event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
6323f933-50fd-4481-9b10-6cc904b2272b,a4613977-65cf-48ae-a4a7-c2c101f58e04,115111,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.03,2026-05-10 06:05:47
cd75024d-96ca-44e5-bf37-16aa3356895d,bd6104d8-fc2e-447b-b896-bb964bc5da3a,88365,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.11,2026-05-10 06:05:48
60792de9-ab57-47d6-8fab-20fc6990759f,0790def2-bbe3-44e0-a5e4-5d9bddf33479,223706,purchase,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.03,2026-05-10 06:05:49
bc0b42e7-8b30-4abc-8730-6c85fc7d4269,d03b6a94-541a-4a0a-aa2d-89f91ed16e1b,908622,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.16,2026-05-10 06:05:50
a268a301-e492-4962-ae69-bd03783e1714,074e2a0c-1d9e-4f5b-a4ea-4c5be9b559b9,660955,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.06,2026-05-10 06:05:51
f24a3693-c945-4043-baf2-3bf5273352e1,c01e4a21-ff7a-4f36-85e0-1b07fb2fc1f0,452,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.14,2026-05-10 06:05:52
668a3e4f-38b8-49ce-a06b-a9d712fe24b1,8f708afa-b78f-46a2-aabc-2311679a3de9,783132,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.06,2026-05-10 06:05:53
eea0009d-f3ef-410f-951d-405fa39e5050,411077f3-2e15-492c-b12c-98016acf48c8,301282,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.0,2026-05-10 06:05:54
d4612072-a706-48da-8af0-6d3d4fd068e2,e93e25b7-da35-47ee-aaba-af370a9d71de,160,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.1,2026-05-10 06:05:55
9787f597-b1fc-4c18-bede-24335d12d084,1303b6e7-f5c0-422d-b77a-9783e072104e,398351,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.19,2026-05-10 06:05:56
c1c8ebb2-4a66-48cf-bd80-9d69515065bb,113e116c-c8b0-47c4-acfb-8532279140a4,553,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.11,2026-05-10 06:05:57
ccde0112-fa12-4eca-ae0f-2762a1fb23a0,69411184-b237-44c7-b25d-4ca36016d611,276,view,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.18,2026-05-10 06:05:58
