event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
be2f19cd-bc0b-4871-8c7c-df709566d8b7,cd957ecd-8b9d-45e5-9e27-817de91793e0,958,purchase,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.0,2026-05-26 00:42:27
b6d4a945-99b7-4bd3-bb0b-60941684c4a8,f729e382-6670-4090-a79e-c7da89f327b0,303568,view,102,Phone,Electronics,Kenya,mobile,facebook,2,800,0.02,2026-05-26 00:42:28
5f7af7a7-0a08-40d8-bd82-6344e928a071,682ff674-dfc1-4a48-9da7-218ef629473c,670,view,103,Keyboard,Accessories,Rwanda,desktop,organic,5,70,0.0,2026-05-26 00:42:29
5704f8bf-d67e-4131-989a-0a595cbc7ecc,545e3a17-1b8e-45cb-8554-fd8fb1f4cafa,993590,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.0,2026-05-26 00:42:30
d38ce300-faf3-4f5e-9ccf-bfdd7a1a3d1f,105084e5-fa6c-4460-953f-611d3dbaff07,459564,view,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.04,2026-05-26 00:42:31
8680f682-c3ce-44b6-ab22-534b32fc9d65,457dfa42-5d72-4c45-b53e-aee321eeebcc,241708,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.07,2026-05-26 00:42:32
51598e96-fb2b-4176-b6f7-1e34fa6c3d43,48a08e26-65cc-417b-a95d-1b9ead2481e5,831709,view,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.03,2026-05-26 00:42:33
1b6cc4f7-c3da-4b16-b634-892307614223,8d888789-1596-4e20-b8fa-7b46af0e7d12,77864,purchase,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.1,2026-05-26 00:42:34
b7a2ffb6-e890-489b-96a9-a8885f267dd7,7ca2fd5f-d6c3-4dbf-ae09-69200cd470eb,650729,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.11,2026-05-26 00:42:35
c690e8e5-1748-417b-9e11-664d8d3adaf1,ba1f3ec6-b32b-4a98-9271-88e5db9f57b6,559,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.02,2026-05-26 00:42:36
fdc9cb04-6922-40b7-910f-5aeb21ac2dbc,13fc5ab5-596d-4331-ba16-b067e39742b9,695,purchase,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.13,2026-05-26 00:42:37
79ba076c-bf2a-413a-bd94-8947c09c178c,5d3ce67d-37b3-4db3-9805-ea64153e6009,504780,view,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.04,2026-05-26 00:42:38
fff1b21c-865a-413b-80ef-eb6cc3cd3d0c,86a218a9-5873-466d-be74-84a233e2dab8,414743,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.15,2026-05-26 00:42:39
76b0353b-0b75-4a86-a915-02d0501b4c17,24e27e3a-2652-4a90-9c46-ac4bb7b5d10e,180,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.07,2026-05-26 00:42:40
a83df829-f838-449e-94c2-c2536fe911ac,a19ae8ab-8f8f-4c68-aba1-4a45c91ced33,470874,view,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.03,2026-05-26 00:42:41
52566d12-1b6d-4e36-b35c-2fcca2dc3f70,754dffb7-d8b1-4632-8db0-c6b0a902e0b9,888,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.14,2026-05-26 00:42:42
