event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
445ce983-7c28-4bbf-92b6-71cd47c736ee,c6f624a6-6bd6-4cfd-9f48-883b52fe3f2a,920,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.15,2026-05-25 02:29:07
f55b906f-52e1-4b23-94a1-192b1bd2b836,babe1da8-6c02-4d87-ad54-baa88a48a8a8,657342,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.18,2026-05-25 02:29:08
9f2c99a6-9988-42ab-bc64-c6ca1e9f0842,d97c74bd-1035-49cd-9215-1a5c375a4b41,979150,view,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.02,2026-05-25 02:29:09
2f7b575a-aebc-4777-ba1f-012476fe5fc9,726d8613-4d77-4349-8078-2d01af12031b,146533,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.05,2026-05-25 02:29:10
dc4f320d-5ef9-4216-8afe-8babe3956225,fda34a08-7a86-43df-a91a-dec317684036,174481,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.04,2026-05-25 02:29:11
4eb33175-d0af-4c73-bdc5-a103c33e6e58,6a5a270c-1daf-4505-969a-2fa00607641e,103645,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.18,2026-05-25 02:29:12
8ca6ef6d-27b1-4aa5-8b45-c9331170bb2e,66dbb683-1f63-4f9b-b184-c455f7e8a7f5,352538,view,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.06,2026-05-25 02:29:13
08a95b46-e936-45ad-87c1-dbdf776ec341,dea3e19a-be6b-46fd-9c3a-ebdbb5f294ad,340852,purchase,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.14,2026-05-25 02:29:14
e809971c-5e8a-4485-b821-6d57d555730a,66604de4-f298-4652-9e08-3846465ac6de,125581,view,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.07,2026-05-25 02:29:15
33b497f4-fc56-4fc8-821b-2667a471176f,228d469a-9f6a-49d2-b4ca-4fe7f4af9877,475515,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.17,2026-05-25 02:29:16
