event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
646361d1-37be-40e4-9f28-d2183f765820,593eb5e0-6ed6-4d36-9bc3-049e64115395,831987,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.06,2026-06-17 11:02:27
364a437d-4273-4b78-9fd7-02f6fed7281d,61f544ec-c14e-4b71-bfbd-80c61426b93c,145536,purchase,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.09,2026-06-17 11:02:28
e80198f7-bcfa-4272-b048-cbda018a71f7,2e058b02-b6ec-4afc-a5f4-c2545f51f9bd,160879,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.14,2026-06-17 11:02:29
9853b846-6fb7-4af1-a520-a0f8d079759b,e483b416-fd45-41fc-91e0-37934676cb35,89,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.19,2026-06-17 11:02:30
7d255993-aa99-4014-98f8-9316b7ef17ad,fdb4708f-4a4e-41d9-bfff-06eaa40b2518,315541,purchase,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.03,2026-06-17 11:02:31
b96c6aad-96b9-49b5-8771-ef7fc9224929,0b36a544-c3b0-419f-896e-c52497548cca,131,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.09,2026-06-17 11:02:32
12130a98-ad2c-4ae7-b94d-021531b10bed,7e66cde5-c04d-4894-a631-39125159ee11,812973,purchase,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.05,2026-06-17 11:02:33
b0319367-053f-45f5-9591-63bfbdd3742a,590efc8f-2b19-4435-93ce-bf50e3419ae6,379,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.16,2026-06-17 11:02:34
9c73ca32-c1c4-4ac0-be22-7db8746bc0bf,3d792d1e-d1af-4d8d-b6b6-48a12a56e73f,113710,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.16,2026-06-17 11:02:35
555276bb-466e-488f-a64f-3d38f031661e,beef8b1d-ae01-4dda-a2d3-002f41e03871,7,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.04,2026-06-17 11:02:36
d70e246d-6c39-47b8-ace1-4492968383d6,0c70cc4e-96c6-464f-9f9d-028c9e07a3fc,264215,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.03,2026-06-17 11:02:37
a987c4e2-038a-432d-bf51-11124e2bfec1,f4291c20-fc26-4ee5-9059-e358f2db01d8,950004,purchase,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.13,2026-06-17 11:02:38
b2037c10-2282-4007-879a-d127f1fb297d,92c59a5e-513b-48dd-a0d3-f9cc0afd92e3,29035,view,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.15,2026-06-17 11:02:39
51adac39-fe7d-430f-9e08-a0f9536a6709,08fd3c02-6f66-481f-b314-908d4ddf0adb,538173,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.06,2026-06-17 11:02:40
f7f2490a-3463-4fef-b259-4f5cf62a7658,767d1e09-82ca-4126-bab2-27c71d8b00b6,487629,purchase,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.04,2026-06-17 11:02:41
a125060d-909b-4ed3-97d5-3cee318df858,53d0d4f1-84bd-4736-87b2-30bb0f9dcf3f,66634,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.06,2026-06-17 11:02:42
227caffa-659c-4283-b5e8-2d3b682410ee,f26f1391-2e5f-4ac4-948f-1551f3aa83fe,206201,view,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.08,2026-06-17 11:02:43
6473d23c-06ad-44ff-9a39-be5262081894,110552d9-d478-4e2b-a930-6b8566c2168d,11,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.0,2026-06-17 11:02:44
9a140d6d-dbd4-48b9-98a9-69f88533dfa4,447edd60-ed6a-4eed-bbad-2772053ce2d4,541,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.17,2026-06-17 11:02:45
a29a011f-7db1-41b5-96d3-f83e7b8e6a50,83bd64fa-c126-4c6d-81bc-0f0344d5d1b5,652952,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.11,2026-06-17 11:02:46
08864eca-b04f-44e1-950a-b7330c47842b,317fa25c-2143-4b5e-abf1-645fdaf0488e,247801,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.11,2026-06-17 11:02:47
1421d24a-139b-4c52-95dd-0d9b37a655d0,0ca0c84f-9bca-44ef-a998-8fe7804f7d13,500373,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.14,2026-06-17 11:02:48
ae801a3f-8cb1-4f22-b56f-14564546463c,b16d76c8-a3f1-4f04-a252-5ae197d03e3f,332384,purchase,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.2,2026-06-17 11:02:49
b9247328-f55b-4435-b768-04828690bb07,92714cb2-c8d2-4dee-9f93-fdb5d3a9ebc3,84868,view,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.09,2026-06-17 11:02:50
29551419-3874-49f6-9550-cacbd954195c,00f7517d-6e51-4167-b6cd-d9068da28749,232276,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.06,2026-06-17 11:02:51
