event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3dad5fec-7bed-4d8c-8f97-b68f5ec55548,1f16a010-7450-4234-9dbc-ca35b93f0ff0,522,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.08,2026-05-04 16:12:27
0ae5d088-893d-4ac8-b1fb-b7b7e8c468e9,4613e057-5953-4b02-a307-e787e8fe3235,640,view,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.02,2026-05-04 16:12:28
236cc762-0a84-46fb-9382-2cb62b0634fb,399daf6f-e297-4434-9eca-080fab5e6f07,225664,view,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.08,2026-05-04 16:12:29
6bce8067-6174-4020-bc59-6baea5f4255d,91e33292-a8bb-49c3-b2b7-85511a58989a,155357,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.04,2026-05-04 16:12:30
1ae97798-5316-4d04-9c6c-2c615bdd88da,6c0bce37-fc09-498d-9544-1e691ab52e29,815300,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.01,2026-05-04 16:12:31
02b9a1e6-d277-471a-88d1-4e90d0440769,209bc134-a7f3-4f5f-b8d5-b8f6195dc2ed,504868,purchase,102,Phone,Electronics,Ghana,mobile,google,4,800,0.0,2026-05-04 16:12:32
cedf11cb-55a6-4e33-8673-0c9753740dad,d0c0bc6e-0069-463c-a7bb-423085bdc890,218410,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.09,2026-05-04 16:12:33
c6bd8b5e-ca7e-4743-bc98-75cf783322c0,7e5f6541-d29f-4723-8c64-6acf59e5b9a0,473815,view,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.2,2026-05-04 16:12:34
37788e43-f91f-4590-a895-40f24922451a,e0ec637c-3f19-4a18-a8f9-75d1bc9dda19,966326,view,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.13,2026-05-04 16:12:35
04662db4-0c70-483b-8674-9a6b7882b000,0d2a6ba4-8413-4b35-8939-4c248e00f9ed,501,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,3,40,0.18,2026-05-04 16:12:36
9f333817-b1e9-4341-a04b-212d800aca02,e1baed48-17df-4a27-a592-21b05589e766,284,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.08,2026-05-04 16:12:37
3d45e6d6-1f82-4467-ba4e-aa05328f9138,1759cfa8-56f7-40b3-bb20-9cb66c954c60,442803,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.05,2026-05-04 16:12:38
