event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
f37210bd-b817-4472-9d5e-67b687e20a6f,0096b04d-a193-4963-aa3a-a90417ee9459,165304,view,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.07,2026-05-08 00:12:27
669e8b4e-48c9-4b5b-804f-6a1bd14b1eec,a3f19b1c-5474-42b5-83f1-2c8eb08a60e8,1576,view,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.2,2026-05-08 00:12:28
749ad5dc-165c-4581-b163-dcdf5959c299,12a9e0f8-2c06-4a05-8890-b539833d7443,566036,purchase,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.04,2026-05-08 00:12:29
dbe92cfd-21b8-4f68-b53d-2b488cf47988,449e2d06-371c-4a0e-813e-0ca9a6291d84,791591,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.11,2026-05-08 00:12:30
885a255b-7560-4eb7-84af-c662e6981ad3,9e5430c3-9249-45e1-8b0d-3f0dfeddc72a,78887,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,1,40,0.15,2026-05-08 00:12:31
876839be-7892-4e66-b5e8-2242c60709c1,21f2bcac-9c0d-4d00-92e1-f1aad4ca7098,997599,view,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.1,2026-05-08 00:12:32
f1f67b59-7d75-42c5-b996-46f6da9e64bd,eb3bfaca-bd78-491c-a0c3-94076deaa7fa,935056,view,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.17,2026-05-08 00:12:33
e933875e-dc80-439f-8d6c-f359aa72ac8e,e2c0839b-1c08-4c9d-b5d8-6af71fab663f,194,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.07,2026-05-08 00:12:34
165d9825-a4d1-4964-86df-bb3505ef0b20,fe3c3439-5139-441d-a9f1-ed3f99c9b89c,709,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.02,2026-05-08 00:12:35
a773ce14-22b4-40b7-968d-da9b28a936e9,fe1f4175-d838-4f48-967c-c5aa98907470,732,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.11,2026-05-08 00:12:36
363f218b-2c45-41d5-a347-7c2d5f64ed45,5687bbdb-8fa2-4baf-8e67-cbe5d6f0d88c,903,view,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.01,2026-05-08 00:12:37
50a885f3-eac4-4406-aeba-908a87fda21d,c5593ab2-be42-4860-b073-2acd77c7595f,130843,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.03,2026-05-08 00:12:38
a35bf8e9-5a1f-4424-8306-70f52a97edb5,de846393-0e42-4798-bd1b-d6eae41fab93,550455,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.02,2026-05-08 00:12:39
988c82b5-bee3-4c79-963d-d1ebef9df050,bd8a816c-2c2a-41b2-b168-821d947f1570,854462,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.07,2026-05-08 00:12:40
2073826b-86f7-4cb1-bc51-f4544270e8ba,0120f392-47db-45f2-87cd-10b2d2eb1fef,159,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.07,2026-05-08 00:12:41
b1117887-e6e1-467a-b48b-0c3ca2f91be1,58bbf7c5-e2a0-4d98-916f-09498863231a,328,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.12,2026-05-08 00:12:42
0f62fa50-848e-46be-8218-1bb075320495,392d6fac-30f5-4a4b-a075-aa11947b537e,642,view,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.07,2026-05-08 00:12:43
5091b418-1718-4168-8843-b1aca9de0baf,d65c1ea2-2a0f-442a-b8ad-9984459b3e57,788259,view,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.06,2026-05-08 00:12:44
07501f61-7883-4cd5-a784-4e017a46ccd6,b4a0584a-3334-4328-a774-8077a4996301,950,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.01,2026-05-08 00:12:45
e15a3182-6a32-45bb-a600-09ef49191d4a,0cb40fff-f078-4007-9f22-a54533ca2ffa,525351,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.18,2026-05-08 00:12:46
ad2bac79-cca6-4cfb-a97f-33ee82ada3fa,6f0840ac-c7cf-467d-a470-1af9af7bd9ed,858327,view,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.02,2026-05-08 00:12:47
b222ab6f-1ff2-4929-bd3c-9ca38d0a63c7,b6200f84-b71a-491d-bfef-19013cb1a87e,511,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.16,2026-05-08 00:12:48
54c98d52-db22-41de-bd2a-a1263330baa5,dc10d1fe-96b9-44ab-978a-cd63afd0caed,726995,purchase,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.12,2026-05-08 00:12:49
27f8f7f4-efeb-43ee-bdce-5587450aa80a,483490ad-9d26-4dee-a5b1-4f5e350431db,912,view,101,Laptop,Electronics,Kenya,mobile,google,2,1200,0.05,2026-05-08 00:12:50
e3494791-e49c-44f0-83a3-0d414dfebbb3,53de3d69-f053-4a5e-b709-9770557cf68b,316,purchase,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.14,2026-05-08 00:12:51
77f0abfb-81ee-427b-8c2b-3b3ee79debbe,10e01cbe-25a6-463b-9fb5-d0680519a164,761,view,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.09,2026-05-08 00:12:52
918774c3-68a0-419c-89be-ad07ea212aa2,5738b85d-9238-4b53-8356-38f4994dad6f,550,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.04,2026-05-08 00:12:53
a31afcff-f851-482f-aaa4-3537ba970a66,394c8247-c03b-4a2f-92d6-096ddf7f638c,912,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.12,2026-05-08 00:12:54
ae840cc5-075d-4340-a59d-7bc7993a3800,52e9f633-2e0d-44a2-9c50-c0f49afed71d,805,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.18,2026-05-08 00:12:55
