event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
196361f6-89cf-41b0-a79e-ec1f1f46be42,e3f442fc-1fda-4e51-9475-5cf397565d99,46991,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.12,2026-05-07 13:55:47
2d416291-3347-46a8-836e-e99050b82c3f,167498b3-3a94-42f2-a5c7-5393c2fde966,481917,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.05,2026-05-07 13:55:48
96405417-0ff1-4153-aba8-b81b5347758b,d963fd45-a549-40b7-9522-39aabb9f262b,793060,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.16,2026-05-07 13:55:49
bbbec5ae-63c9-475e-87a4-de4332519071,94679197-7819-4ab3-bc2d-a9331e1f6be6,743,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.02,2026-05-07 13:55:50
a8fe8393-7132-4f9c-81e4-76759ddcfd79,898db7bb-2188-4544-9e81-6a75d54a9020,580897,view,102,Phone,Electronics,Ghana,mobile,google,3,800,0.04,2026-05-07 13:55:51
3c0c5734-6720-432f-8102-3d537d688d2a,7f23ac5b-df20-4024-832c-1825a21383f9,654724,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.09,2026-05-07 13:55:52
269e1e1e-21cf-4032-8f82-ff324be623e0,229ac73d-ce19-4724-acaa-3a632a7d492a,408241,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.02,2026-05-07 13:55:53
23d05869-922f-4f90-a357-21798ec9a2aa,7aa63a1d-db55-4533-ad9e-bc986e63ffa9,481,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.14,2026-05-07 13:55:54
013954a0-bd13-48ef-b616-7af396adde27,9fffdc20-6cfd-43af-ad89-4db20f0b7b5f,437,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.02,2026-05-07 13:55:55
27959438-aa31-485b-8357-3906c6e009b0,b1dffd66-634e-4c8a-892b-5cecb1cea7e4,977943,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.17,2026-05-07 13:55:56
e6c6890e-1fd4-4074-a197-a0241a5e9f51,9bd5fd76-6f0d-4328-9e79-c9ebe59def0f,349,view,102,Phone,Electronics,Ghana,desktop,google,2,800,0.15,2026-05-07 13:55:57
cf16b2b8-8270-4c66-a03f-5d5222cff68d,7f30d201-5543-4f9a-ae27-1fc0a76c70dc,295,view,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.15,2026-05-07 13:55:58
b68ec01b-8cff-479e-a372-35e576458f7c,6dd0fc6f-04d2-4806-b045-b5080f63c3c2,38939,view,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.17,2026-05-07 13:55:59
d8d3ea94-4c63-435a-be42-23b60240199b,866a89e8-3c9b-4176-914d-c15c5170021f,773824,view,104,Mouse,Accessories,Ghana,desktop,facebook,5,40,0.2,2026-05-07 13:56:00
6d698698-19d5-4adc-a6cd-add6493f086c,c65e1438-021d-45ae-b08a-9ac0f08081c6,51132,view,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.02,2026-05-07 13:56:01
121307aa-5406-4bd9-95e0-87301ff69631,28db3d35-b191-4db2-baa6-b70b18c447ce,270,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.17,2026-05-07 13:56:02
68af0d92-af7e-4e5e-8c3e-9c6f8630df3f,f9924de7-a08e-40d1-91f4-8bd30ca53cb2,751410,view,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.19,2026-05-07 13:56:03
e8b3da6d-a481-4285-9167-5ed1e42626f7,f095d990-b5a5-48c6-a02f-89fe1dfbed27,971136,view,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.12,2026-05-07 13:56:04
237f2931-ccfe-46e8-8dec-f8a0c27836c1,0474249f-5c12-4f56-b86b-e7b3a0948a72,635299,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.15,2026-05-07 13:56:05
cee4b737-7440-4a5f-a12a-e366a2f82af5,ac6d5b3a-220c-4f8b-960c-22dee8e5fcc2,114,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.14,2026-05-07 13:56:06
2efd96fb-6d9d-46fb-b3ea-adc6c05270ff,6b7b4f4c-ae40-4c71-951c-a6cd06335ccb,174,view,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.1,2026-05-07 13:56:07
a3ab5e26-0dc3-47a1-81fc-32c7a288a5fa,0267298f-37cc-4fa4-8e16-db26099710a4,358671,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.02,2026-05-07 13:56:08
7c1f3015-c9a4-4608-bc22-68a49ebe5d93,8c3af331-59db-43fd-97a1-4964c227966a,119,view,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.05,2026-05-07 13:56:09
161e61b4-5cc9-4231-87e6-009fdfa190f2,56b1625e-1e11-4ea5-ad3d-5b568dccb794,36809,view,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.17,2026-05-07 13:56:10
6506f2fc-a3ce-4129-98b6-c5b67331df18,3873abec-8795-4319-bec9-f704b8849035,613,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.17,2026-05-07 13:56:11
aeb5d1eb-81a3-4bac-a401-82d9630a0eac,7f9a3f10-4fe4-4e18-aa50-db91632c54d0,247179,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.09,2026-05-07 13:56:12
bc010855-0a07-4c8a-bc24-76e4be5b0ec0,ba434053-d682-491f-b7ec-9375374cafb3,206175,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.13,2026-05-07 13:56:13
9e3e4446-c09b-49b3-8ce9-b24cc6ebfba6,328d14a3-3e02-4c61-b651-212b06b83714,12746,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.16,2026-05-07 13:56:14
2dd16aff-49f7-42a7-a2f4-1a8b28d00055,6cc58fe1-0668-4030-9745-26f88f5e6ff9,399580,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.19,2026-05-07 13:56:15
24ba496d-d78f-4a03-9484-dca1a9ce9b63,94f8c6d9-e178-4140-9ee2-22746c811789,525789,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.09,2026-05-07 13:56:16
e4071888-b5be-44cd-8005-05a77f2af930,84c8d568-1546-4d35-a953-697b907f3bdc,509690,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.2,2026-05-07 13:56:17
b371a7b9-ad8e-4353-ad32-538aaab89064,344169d3-0ed7-456c-b8df-4d43453dc351,995016,view,102,Phone,Electronics,Kenya,mobile,google,3,800,0.02,2026-05-07 13:56:18
