event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
26e69c47-90c8-43a1-9226-a8663d5fd16b,179794d2-de06-4e12-8be5-034c4f395ff6,428623,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.07,2026-05-19 05:05:47
e98edde8-561d-47d2-8576-d0e96b9bab88,bd80f7f6-b721-4b22-9142-0928de124f43,712498,purchase,104,Mouse,Accessories,Ghana,mobile,google,2,40,0.0,2026-05-19 05:05:48
29aae8c3-5b09-4956-a35a-f34c1d1b2ace,de4fa8b6-e6ce-481a-975b-e6a94fe17071,79309,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.02,2026-05-19 05:05:49
d36b5cd8-7e2e-406a-b43b-e072bc809219,d3ec1aaf-3cab-4e78-a941-e4d45109fbe0,613879,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.06,2026-05-19 05:05:50
809379b0-9c3c-47b8-a19f-56d73b004559,601f079f-faca-49c9-bbd5-9ff5dec7f13e,164,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.14,2026-05-19 05:05:51
e922c0e6-6811-42b4-a553-95aaf86b83d1,f8d8d16d-c9bc-4f5a-b189-667c3980ed9d,63132,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.1,2026-05-19 05:05:52
dea7f6f1-4d8f-44ca-bda2-5e978bca3d00,9df03604-2318-4c83-9791-e56a0e916048,13536,view,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.17,2026-05-19 05:05:53
7e932b47-c7a3-42a0-bc65-e0c81cb70c7c,a7e76570-433f-4610-ac22-c7141cf1630a,706928,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.03,2026-05-19 05:05:54
b539e7dd-3334-4900-ac3e-df367acb708b,596c2797-763f-4caa-9eb9-0b6e7094e3ad,611,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.09,2026-05-19 05:05:55
3dbc06f4-9954-4b24-a987-a2ee9ecaf5a2,74b60dee-d8aa-453f-a4de-430c4050055d,957479,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.15,2026-05-19 05:05:56
8fbb2a7f-5ee2-4df4-b82d-83c73439d866,aab73545-1d8c-47d4-ac00-196981f9f929,324446,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.0,2026-05-19 05:05:57
3e09b4a6-7f23-46b5-8a91-0f4eca6b1a56,cf59349a-9f49-49d1-8756-0f8c27fbf8cd,46517,view,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.02,2026-05-19 05:05:58
0ed152c2-7ef2-4ff3-b720-dc8379f64ad2,330633e5-a5b8-4cd8-9386-b410d6ffdd42,229,view,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.07,2026-05-19 05:05:59
db7197a5-06fc-4abd-bea4-1a3b928bcb4d,79d326b7-4af1-4657-a49b-4983d7ba48bc,969,purchase,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.08,2026-05-19 05:06:00
b71409e9-1a88-419c-9366-0860ed604299,ef3d7ee7-fb08-46af-a26b-32e25398a0bf,512131,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.15,2026-05-19 05:06:01
571201c6-bb90-4638-b2b8-cc343c4312be,6d9e0565-97bd-4750-92c7-de7137ccc571,646668,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.02,2026-05-19 05:06:02
f84e9ce2-5eba-4cab-b648-fc5788689bcc,1e69897c-f234-437e-8525-db90c9e4c816,716912,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.04,2026-05-19 05:06:03
