event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9a0a0c8b-857e-43cf-87a6-dbaacf207e0f,c64f60da-4316-42a4-8ff9-32a58783e06c,811921,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.06,2026-06-15 19:19:07
9ba9db88-d014-4454-9d24-a67ae382fdac,fb98a3b7-5a6b-4602-b69c-1bee07a021e3,48,view,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.03,2026-06-15 19:19:08
5d2d7c80-958f-4221-b4e8-e39f8b37529c,4c6fc939-f12e-464f-bab4-67c03eb03795,960220,view,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.06,2026-06-15 19:19:09
9436e8a2-4d16-4fdd-94b6-2ad3d985f846,86cdeece-2588-4989-a4f6-52c81ca4dc49,304396,view,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.2,2026-06-15 19:19:10
373718a7-1b67-4075-9ee2-bdb8bb73faab,755515b5-dcd7-41ab-b97a-25932b054665,792879,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.11,2026-06-15 19:19:11
b8377b93-f489-40c6-a6b0-dfcff6155527,8aed3f15-57c3-4b4a-88b1-5e6db420b2f8,327414,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.19,2026-06-15 19:19:12
b24db1a7-cf58-4545-9225-8b1f9644fa46,9f7bf6f0-968f-4bf9-8f88-c4d05292d1d2,517697,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.1,2026-06-15 19:19:13
94a94c63-db20-4d24-bcbc-555956bd0576,b3e963ef-1989-4b43-a485-cfeb48a86283,192421,view,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.09,2026-06-15 19:19:14
69d34aea-31f6-41a2-aba2-d8cf11556a59,098278c7-1ae3-49d9-b8fe-7b27fcf47465,782815,view,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.14,2026-06-15 19:19:15
034bed05-44f0-417b-91b3-ea116f2d988f,088b125d-8fc3-412b-8325-77eb45ea4bf8,89304,view,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.12,2026-06-15 19:19:16
d6bde533-3212-41f7-8cdf-5acf24755ed7,6072f500-0a68-4046-851c-da9b6fe777dc,715,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.07,2026-06-15 19:19:17
