event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
11ef96cb-57d9-4175-82c2-5ef63cbac473,d6f7907b-a18a-4469-a65d-ce40022a5b7c,974538,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.15,2026-06-20 04:19:07
c7d367aa-7f64-408c-ab93-d1a6196effb5,2b6a6630-9eb8-41c4-bc22-aab9480109fb,262,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.19,2026-06-20 04:19:08
d0ec63f5-768e-4bcd-9696-b38a18c8218c,ec2b4440-4ea7-4249-8e57-1644f633f979,184503,purchase,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.18,2026-06-20 04:19:09
1ee6c211-7b4e-4924-852c-913f81386729,bb10ff13-880f-4f57-b151-9e5947252a73,585,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.1,2026-06-20 04:19:10
8b3d079a-ec67-4ea3-b1f0-8fc0d7f475d5,3a99bfb3-5c0d-4695-985d-392c73e7b4d6,414628,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.01,2026-06-20 04:19:11
e720cb24-2b41-40e2-bfca-d6788ef1200f,07894764-28e4-4c6e-830b-ff9e3138e0ee,982327,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.08,2026-06-20 04:19:12
942e0d45-f04f-42d6-a471-db93fb9e06ce,9bc43e72-6f5b-4c63-985b-4347eab21265,735689,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.1,2026-06-20 04:19:13
ba82cad6-b003-4500-93f0-8d78ab7d3016,b4e13549-185b-4c35-ab3d-fc01cc88eac9,563369,purchase,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.1,2026-06-20 04:19:14
c886c3f1-c615-4b25-b004-c35e1d52f2a3,ec7e42f7-410d-4e42-b84c-57ade7b3c644,88,purchase,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.13,2026-06-20 04:19:15
e2e2877a-8bc9-47db-a642-24f5a250d53d,4de2cb19-783d-44de-bd19-d6900d3474d9,491,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.05,2026-06-20 04:19:16
97850601-4bc7-4e9c-9aaf-abbdf6f60d20,659a7916-3edc-405a-abbd-e933a4281ff9,16723,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.19,2026-06-20 04:19:17
549490cd-fb72-481f-8659-46b9d1be4430,edae069f-5f22-4355-b68c-e0664113f498,698049,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.14,2026-06-20 04:19:18
9239b142-f4d6-4c92-9bd1-1c65c0d5dba2,9f6b709b-40c9-4cb1-b56c-882b2a2ccb70,822909,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.1,2026-06-20 04:19:19
5b1d05fa-1e9e-4a17-8dc1-a8035e133095,57bbbdf6-524f-47ff-9e8a-6192bbb94246,524,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.07,2026-06-20 04:19:20
b9ba8683-675a-4a2a-90b4-927af50b053c,59a7b35d-614f-4821-80ad-6ca63014f013,59302,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.11,2026-06-20 04:19:21
f008e7da-8234-4065-bd1d-52876549c90f,6f49a098-8f31-41bc-931a-425782a0d073,508768,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.06,2026-06-20 04:19:22
8bcbfd11-81f9-48c3-bee1-f95293ddb9ce,53406eb5-90b4-4b2c-9c28-45159a2175e1,238126,view,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.13,2026-06-20 04:19:23
864f4895-a97c-45b1-83ac-79b7ae9e771c,8806ec41-f2c7-4e5d-900b-3ee59800812c,58350,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.07,2026-06-20 04:19:24
4473f8c3-353a-4898-a490-dd22e8ad02b5,95e25425-b8aa-4b5d-b7f4-d63134218ae7,37,view,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.12,2026-06-20 04:19:25
6305d9e3-c740-4d5b-b92f-3ab98ab7daf1,3844e1e6-2fbe-473b-af8b-c22ad37d6932,381654,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.17,2026-06-20 04:19:26
1aae4ee3-4c82-4c7c-9980-968344f24e79,364756f1-4786-40a4-8a5b-a906feea73c1,468004,view,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.14,2026-06-20 04:19:27
f1c65ec4-60ac-43ef-9d4a-16b63e11ec19,b8340b1b-535d-456c-84dd-e232ad8d7705,663486,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.08,2026-06-20 04:19:28
001dfb82-d3b7-4fec-8822-f2d38a144462,19b8d6da-9562-498d-9fda-f29bfd3b84df,643,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.03,2026-06-20 04:19:29
ba500a79-75d1-416c-8cf9-64e1f4b0a2be,6e129abc-55a9-4bdd-9287-5b90afc69a96,705,view,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.01,2026-06-20 04:19:30
0459e8af-ba6c-41b6-ba25-66dc13afa81a,0f3fa460-36c4-4255-8942-60444af28e80,668869,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.03,2026-06-20 04:19:31
ca352e0d-a8c1-4260-8d79-4fc1a5642b7c,db49ead6-95a9-4940-85d2-93f6aaa47117,253652,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.06,2026-06-20 04:19:32
677ea154-5524-4a85-abda-732b8208d0dc,88c42856-3924-4599-8238-b7811293816f,60906,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.1,2026-06-20 04:19:33
fb173e27-6bee-4080-9317-43941e7b9123,4fca99c0-1d79-411d-8a44-0a2f0e155488,69533,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.03,2026-06-20 04:19:34
1e2aba0e-8e7d-4ef3-8e64-c591c363c463,b7ac3625-3e6b-4f11-affe-ad169561d40e,204,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.05,2026-06-20 04:19:35
3bfa769f-8aa2-4aa4-95c0-29348f221cf1,d002981d-e08a-4ead-9472-84aaf4062ce2,953,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.02,2026-06-20 04:19:36
6940020e-d8c6-481a-99bb-28574579f758,29780d62-bb23-411a-8c81-130545edea27,518,purchase,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.13,2026-06-20 04:19:37
ad59a6f9-1937-4dd7-9e1b-ee9461403030,a2f70f38-9573-4b3d-983d-6db4d929b103,827722,view,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.15,2026-06-20 04:19:38
19aee39e-f40d-41af-8b2e-44cbd1290a44,fde12a7f-fbd9-44a4-a9be-5bd74c8ab57e,990263,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.08,2026-06-20 04:19:39
5aa6eff5-5898-4877-9816-1a818b9530c2,d27caf27-2a69-43d3-87c0-69579319d2d6,738496,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.1,2026-06-20 04:19:40
aecc3b6b-3e6d-460f-b5df-ad9683fd283e,d9d87882-da18-4a14-9b56-29e4973f5021,458,purchase,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.1,2026-06-20 04:19:41
cc6d547d-ed1c-443f-82c1-78be63bc8a69,cc293b28-f99c-4090-b43a-4ab38b44c34c,383552,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.11,2026-06-20 04:19:42
88715d0d-28fd-453f-85b8-4ad3ae14ba94,4f90ce90-4ee0-4d19-a563-8687929a96d2,825,view,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.09,2026-06-20 04:19:43
745fb91c-ed65-4611-9963-60225a29c4c9,e24de88f-66f4-46e5-ab35-c6b417fe0830,890,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.08,2026-06-20 04:19:44
c00118a8-70dc-4aab-98ef-9a95db1a50e7,09cfd1c3-2efd-42a4-b7a9-5bd83fe8f4ad,885032,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.16,2026-06-20 04:19:45
5e3e5190-6fa8-47d8-a90c-ff4158e03332,741e23ee-c0ff-4845-895f-6bfd9a4e4a7b,553588,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.08,2026-06-20 04:19:46
a6404c5a-f809-4ebe-8980-3cd219b691c8,aaf0938e-ec16-455e-b119-23a4d54b63fa,694015,view,103,Keyboard,Accessories,Nigeria,desktop,google,2,70,0.07,2026-06-20 04:19:47
87590f1a-8d44-4047-81dc-58d0a2e2bfe2,bd4a7438-1c69-4623-a88a-359ea1be7298,503,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.08,2026-06-20 04:19:48
9641320e-d63e-4140-bfd8-849962ea903f,16c0589a-8d83-4dfb-94af-c602933dbdbe,472,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.13,2026-06-20 04:19:49
09bb0c60-8599-49fb-b686-31ee71a4a700,a4d389e9-7590-43ac-9246-c7b2ce905a0c,962,purchase,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.12,2026-06-20 04:19:50
0bb38953-4a50-4abb-a042-cf1441bd67f1,a8b38dc5-a1a1-4943-87e5-531c819169ad,700,purchase,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.03,2026-06-20 04:19:51
cc079a09-5dbb-4e92-9cd9-413840826249,8a32981b-b8fb-41cd-a60e-29c1b352f80b,385,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.12,2026-06-20 04:19:52
1fdab71f-753b-4406-87c4-a4879f665962,7fa04188-5809-4832-a9b2-c2cd462f0d3b,892,purchase,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.03,2026-06-20 04:19:53
0a9aa405-07cc-4730-bf70-98bc8eb067d0,ec62f1b5-0eef-4ff6-889d-6acb53d0f308,254077,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.14,2026-06-20 04:19:54
3468cd58-044b-4c31-8c85-86df89d9a081,61006782-f2b6-4ac8-80fd-801803134866,301304,view,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.17,2026-06-20 04:19:55
b26770a8-e377-485b-a6c1-85f251c7deed,7d23a407-6b0a-4897-8795-7f4ae41a9548,771239,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.18,2026-06-20 04:19:56
bb9c2ab5-81c3-4779-bd32-d7fbc44d01cd,670ac5a3-bb55-47dd-b075-35729fb7c7da,492965,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.07,2026-06-20 04:19:57
7162e948-30f6-4cfc-b503-f65dd35fed14,14c815b4-dbf0-437a-9d5d-3f13f3b46648,846345,purchase,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.01,2026-06-20 04:19:58
675099c1-e10f-44b7-a66e-12227638b1ff,c1f3d914-d1a2-4b71-a5b5-4eb96c88f7f9,91,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.09,2026-06-20 04:19:59
abe4f040-c123-4ba9-8449-d8500e30636e,01de3d11-185a-45b0-ac70-01ff16543ff3,900529,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.06,2026-06-20 04:20:00
c4017fd4-9697-4a93-81b4-581cb2c463e3,94f3b921-3095-45cc-825b-9233ac73912d,27496,view,102,Phone,Electronics,Kenya,mobile,google,5,800,0.04,2026-06-20 04:20:01
2c4cfa3d-1a72-431e-98d2-2528595a5ff2,9f35c603-b9b1-420a-99f2-d7bc36b2e951,500783,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.06,2026-06-20 04:20:02
a04497ee-6b4c-4e6a-8b76-35eb5a3f9f21,7e0e1e2f-2fff-4578-8594-32cccb2c4e0b,519,view,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.14,2026-06-20 04:20:03
5f095117-48d6-4f22-93e0-3fe65e7b7336,e965c097-36aa-4e7f-bc2f-821a4a531c78,74,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.02,2026-06-20 04:20:04
c2ac292d-3f5e-4b63-b95c-5d7343300483,11b91351-a3ce-413a-9e66-a4a1a4c1b625,231693,purchase,102,Phone,Electronics,Ghana,mobile,google,5,800,0.16,2026-06-20 04:20:05
59d20a78-4e3c-493e-8b60-01e39dbb52b6,94c169b0-644e-4211-920a-2e7f0e97cc6b,403199,purchase,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.14,2026-06-20 04:20:06
