event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a49e5a48-c421-477b-802d-06076e5deeb4,eedeb2c8-94e0-4224-83f4-788850f2575f,559359,view,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.13,2026-05-28 07:09:07
a4b639a8-4e0a-4f75-a7b5-2a3e38bcd90e,30dec80b-7670-4e62-8ba0-2aa34589fe5e,637632,purchase,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.05,2026-05-28 07:09:08
ddf24551-21c7-4f0e-95f4-8c12499c5f35,7938e1bc-b250-457b-807f-dbed9f99a831,665206,view,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.1,2026-05-28 07:09:09
5ce06353-99dd-4d9f-9a77-6f9e59af81c8,8c1009eb-d20a-41a4-89bc-b3bb825d624e,431,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.13,2026-05-28 07:09:10
1ed64106-7f42-4aa1-b719-420afaf2cdf4,be49fb04-ea03-4387-91da-4a691efd5139,703836,view,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.13,2026-05-28 07:09:11
95dae99e-2f31-4fc9-a530-3e18934cb8d4,12eb5487-2145-4727-b546-ef01138685e6,385934,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.1,2026-05-28 07:09:12
c06dd3d4-29d6-4e32-b172-ce0d2d91eb97,1abffd08-652f-4218-bdac-a36bcf542980,388195,view,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.05,2026-05-28 07:09:13
a4a1b0af-e5fb-4510-8ba3-ff6e3182162f,a233a0ad-20a3-4922-ac1e-679064e96c17,221745,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.08,2026-05-28 07:09:14
2d0525b1-0471-4d19-8781-d826a13bbf76,f4aded9e-557d-4978-9d4d-eb84580250ba,697884,view,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.07,2026-05-28 07:09:15
0f6b6acf-1202-42b9-a7e9-ddba775337c4,6943cea7-1ba6-45f6-a63f-ddd0cf2b214d,396936,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.0,2026-05-28 07:09:16
dc8ca736-02fe-4034-8c2e-49f40b2155ca,f068f0d2-9e22-47a0-9318-2e476f9bb9bd,822796,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.13,2026-05-28 07:09:17
9bbf93f1-253b-477b-a123-767718a8fe3e,a11111a3-c5cc-42f2-aea1-af79c992dc4d,361357,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.15,2026-05-28 07:09:18
