event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c2a8b901-139c-47c4-a9e6-6d80d1a4a701,af60be7f-feaf-499c-b441-69dc104c9f43,193,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.09,2026-06-19 18:52:27
7fa0f349-5e2c-4593-a20b-da523a8e5cb8,f56bf48e-29d9-4167-83a8-55e6ff90ac75,543,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.08,2026-06-19 18:52:28
43f02cc6-bfef-4592-9454-82e0ac37b6c0,fd91a8c8-d636-4889-a0a8-8724521dc8e6,702349,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.07,2026-06-19 18:52:29
569e7ca5-bec1-47c2-8d4c-4702b7df9c13,bc65187c-d676-4cda-bb14-fbc287d875fd,672330,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.02,2026-06-19 18:52:30
ca5c3558-ce79-4625-9757-a9df6218a57c,8ac3f5b4-d00c-4bcf-b1e5-55ada56c5183,802,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.09,2026-06-19 18:52:31
e739d588-b943-4cf3-902e-003ec3e44bb0,c16353f0-c95f-4df0-bb3f-b8f7b56439b8,14785,purchase,102,Phone,Electronics,Kenya,mobile,google,1,800,0.04,2026-06-19 18:52:32
2b824378-7a7e-4c54-8637-242af67e147d,becb45a9-734f-4d87-a709-793983fb98c2,529798,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.04,2026-06-19 18:52:33
bed02b1a-b670-43d0-bf9f-6288b6bbcec3,681ef7ad-7453-4fc0-a730-34857c45e13d,312,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.17,2026-06-19 18:52:34
e7a6e8d8-a029-4060-a804-3cbc7e7f4491,2587a714-4e17-46cd-bbe3-9122615af807,636,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.09,2026-06-19 18:52:35
f5ebe5da-0951-4d17-bb0d-1ad1eb4931ab,4b950c6f-341d-41d7-a018-82da2d1c6b9b,125632,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.14,2026-06-19 18:52:36
77a29437-bb64-4ef8-a74b-7644c1fdcb6b,e1551c1b-ec9a-4950-9328-dd76f1917f63,971,purchase,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.05,2026-06-19 18:52:37
177feb05-8c13-44e2-85db-a54f70569c9f,ac74e163-5a5d-4d5b-bb65-6a8edc5cc0bf,670659,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.05,2026-06-19 18:52:38
1f9d7848-de9e-4ede-b09c-0c79f76410be,8042a750-a15a-4d42-bf5d-f987d0823745,855566,view,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.06,2026-06-19 18:52:39
74127fef-2f6f-4cb8-9688-15b3c32b9050,471cf9bf-c6e5-47a3-85a8-f1dfb33aa9dd,742,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.12,2026-06-19 18:52:40
ea6da6ab-027f-4c7a-b601-a35653c2a5ea,d5c9b220-78d6-430b-b629-b07b0af26e30,153106,view,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.15,2026-06-19 18:52:41
fd6685d3-4f0a-4ba5-b354-dbe573bf1659,2f8c5f2a-cfc2-4aea-8f8e-7d071dbfe94d,775,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.16,2026-06-19 18:52:42
e1ab449d-a79e-4919-881a-5bf5a030e529,ffd15c92-c0e0-4d58-91b5-7cf46d24e7b1,653307,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.11,2026-06-19 18:52:43
38a96f41-cd39-46ce-abd6-22fd831dc7fb,f01a30a4-52da-4e88-a24b-581ded1143e1,746,purchase,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.04,2026-06-19 18:52:44
