event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
95449028-9dc1-4fcd-acfe-82f76315cc35,748a4828-5eb7-477d-a105-4e1a32756d10,450005,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.05,2026-06-14 03:02:27
3ad89e5e-398d-4f3a-8be9-a7eb68497acd,3c3aafb7-6e26-495f-a2c9-d4b63df05092,895029,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.02,2026-06-14 03:02:28
ccdfba57-18c6-4d77-9565-42af58b97082,5da88089-9f3e-4e74-93b6-c9d3980abc0f,717,view,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.01,2026-06-14 03:02:29
9e24a83a-9929-4390-ae90-e024c56f578f,ca951592-484c-46ad-ae18-9ddf9595ee13,280,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.17,2026-06-14 03:02:30
6174a25f-f071-45e8-b07b-a9bb199f3d4a,50cb634e-1cce-4adf-b779-23a91117114a,702,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.09,2026-06-14 03:02:31
c0177bc5-c4ce-41b1-841d-b4f6acd9a5ad,63298310-d5c6-4e16-894a-4a9d1f87dd6f,84,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.19,2026-06-14 03:02:32
68be8031-5169-4255-8abf-11fe90126fc2,ed6af5a2-4c3a-4fc6-8696-509a334dde33,597663,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.08,2026-06-14 03:02:33
01c58289-29e0-4f1f-9f4f-a76ec802ef80,2df03d0f-2348-446f-9fa6-0d5e33d01edf,887,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.19,2026-06-14 03:02:34
14973d8e-0ac7-4004-ae3d-1403411abeb8,ef78ad8a-fd89-4e69-83d9-a3f81682c206,38632,purchase,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.15,2026-06-14 03:02:35
8e198ef0-de2d-4d49-b095-157602241ad6,640fd15b-2324-4d43-8f2d-da2d59c89833,639855,view,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.01,2026-06-14 03:02:36
991f497c-01fb-4eb8-85bd-cd01e785ec4a,4f0758c5-d100-4c17-a0e0-ddd3db1a0964,466270,view,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.01,2026-06-14 03:02:37
dc8ae7c6-022a-414f-bb84-ed3d786f4481,1c632fcb-1a71-4779-9587-54091f9e50fa,303632,view,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.14,2026-06-14 03:02:38
0cc91528-674e-4605-a9f4-186847e91625,9c455fe2-ffac-40e7-936c-2860f7a4437f,853,view,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.14,2026-06-14 03:02:39
f1ca083b-3e57-4b30-bc21-82896968f2b7,54f906d5-b8b7-4fe8-98a2-58bb58b8ac17,627161,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.13,2026-06-14 03:02:40
9a20c122-4506-4775-9215-bfd6e1f3f34a,ad6d89ff-d7e3-459b-b122-229e9d2db017,746041,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.08,2026-06-14 03:02:41
013fbf16-361a-4203-8264-95630b2a4ab7,7d61787a-163a-48ce-8509-5e9501f9eb87,156096,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.15,2026-06-14 03:02:42
bef28583-de19-40df-a231-04749a0fee6a,f6f430bd-4db7-4f3e-b6c7-2c3dfb390a38,300254,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.06,2026-06-14 03:02:43
41388ec2-c1cd-417d-ba88-afa21848c40d,172984b8-5744-4103-b741-bd4c035620fe,483243,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.2,2026-06-14 03:02:44
b03818de-0506-4553-b6af-bb10a1222126,60ee3901-02d5-4410-9ac8-983722841e9e,648,purchase,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.13,2026-06-14 03:02:45
1ea12ed5-4370-44ae-9bd6-8d1b771da973,6eaf0511-6b7b-4c97-ba6c-62eab7026e4c,999359,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.01,2026-06-14 03:02:46
fddc9395-e808-42c5-9ec3-00c06f230a93,f6b1042b-2b52-4a70-93e1-8e68a0dc2656,119638,view,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.18,2026-06-14 03:02:47
ff49bd27-88f0-4613-864e-cbd45b9cf1bf,d5122181-99fe-4a4e-bc75-99baaf8d5275,356999,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.09,2026-06-14 03:02:48
a3694cfd-3df8-4bba-9601-11a019f651eb,3713669e-eff7-4f89-a507-7a3b26482a53,877,view,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.09,2026-06-14 03:02:49
b6c58820-a801-45b7-ae89-5446d8be79f3,35431dfb-e10a-4de8-a32b-09035900da56,107714,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.14,2026-06-14 03:02:50
302a3e06-b6d1-46da-bee0-3c173a1be1f5,6eb7f0c7-a50b-4302-a447-10c0d0d630a3,4,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.17,2026-06-14 03:02:51
4ccaab4b-4aef-4b40-8043-f73954d0594a,8d98a8b0-a2b1-40f8-82e2-25e09632774e,129468,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.09,2026-06-14 03:02:52
de9dcfcd-85df-411f-acc9-bfc40690adbb,0c4c97b5-dc85-483a-8884-ccec81aa6a42,276589,purchase,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.0,2026-06-14 03:02:53
5f11d6b2-fda7-4b8e-b56b-8336a9b97b13,3096c812-b391-4729-b6aa-83adf702bcf0,774,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.01,2026-06-14 03:02:54
2d3c5a0a-7c37-45db-b9d0-f83696d7aa0d,962bde3b-63af-43da-a071-b4acf3fb4672,56903,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.19,2026-06-14 03:02:55
b9768913-637a-4f39-8ec4-51e501f91369,29774f05-e197-471f-9115-d6961252a66e,712212,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.13,2026-06-14 03:02:56
2dea65ed-9ce3-4a99-98c4-819b56be36f7,7b823234-b15a-4542-a693-a3261c1fcafb,979,purchase,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.06,2026-06-14 03:02:57
e71ae3bc-e7c6-42ba-b451-cec3c51026f7,fabfdb59-15aa-4d89-92dd-8bca35531309,775,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.14,2026-06-14 03:02:58
fd2a729b-b48f-425c-89af-51f69561eb9c,4461c115-ca6f-4a72-9284-4979a75e1fc6,237122,purchase,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.07,2026-06-14 03:02:59
53fc19f9-3eba-4d44-beaf-0bf0091bf117,0cc0d383-a0d2-4b06-a26c-167a058420b8,804613,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,3,40,0.15,2026-06-14 03:03:00
f651cf00-577f-491f-bf70-802d021a636d,47e502ed-e022-4d0e-b1e5-8b0fb01ecb12,781705,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.13,2026-06-14 03:03:01
e98bf4f2-720c-4d0f-8f90-76abfa5a434f,a99718e4-5426-4d88-8467-56c8d04b2b0b,409568,view,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.15,2026-06-14 03:03:02
c5afd326-41dd-40f1-893c-77a6e92bc996,221de382-4c7f-45d5-bdce-c530eb47a8ee,97311,view,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.2,2026-06-14 03:03:03
d691cbf8-971c-4e70-9cd2-d5e2ba6b4ec7,7dff4eab-9fc0-4944-93db-41fc88e9d589,87899,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.01,2026-06-14 03:03:04
d2396c11-f851-4c10-891b-e8ac9d209f47,752aa1f8-57a2-4243-9b35-642b3d489ea2,719416,purchase,104,Mouse,Accessories,Rwanda,mobile,google,2,40,0.01,2026-06-14 03:03:05
127883a9-4d5b-4918-acf4-006babdec581,74344247-9039-46cc-8c95-d49fc1c7d67a,672,purchase,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.17,2026-06-14 03:03:06
19e56bac-d612-44dc-ab5a-c64850f74112,fe32dffe-9e03-4574-9312-be81ae95a4c2,756397,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.13,2026-06-14 03:03:07
fd37fddf-60d5-41fa-909b-a5fe77a51b67,6a6b0f9f-a25e-4b23-9db5-64cacd2f0ff6,228778,view,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.04,2026-06-14 03:03:08
4937d637-677a-4cb0-897b-9e4185608bfb,b04edca0-11d6-415a-88ac-0b3f71ae184b,670,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.09,2026-06-14 03:03:09
abe94bcb-8313-4ff1-a11c-b173f6f29f55,dcb3df51-033e-457d-a645-f05b2dcba60b,71109,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.02,2026-06-14 03:03:10
f5187315-73c6-4bfe-a09f-2555d2d124c1,672d5355-48ba-47ee-89eb-4e0f0d4a2584,237863,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.13,2026-06-14 03:03:11
49772cbc-1722-4059-b138-6a72ba0cc20f,c5ab7ae5-4687-4bf6-afed-0b164732e2bf,882860,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.06,2026-06-14 03:03:12
87d90e00-342c-418b-8685-4b96e7d43e1b,a3bfe09b-2f21-4db2-9836-90c45e560b94,110,view,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.05,2026-06-14 03:03:13
81311f1a-7e17-45df-923d-2177e1b3fadd,3b15a56b-c29b-46da-93fc-7eb16f141ee1,751470,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.05,2026-06-14 03:03:14
f8921d70-7915-47ed-8e78-c9ef34e05e6e,de713ca7-aaab-4dfb-9112-c627c8856efb,705917,view,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.13,2026-06-14 03:03:15
53b80279-5719-4d1f-a329-8e100eabb68a,41f9ee41-cb16-4003-bf79-aaf58fd9fd1e,471522,view,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.19,2026-06-14 03:03:16
0b777d14-471a-4e62-a375-5228380e7dec,a0d8abff-2007-4279-9a77-516db304ee19,403,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.02,2026-06-14 03:03:17
49699bd6-af07-4cb4-83a5-24c6f9fa0bea,d6bfec86-aa90-4ecc-acb1-6e9f7095d94b,511673,purchase,102,Phone,Electronics,Nigeria,mobile,google,5,800,0.08,2026-06-14 03:03:18
26f3c2aa-e56f-4817-b8de-4a9817616f28,b08bd348-5e80-47d5-af58-08389e493b89,80641,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.16,2026-06-14 03:03:19
3112422b-9235-4167-b648-89dfc0a409f9,fddd34fb-61d8-46ad-a9ee-c9c05f90df52,29390,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.19,2026-06-14 03:03:20
eab0fd16-8acf-45e0-a436-a10828235679,3bf1e1fd-2f70-4fda-9d36-d3e51d8dd77e,392,view,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.1,2026-06-14 03:03:21
97be7ccb-6f2e-46c3-9422-95fb8eec5e60,63348f72-1465-492c-945e-0fad493f6a50,127131,view,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.04,2026-06-14 03:03:22
941d9989-a60a-4bd5-a2de-a06a2ef1244f,a7eb3b80-1283-4781-b68e-48e0cd6a6a65,348162,purchase,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.14,2026-06-14 03:03:23
64bb5a1a-abf8-4055-9a1c-0228c3bda1e4,76f042ca-d40c-4e74-8b07-7e3ea7b11967,179,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.09,2026-06-14 03:03:24
3594d417-ae4b-460e-99f5-6418457fcff4,a3654383-2e90-4602-a53c-1ce6336267da,249,view,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.07,2026-06-14 03:03:25
0263569f-9bff-4c60-b88a-67a39a3bb515,c1b5a621-acb4-4bc6-b708-336895469986,62,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.07,2026-06-14 03:03:26
5868b348-8753-4334-9024-fed70a509eeb,17a007c3-0280-4185-932a-0f5909b6d379,53634,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.11,2026-06-14 03:03:27
ac3ca058-3d90-4853-b081-768fb5696581,4fa27965-3059-48ad-957e-8c55cccb534a,158280,view,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.17,2026-06-14 03:03:28
83ebdeb4-6aff-4fd0-afc0-5f80b9974ae5,2f9bcc26-fbe0-43fa-b05c-1a31a2bfb5bb,999,view,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.16,2026-06-14 03:03:29
0580bd13-508e-48d1-b548-ea4988cd38f6,ee511373-12e1-4338-8423-8dccc16b0ac4,158479,view,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.1,2026-06-14 03:03:30
daa79d51-d9fe-42cc-9e28-72e601558098,ddf6a437-4647-4090-bf94-3c5df495786b,630,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.09,2026-06-14 03:03:31
13a8e14c-b08c-4398-a649-3e49846f02ed,0f150027-7df3-419a-84c0-d603a2cc9f26,199819,view,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.0,2026-06-14 03:03:32
