event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
11ac00cf-595c-4e09-ad85-65f84f6f5a2f,530a2bac-1304-4a3e-987d-023419277fe1,26,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.06,2026-06-07 17:09:07
22e141d4-b8e1-43dc-adf3-56b92ca576ad,8bc7e760-08f9-47a5-8ae0-52c418e4ac22,569,view,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.15,2026-06-07 17:09:08
f9005789-29db-4dde-bba3-5147cd33a826,60fd8ded-f452-424b-b579-fbe0333908f4,750,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.02,2026-06-07 17:09:09
9746dde9-6ddd-49a0-a768-e5c51493aba4,c80d33d6-dd82-4359-9c63-6a576bc7c024,651966,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.11,2026-06-07 17:09:10
94ed789a-0682-4b6c-b403-dd6dd35ab6b6,4c3413ea-8c6e-440c-b2c0-fd10dbb7ff37,856941,view,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.2,2026-06-07 17:09:11
c800b31b-b351-4728-b0f4-1f35661b66d4,3f9c0a03-c35b-409a-b040-b9bcecf8b6c5,675748,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.17,2026-06-07 17:09:12
7c5477cf-df84-4cc1-ba60-e50a8b25666a,2b60e8c4-ec05-4ec6-9ade-e795e209c122,516448,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.03,2026-06-07 17:09:13
548642e0-2933-42bd-ab1a-c4569f7d3464,42e75710-51fd-4602-8e22-a816c3fad9d8,37411,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.2,2026-06-07 17:09:14
d6c690e5-b369-4e52-af9b-0c8b8aa9c04d,1ff59fb3-d0c6-4848-b9d3-4c6a63403c77,593,purchase,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.01,2026-06-07 17:09:15
742b071a-54da-4b23-b198-4a2936e87fbb,4611def5-a33a-44b4-92d8-6c8bc6784da3,604060,purchase,102,Phone,Electronics,Kenya,desktop,google,1,800,0.2,2026-06-07 17:09:16
c804460f-4640-41fe-b3fe-e12a3151434f,e46273d9-c8fb-4f49-bf78-76f5227dd778,449940,view,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.05,2026-06-07 17:09:17
2b34b6b5-3243-48d3-8597-408555d626a0,6dcd53f3-4c35-464f-8edc-f51b95ac83c6,68325,view,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.08,2026-06-07 17:09:18
5288092b-1eab-4351-bb64-044ae47aa1aa,2b261c8a-e0d6-4d89-bf20-098e306a56a7,558,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.13,2026-06-07 17:09:19
b2ef259c-3cb9-45cc-8126-97d4bcef8c14,c7d3c255-4581-4846-a28e-d0538737daac,947,view,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.08,2026-06-07 17:09:20
4eb0b383-a942-4178-8547-fa08c642fdfb,c04511b3-d9d7-43ce-a117-f271bcf5dae8,122137,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.07,2026-06-07 17:09:21
5ecd5b47-2d2d-450a-8ba3-f0d5a08273b0,841b8588-efeb-4d01-af35-e2a5cb5ae4b6,310810,view,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.09,2026-06-07 17:09:22
9f71e6ae-e488-41ba-8a6b-a7138ab3390d,cf3d3bac-6f14-4908-b189-b09e8c3c0271,855,view,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.0,2026-06-07 17:09:23
54bc9252-83bd-4ff8-9368-3a996c42fc24,bd7b931c-d8bb-4803-b97d-ae7f7e8a99d6,670881,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.05,2026-06-07 17:09:24
22ffee1d-ce46-43d4-af4c-e39a407764a6,1b533763-48aa-4445-b136-7e3ab9f11e59,1864,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.16,2026-06-07 17:09:25
3ab7b424-fc24-4c62-9ad3-c383cf1d6b09,f1103068-d6ae-48c7-b96a-d88920b83798,886,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.18,2026-06-07 17:09:26
f4a9d2d9-e766-411f-874a-091f889398ac,6a0bb336-c30c-4e17-af60-a40b6f7af772,207848,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.04,2026-06-07 17:09:27
27670d96-56a1-4afd-b5cb-3ad599bfe65c,0aeebf41-04cd-4604-8dde-6c86910b6436,486318,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.13,2026-06-07 17:09:28
017cff6a-28a7-472d-8c52-fe95a974c9bd,568d7e25-f74a-4472-81bc-ef1415a76fa9,956870,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.06,2026-06-07 17:09:29
b064336a-3c30-4923-92f8-fec93d9fa054,e9cd739c-936e-4ac9-b024-a30226a47b40,316,purchase,104,Mouse,Accessories,Rwanda,mobile,google,2,40,0.16,2026-06-07 17:09:30
3f34f6d7-1734-4d2a-94b2-0be34e512b3e,c6f4f15d-44e4-4a43-8131-1a12b22d4d68,557840,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.06,2026-06-07 17:09:31
dbadabc6-1e87-4413-b72c-78c7143eb7f6,7c5371c8-f7ca-493b-a567-a79baf6637bb,376716,purchase,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.03,2026-06-07 17:09:32
427a373b-4de7-4461-b847-94627bdbee86,fc30759e-fc8b-45cd-bcaf-9dd13585d79d,805300,purchase,102,Phone,Electronics,Kenya,desktop,google,5,800,0.06,2026-06-07 17:09:33
b8aba88f-4cf6-4387-8160-42e483a868ef,dcaa5919-8d70-441d-9442-5ac14b50aa9f,673125,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.04,2026-06-07 17:09:34
70129e43-b66a-41a1-a4ca-06052ff61929,fc01390c-7bab-4fa3-bb0b-997600bc694d,786,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.12,2026-06-07 17:09:35
6fce85bd-dc21-4ec9-a619-3bd4dfcce264,0ff6aef9-28d6-4712-8d77-23bd75764bfa,892363,view,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.02,2026-06-07 17:09:36
05afbba6-1e30-48a0-8706-2dc4dbff2de3,b1ce8c4d-09c4-42a8-9e61-c8c567aa1034,620,view,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.18,2026-06-07 17:09:37
7820632c-a15b-4875-b1c9-ec0adf40a5ce,1782bc05-a696-42c7-a1d2-f2a8b228d514,895609,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.12,2026-06-07 17:09:38
b6b59245-cf22-4d8d-87d4-a7887cb9c650,58aca588-c458-4d29-85f6-7af9c0706a37,454029,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.15,2026-06-07 17:09:39
d85de699-dcd0-4b66-a789-52aa5df8f691,c98576d1-a102-4a8c-a3ab-e019b3b018a1,664080,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.06,2026-06-07 17:09:40
b76fa074-9408-4193-a25a-c5cd8b13c991,27e54530-8506-4d0c-9798-c745d81a6dac,787927,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.19,2026-06-07 17:09:41
42464933-de4d-4372-b602-65d9bd74fa6b,3a86f72f-6c32-41f6-8014-6c263c1aa395,851133,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.04,2026-06-07 17:09:42
07469ae6-b8e9-403f-8253-ee4f8dac229f,9a43c74a-000c-4ee6-8655-104d876428a1,511,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.17,2026-06-07 17:09:43
4342d8ae-6ae3-4043-b814-8f5bab04185d,a1dd2b7c-bfb6-4ef4-8c93-d59073e092b8,459165,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.17,2026-06-07 17:09:44
24b67a50-742b-4636-81dd-0ba48b075d5e,c3392731-6f59-49c6-a1f0-7139f83f88b2,395045,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.06,2026-06-07 17:09:45
f22d6baf-fece-476c-b65f-6f78117c4bc6,5980bea5-979e-495f-971c-ac79f5ab302e,713285,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.19,2026-06-07 17:09:46
1f895134-2d3d-4e92-9a79-4b2813469db1,639c7a4b-d441-4da1-93e6-c01ad341b437,814,purchase,102,Phone,Electronics,Kenya,desktop,google,3,800,0.05,2026-06-07 17:09:47
cb19436a-d916-49de-9743-01f3f15be595,9b803e3c-e054-4fd6-b085-868bc88c5871,567702,purchase,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.16,2026-06-07 17:09:48
0a7354b8-e8cb-45a4-a62e-1446e1b644f0,4dfeacbe-c3f8-46ce-82c5-3c4fc17110c1,493766,view,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.05,2026-06-07 17:09:49
0359539f-4faa-4fa0-8754-80cd03b54d8d,8a7c8ff3-3861-43a6-b838-558d91f99d0a,394,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.2,2026-06-07 17:09:50
289a69cf-ac0b-4ad3-b691-a9ef2d53a802,50f1692a-7f8a-4133-80ed-4edfe561da63,343028,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.16,2026-06-07 17:09:51
b71d8743-2d9b-4949-82f2-d7df074931f4,5bcc58bf-c4ee-4381-8204-94ceaf4cc7e7,573994,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.16,2026-06-07 17:09:52
5b4dac2a-4ceb-416f-a44e-3b01b159b222,c766b720-aa46-4753-bd18-2b3f84ef1a83,249426,purchase,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.12,2026-06-07 17:09:53
8c654688-36a6-4e91-9feb-7c5d5faa850f,6846b16e-6306-45ca-8224-917975538f79,581686,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.08,2026-06-07 17:09:54
d0afee5b-4e67-45f0-85ba-94311177ee69,2ca5acd3-75d8-4e4f-8345-4b2387adf60b,534,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.16,2026-06-07 17:09:55
1bc47d9e-c110-4e3b-b494-0e7a638c9ed2,51386301-aaaf-4cb0-bda3-b212ce24846e,171048,view,101,Laptop,Electronics,Rwanda,mobile,facebook,1,1200,0.13,2026-06-07 17:09:56
bc834db3-3791-408d-a9ec-9c35f6321439,fe327c6f-bc6c-4c4b-95dc-1a560a9ec466,788342,purchase,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.12,2026-06-07 17:09:57
55bce4a5-3511-4843-b43c-d6f0645ff2f2,e14f91c4-b113-4e23-ade2-84e75d1e4c9c,364112,purchase,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.12,2026-06-07 17:09:58
fff324dc-6bc7-49f2-a1b2-076ed546f523,ba27edf1-44fe-4458-b811-06e204feee24,164243,purchase,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.2,2026-06-07 17:09:59
15a1591b-7585-4baa-ab36-b8e749819dd8,ef2ccf75-e92c-41bc-b16e-48e437887b47,558776,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.03,2026-06-07 17:10:00
9f1aa4fd-686c-4fa7-a188-227032a71575,62d7fcce-967f-4036-a902-1619b5ecdff9,575851,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.08,2026-06-07 17:10:01
f66e06c9-0ed4-4e02-8641-f879074eced4,fae94cd2-88fe-45a4-8071-da51b09d6b46,332596,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.07,2026-06-07 17:10:02
f270b158-2e08-4872-a963-8370c3232c36,37beb7b2-22f2-48c5-b4c5-7e81e0c85e4b,522094,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,5,800,0.01,2026-06-07 17:10:03
d8a3f391-25a2-4d59-898f-3b7d83f491dd,ddde3feb-8d63-4bb6-9986-33b03503b52b,785233,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.14,2026-06-07 17:10:04
ab31d850-927b-4a58-b7e2-17f8fdf5685b,3ae80f48-27a1-475d-a921-1f3d398a81ca,902,view,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.15,2026-06-07 17:10:05
7d94f7f2-a19d-44e7-a9b0-76ee71fd6523,2b909ad0-fddc-4813-b103-4f812f89e644,485016,view,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.15,2026-06-07 17:10:06
07330857-47cc-4430-a902-d47d3059bc29,b5fd67d7-be1a-48f3-9a02-ee3cec2ce3a1,421,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.04,2026-06-07 17:10:07
df5f9aa5-7007-447b-84d4-4658bec8b4ea,fcf67bce-b56e-49d3-b0d8-ae8f628f67ca,268724,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.01,2026-06-07 17:10:08
ecdbe2a8-c287-431c-8c9c-ff7e7b854671,508c091d-88ce-4ca6-b25e-421fb3fa3ed2,323,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.07,2026-06-07 17:10:09
4129460a-9d9f-4062-8a5d-05a5817eb8af,75242237-68f5-4ee7-9840-461d108b3cc2,357918,view,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.06,2026-06-07 17:10:10
13e2053b-e202-4755-a9f7-5c580b219457,0979b276-dca3-4978-b458-232fa53d5390,552532,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.11,2026-06-07 17:10:11
b4b4779d-1e6a-4e24-aab5-f37159df4832,70c47a5e-705d-484e-9e85-5e399c06dbdf,558,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.07,2026-06-07 17:10:12
4da6945d-70fe-4bd0-96f1-e4404c20c04e,44a2389d-a785-46ad-a849-ebbc50e63775,922228,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.14,2026-06-07 17:10:13
dbfc4f53-938c-4b95-9f4f-3fbc5ffa0991,6fe90b15-4336-4bbe-ba9a-7184bb85f206,319698,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.11,2026-06-07 17:10:14
927ff03b-0922-4a3e-ad04-1de7d13eb3ea,7bda9ea6-279f-4fc2-b2e9-a2c27dd7860e,345534,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.07,2026-06-07 17:10:15
f410cc18-3276-4713-8290-76c32418ed35,86d5971b-b394-4152-9404-ae24a742f696,462,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.14,2026-06-07 17:10:16
2fbfc632-3997-4117-a16e-86cc88ac27f2,57687c98-56de-489e-9bc6-0a982614c9f5,173065,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.05,2026-06-07 17:10:17
cf10891f-cf30-4312-bc3c-628705f241ef,9e697b33-4e4d-49fb-ace8-2ad4869c03ab,334858,view,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.09,2026-06-07 17:10:18
ffb56dde-52c0-45d3-bed1-6c72ec9f4f9b,55065f37-b0ea-4c29-a270-6aa6ceb6cbac,96582,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.18,2026-06-07 17:10:19
cc76a70b-a8f0-4934-b6d4-8e3de5c08289,96e0c490-bbe1-43c3-8a2e-0b738229a866,431,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,1,70,0.17,2026-06-07 17:10:20
85743e2e-fce4-4bd7-8b0a-514e72197964,c3f594df-9bc7-44f4-b8e8-f4ca413ef2cb,399334,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.09,2026-06-07 17:10:21
ace8c762-41d4-4d84-a29f-128d9749d0aa,7c6edee4-9ee0-4f0c-ba58-dcb6323260f5,247667,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.13,2026-06-07 17:10:22
421de7f6-4ca1-4d28-bdf1-09633a82fb7f,efc6aec6-71a8-45cb-b106-ec020b5d6f4c,922064,view,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.16,2026-06-07 17:10:23
668f43cb-4c05-48f4-a98d-e5991b35d784,adab903e-4d44-423b-8048-b57e98345ba3,367,view,102,Phone,Electronics,Nigeria,desktop,organic,2,800,0.05,2026-06-07 17:10:24
1303f9a1-b248-45c6-8b5e-45631ac0dd8f,76e704ba-0952-43b9-9bcb-ac6ddf82037b,730467,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.19,2026-06-07 17:10:25
89cc6d12-c559-4f03-b9b0-07875696cd26,6dfa00d9-1954-445e-a2be-8eec8cce08bb,737302,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.11,2026-06-07 17:10:26
8b9e6c08-0362-48a2-8446-d8a2485786d4,172d1d90-20d1-4d7d-83b6-acc8ea43d34d,1887,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.1,2026-06-07 17:10:27
e4f54eaf-ba32-4de8-91da-30f355559b35,b81ad4da-8882-4bf9-b65f-9849955bad52,621922,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.03,2026-06-07 17:10:28
74ba949f-5760-47f6-a0ce-6fa20c516394,cba8fe08-2269-4212-89b6-e99a2ae0087a,52,purchase,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.02,2026-06-07 17:10:29
df74e2e7-db34-43b2-874f-51cddfefaf6f,f677d06d-ee0e-4e6a-9077-e5c5b378d6e1,934195,view,102,Phone,Electronics,Ghana,desktop,google,3,800,0.18,2026-06-07 17:10:30
1d2d8f65-6d32-4c80-a399-67a436980beb,b18d5a4e-526a-4819-b35b-6405916b582a,69084,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.08,2026-06-07 17:10:31
0ff28fcf-7245-4d6c-9d72-1a5406c61949,30065cd9-f5ff-461b-9349-cc9d9e4936c3,410293,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,1,40,0.07,2026-06-07 17:10:32
f8a3a7d4-3f8f-459c-93ef-2d513b453cbf,eaf6ac55-fba0-41d3-8101-21b33c415cd6,361097,purchase,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.18,2026-06-07 17:10:33
6451a65f-7dec-42c8-b8f4-cf8bb63bf755,2ff8f05c-67b2-4a83-9a49-ede6b64c8506,576323,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,1,40,0.16,2026-06-07 17:10:34
db3c30c3-51c3-4fc3-b10a-6fd8b66365f3,5df55634-a8b8-4695-aed1-2045e66356b9,241452,view,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.05,2026-06-07 17:10:35
ec1ffa49-5dd6-4aa8-b5c3-00e401f6f578,afbae094-0104-4c3a-a945-c80a1db33257,754,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.19,2026-06-07 17:10:36
730f644d-1b07-49ff-b9cf-b44627048af1,91748e26-cc0f-4435-9659-59f59b4dd829,173219,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.17,2026-06-07 17:10:37
f2472191-43bf-45cb-87c0-72948a406296,07d7b2a9-a0cf-4aaa-b2b3-a3f31b9c51ad,638524,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.19,2026-06-07 17:10:38
dad1dac8-a79a-4a06-90ce-057dc5da1dde,10d23723-5cb8-4ebc-9cb2-f3ad375456a3,490011,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.01,2026-06-07 17:10:39
0c55fb29-42a7-4eb2-8207-41b1d0b33b02,126ae89d-d7ff-49c1-88dc-717dda829e81,805,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.18,2026-06-07 17:10:40
a87bb467-2d9f-4478-823f-049ac2af0efe,74edd5a4-e66a-425f-9d75-b8945e22150a,907991,purchase,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.11,2026-06-07 17:10:41
6a125ad1-fa56-4c97-9e14-1a82c6382a88,3bd5b1c6-d0a3-4325-bf6a-cefa06460ca7,816053,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.16,2026-06-07 17:10:42
55d72382-e35e-43e9-a59c-33763689fbad,133a0052-cba4-461f-8021-4fc07ec5f0a5,701440,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.14,2026-06-07 17:10:43
4d338524-c794-49f8-9352-36cdb16d2578,3d992d64-740c-4640-8c3d-ca7e106ef09c,987,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.1,2026-06-07 17:10:44
1d0d8885-a140-408e-ae5b-f68b950a8b41,47b0c80c-e12d-4c4c-9e16-129d7f988a58,717879,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.13,2026-06-07 17:10:45
57eae853-5802-4ca5-94b9-92ed95550e66,e52e12b7-d12e-49a4-a813-2c812e6d15ab,831923,purchase,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.19,2026-06-07 17:10:46
62eee967-0c6f-4821-9e12-3727115b0b38,fa8f7dfb-fe98-49d6-be60-576289614ae3,481854,view,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.11,2026-06-07 17:10:47
76a28765-0df5-4f3b-9f3c-484210f4c3b5,93e4cd89-05e3-4859-b589-9de347bc8522,148,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.14,2026-06-07 17:10:48
ca7fbf4c-ca9b-4eca-9aa7-fb680803d016,9ba58151-790e-4940-bdc0-2aa39f4211ba,355050,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.1,2026-06-07 17:10:49
1830e5c5-4d18-40b2-9fc7-bde43567b42f,b1fc7177-faf1-45c3-9f16-bd5946690918,735072,view,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.06,2026-06-07 17:10:50
ab4f0f72-8b65-4cfd-b008-a673641ae796,1d826fb9-3b6b-4862-8e80-4c5e6bed3450,708311,view,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.02,2026-06-07 17:10:51
12706c79-6712-46e1-8337-15b18693d5b9,42725158-1714-4474-ae9d-23b2fc128356,600769,view,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.01,2026-06-07 17:10:52
945b4751-67cc-470d-a200-c67edf651da7,b9aee0b2-280a-4565-989a-b2dffad11293,794309,purchase,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.03,2026-06-07 17:10:53
074b2e8b-58e3-419c-aef7-d3b9c2831796,16bee6a9-b294-4446-9b76-2a9292bb8d35,543978,view,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.17,2026-06-07 17:10:54
8375c573-c439-43c6-8ed8-0a6203aea9ea,2a117a9f-370b-4bfb-b71b-a4d9f1c69a65,216806,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.14,2026-06-07 17:10:55
22069fae-ecb9-41ae-a6ac-3c33c0f9bd6e,edefd709-e428-4e63-af14-48d9ef2b9268,206956,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.16,2026-06-07 17:10:56
92b494b1-965a-48be-a088-9f992980c1c0,0bdafc4a-63ac-404b-9984-dad9c809c418,312340,purchase,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.14,2026-06-07 17:10:57
fbb95855-77c7-48d4-8577-d17cbaffc5a5,01567a80-8005-4e2a-a0b3-a87c81d3459a,314,purchase,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.04,2026-06-07 17:10:58
fc777c05-c803-40e7-a83e-b9ee1f232134,523b9aac-57ed-4bf1-b612-cd2e0a0d3c50,94932,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.07,2026-06-07 17:10:59
