event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
62edc64f-a692-49f6-903c-80d7b36f1c9e,fd9b120c-a838-4ec0-8b4e-8fca4d8ded66,357208,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.07,2026-05-29 01:12:27
00383af2-3490-4427-9e40-771f8e1209ae,4226d20e-13cd-4deb-ae3d-8fc6f34dfcca,403845,purchase,102,Phone,Electronics,Nigeria,desktop,organic,2,800,0.09,2026-05-29 01:12:28
cae0991a-a7fd-4c64-9681-3f6b0ef5ae2e,eca87e6a-e4ac-469e-a9e2-77395e1c4cf4,881191,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.11,2026-05-29 01:12:29
653ebc61-a9d6-4371-800b-f7dfeeb75b33,f12aafc5-0d2b-4779-952d-bde9c59e7c53,851746,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.13,2026-05-29 01:12:30
0dfb8097-404b-4651-8b88-01f725194629,c0bc5a71-bcaf-4479-a1d6-170df568a9ad,888698,view,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.17,2026-05-29 01:12:31
7fcd8358-e8fc-47cc-a437-cff8cc92558b,231e93f3-28a4-430f-83fe-b48ded30619d,959,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.06,2026-05-29 01:12:32
bcf1507e-a07e-4a78-a70f-2224cfabf502,ab6e17be-350e-46ff-936b-79e0a0da69f5,25997,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.0,2026-05-29 01:12:33
13adeacf-9a1b-4b81-96f4-517e3e27f867,77e7a6f0-174e-4247-9846-f958497e42dc,634580,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.18,2026-05-29 01:12:34
80476a1c-82b3-4eab-b74d-ba04ac64ca05,70d00558-a38e-4f6f-ad0a-92f384ae78d2,104,purchase,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.01,2026-05-29 01:12:35
82156b76-3328-4ecc-84a6-7ebd72016449,1512125f-4605-4350-be93-bf00203ad7a6,343046,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.08,2026-05-29 01:12:36
64ed7152-e198-47e9-ae1b-c9ae7a384a9b,01f715c7-5c97-4206-840d-9569c3684b08,898620,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.14,2026-05-29 01:12:37
ddc02b03-5ba8-4951-819e-a60d208e2251,c2edb90d-691d-4ffc-984b-87115fce701a,702623,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.08,2026-05-29 01:12:38
62a5258d-9fe4-48a3-a1ef-2e97d15143d3,743e2929-e502-405e-b65d-f30c9c498cef,878122,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.12,2026-05-29 01:12:39
f0b913bb-af6d-47ba-afb4-59c54fded28e,eb43b36f-a562-4c7e-813f-808717329e8e,495797,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.15,2026-05-29 01:12:40
d4313d3a-fb26-4d0e-884a-d145821baab1,3b865eb2-90b1-4e3d-89fc-db333125d339,831529,purchase,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.03,2026-05-29 01:12:41
85e43f87-bfe5-46c6-9c25-51fe010ad946,c8e06de0-4c02-40ac-97a0-51d597436c70,233534,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.0,2026-05-29 01:12:42
69d238d5-fb33-4219-929f-6dacc6eabc49,7f6e2122-65db-47cc-9f82-25b3c8b10d9e,700030,view,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.11,2026-05-29 01:12:43
362ec714-301a-4e09-8f79-106ff3ab55cf,d297a94b-dfdb-4bd5-92d4-91685c22b127,596195,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.05,2026-05-29 01:12:44
a5bc1caf-c145-49b9-ae88-07b8f90c40ec,1f0d090b-c64e-4a98-84a1-c82ba99d2f6e,167946,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.07,2026-05-29 01:12:45
f20b14fc-54ce-4ff9-9303-0a34d4f2ef1c,e1e31951-957a-4edc-a8cf-551269729479,291509,view,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.09,2026-05-29 01:12:46
81545cce-fba6-4955-ba00-e5a1990af86f,909859e1-d31d-456a-abb0-d16f91f19e7d,247061,view,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.17,2026-05-29 01:12:47
b71738f4-1ada-4c39-85d2-8f70b4a0edb2,64584785-546c-4023-8aef-0d92d024ad13,369505,view,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.02,2026-05-29 01:12:48
ed2e31d9-d832-42e0-bf94-1abc04989e24,f45b0cf1-9743-45c4-b902-0201b2569d12,729688,view,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.02,2026-05-29 01:12:49
93818a52-45dd-471a-8408-bab38950c1d2,bd79e9e7-ef8d-4d95-aa40-0c319b542a8c,108507,view,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.19,2026-05-29 01:12:50
3b117f1b-9c64-4cce-bb38-393b60e945d7,ab5564e8-6942-44f6-9219-0b67924a2dec,393,purchase,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.17,2026-05-29 01:12:51
0b3fca58-86c7-4429-9e36-193237333161,c2f97ccf-a449-45ff-9f41-9decd5b309a9,509,view,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.18,2026-05-29 01:12:52
7c4b461e-9093-49be-a0a1-ffb1f3c26d17,38d10810-8833-4600-81a9-03b2fdf8134a,614,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.0,2026-05-29 01:12:53
6cad46d1-fe09-4cb4-a2b8-4ebd1fc6893a,f14cc534-22f5-494a-9ddc-75de301f4909,685128,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.05,2026-05-29 01:12:54
99bd5952-79ec-498d-bb3b-ca6193af15f9,80092354-3400-461b-a9a6-7772d561c083,398385,purchase,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.18,2026-05-29 01:12:55
d19f0619-2aba-44de-b858-81a9c366f504,cde3103b-e300-4ad2-b70e-579d75e73feb,904,purchase,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.1,2026-05-29 01:12:56
1d1e02eb-5f79-4c96-a878-c456efebb366,b56664ca-0986-47f8-b342-223c050a7c35,30,view,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.05,2026-05-29 01:12:57
1ec3b28c-9eb8-42bc-b1d9-e711ba143063,02b1c6d5-693a-4018-bf9d-856b8835786c,992450,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.19,2026-05-29 01:12:58
34d75c25-dcdd-44c1-9e66-07908d1c4508,51d3af43-0b0a-48e7-96df-c69e00df8b6f,965251,view,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.12,2026-05-29 01:12:59
d446f393-7d34-41e8-962f-eddd78e1b494,bd868b49-ce25-4aca-9fb0-342b9ee8a972,412,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.11,2026-05-29 01:13:00
0ff00b02-8bf5-43e4-9056-7831b9555ad6,580c9b59-5ffc-4ea6-9c1c-fec2007dbc62,893560,purchase,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.07,2026-05-29 01:13:01
2819617f-2f3b-4932-b9f3-2d57b01eb874,924dcb08-0965-422c-bd09-56d5a0cb51d7,186489,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.05,2026-05-29 01:13:02
95824f7e-4a97-4568-822e-e8f987e4808f,b9a8399f-970b-400a-b189-0b2e6c394417,980973,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.12,2026-05-29 01:13:03
87376acb-585c-4c21-80f1-8811c5b0dcbf,e8ea08c4-c0d1-4ea6-b3f3-0535560b7573,316829,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.1,2026-05-29 01:13:04
2157af90-41d9-492c-8b4e-644db3f3758f,d0ad29e8-ad79-42ce-841c-e3f1d57de642,321880,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.03,2026-05-29 01:13:05
65faa677-83f6-4fae-934a-c46419ecf294,a3352aa3-4b30-4a18-81ce-ba4fc34ce904,629,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.04,2026-05-29 01:13:06
a244acb2-e1ee-4c8d-9c0d-90b9f990e53e,86680347-ddc7-4ff5-b080-3a80af5fb781,159,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.14,2026-05-29 01:13:07
