event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
fe8b8771-833f-41bc-8f8e-9731e5c24169,a0b6fd74-5d70-4e77-8f93-3295b4a0238d,869721,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.05,2026-06-11 07:15:47
3c8741a7-aca3-47db-96e0-c345a09eac40,ad412d4c-a049-4839-8dcd-9790553b57e9,402118,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.1,2026-06-11 07:15:48
d88b23de-4dd2-428b-b627-1d8f0f656776,b4a3c58f-f030-489f-bfd9-d9f671ddf66f,366,view,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.02,2026-06-11 07:15:49
b55004f3-9215-40c6-84b8-f679faa3e557,1f97a46e-b1ee-4712-a401-a9b772eff1cc,932355,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.16,2026-06-11 07:15:50
9175fe7e-fb2c-448b-93fa-335ea6f0755c,58119c8f-f485-4782-9d29-016e70efe13d,646102,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.1,2026-06-11 07:15:51
0aebb7c8-94db-479c-a613-4f75cd1fe9c6,5cdd2057-ed55-4abe-895a-04f6503fadda,347473,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.03,2026-06-11 07:15:52
fea4d5d3-be97-42b8-bfca-6304da092ad0,c143e409-ba34-45ef-90d0-a1b2bdb609f5,17362,view,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.01,2026-06-11 07:15:53
1db882e8-8ff0-4ed1-a8f2-72b42b82a36e,fd9c82ed-d0c2-499a-a368-5d31fd5a3809,501798,view,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.02,2026-06-11 07:15:54
5736cba2-78a5-4a68-8ade-e5b155ff9d1f,36f0f8ef-279a-408a-bd81-15365eabac9b,769616,view,103,Keyboard,Accessories,Ghana,desktop,facebook,1,70,0.1,2026-06-11 07:15:55
1fe6512d-c3ac-4890-925e-e362dbd3367c,835fe8fb-665e-4938-8bf4-ea15cdd98903,746023,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.1,2026-06-11 07:15:56
0029813f-ec37-4e44-b9c3-f594f6b2a02b,f1dfd326-2d53-4687-a425-70b7f94616cf,546454,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.0,2026-06-11 07:15:57
