event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a305f7cd-ac88-4119-b7e6-fa37da2ec84e,62d61782-501b-4f58-92ee-6403f83cdb9f,6,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.12,2026-06-20 08:29:07
8dd0c370-3a3e-49fc-beaf-00b1cc1a6c8a,235c45bc-81db-4f67-9019-f5ffe8f2861f,232518,purchase,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.04,2026-06-20 08:29:08
c4d454b7-933e-4619-a17f-7bdc7434f226,51694c80-3ba4-43a6-9a25-74c091a3f56f,923,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.13,2026-06-20 08:29:09
5479bebc-b1a7-4ceb-ba10-e848808b58eb,08a03198-1b81-4710-ac18-5e76b283a729,555641,view,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.12,2026-06-20 08:29:10
32080a96-0953-4cc1-a67f-0bd9233fc84b,a8bb0f10-eb7d-448d-a1e3-09f233d21b65,345607,purchase,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.15,2026-06-20 08:29:11
add24ee6-3154-4d35-9142-fb11af50b58c,04954439-eff1-4851-a058-cc5f86240765,433886,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.14,2026-06-20 08:29:12
b8d0bda2-62fd-4b9c-a694-c26d3d7290ea,2ef7a35b-627a-494b-80b1-019841c1d070,983919,purchase,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.19,2026-06-20 08:29:13
2e7d82a5-193f-43ea-a8d3-79fa6f10d9c4,ecd321ca-31eb-471b-8525-f9bb48bc04d7,256002,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.17,2026-06-20 08:29:14
26eed1d5-1918-4b58-a120-290cdf860e80,db4c6efc-28a2-4879-a72e-560f59019012,21,view,101,Laptop,Electronics,Ghana,desktop,organic,3,1200,0.06,2026-06-20 08:29:15
a0b24645-9219-492a-9722-7722dc2409d7,ad486e3e-814d-48f8-abaa-da40502348ba,165112,purchase,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.04,2026-06-20 08:29:16
d1d5efc5-7f5a-4354-886b-ae29102493d2,9563f73e-d3eb-444a-bca9-819ccb1421c2,374,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.05,2026-06-20 08:29:17
d632c6ef-0c96-4742-a987-9c9f4d125b97,4a92705c-230c-49d5-a343-aabac5a85638,54215,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.19,2026-06-20 08:29:18
72e70661-0b39-452b-ab5d-4fefe494674f,afc133e3-0590-422b-ac60-db9b36c61956,444620,view,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.12,2026-06-20 08:29:19
6c87c233-c005-430e-9d7d-141f237f07e7,b2bc826e-8e92-4429-8a0b-be7995b547b9,293461,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.15,2026-06-20 08:29:20
c4daadb9-b169-4a51-a0d3-92973ceb5333,2b8d6c40-df9c-4f68-8a83-eedeaef10c4c,892,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.2,2026-06-20 08:29:21
eefa11b5-cb78-49b0-a724-083d933cc93e,e1f11c90-cb07-43f0-ada8-5aeea08a4f68,379,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.08,2026-06-20 08:29:22
dca77d29-2001-4585-9613-ba5c37cbb7b4,993c4400-f56e-46c3-a421-7e9987582abc,688741,view,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.1,2026-06-20 08:29:23
f9535258-7d8a-4b41-85c7-a41fe67ee016,16cc4e0c-82cf-4b5c-867b-8a725b140b77,104,view,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.02,2026-06-20 08:29:24
fcf62f20-ab91-4188-8503-05ccf677f6c1,63295a7d-b472-444d-8884-e7f66a245af4,960,view,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.01,2026-06-20 08:29:25
e34bc927-9aee-4060-953a-8fbca391beab,6195ce42-0d21-4b17-ab59-9a0a6f18081f,664366,purchase,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.2,2026-06-20 08:29:26
96ad31b0-8788-4240-8c6b-fa199bea32ca,160d9bb8-bc3c-454c-b02e-2ef57ee351c4,677764,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.09,2026-06-20 08:29:27
2b85608c-e89c-49dc-a81f-ae8f954c26f6,f3d27b98-df13-4e83-a709-e9cd96d94e74,213258,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.19,2026-06-20 08:29:28
78374659-9e10-49b3-b955-ceefbd9b7c28,8a041ab7-a51e-4d64-8bff-2a77bd2f8b78,663489,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.05,2026-06-20 08:29:29
bee1b654-5c33-4359-993f-dd5404e7eada,0feead58-0ea4-4c40-905d-c725ce4a2260,18512,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.14,2026-06-20 08:29:30
74660114-6194-4bbf-ba87-977838e9081b,4559dc2c-e050-4b63-b841-03716afd25ef,284710,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.03,2026-06-20 08:29:31
10d7afbc-d26b-48d0-8ba0-809667291fd4,d37bb3d9-9550-45b7-bdcc-1ce68665b83b,128936,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.1,2026-06-20 08:29:32
54114cda-e670-45a4-9ded-b11154768be9,adea9be9-5c9b-4fc2-abc0-92fe91834bfc,994,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.0,2026-06-20 08:29:33
64486fcc-ae35-4d0d-b9d3-bd9169f1ddba,fda6618a-0098-4527-9c26-f365fb5a8d59,959982,view,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.1,2026-06-20 08:29:34
c4c88f5c-1f9a-416c-9ca5-f1bedb7cf83d,6ac49b6b-13ae-423b-9ec9-b4ceaf5ad0b0,595931,view,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.12,2026-06-20 08:29:35
280a3aef-5581-4f7f-a44c-c331cb25443b,5f446b75-668f-43d0-b9cf-cb10e2c89235,368571,view,101,Laptop,Electronics,Ghana,desktop,organic,3,1200,0.15,2026-06-20 08:29:36
4cf8fec2-484b-42d0-9f83-7461d4b684f2,7a48cfc3-9ef5-4dc8-81af-d01ffb027724,560,view,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.0,2026-06-20 08:29:37
ca844d38-f69b-49ba-a24f-13f302c885a1,f1d5d636-a34c-428f-94e6-f5b3f46c4454,579222,purchase,102,Phone,Electronics,Nigeria,mobile,google,5,800,0.1,2026-06-20 08:29:38
138587e0-d3dd-4fbb-a1a0-41b644c85fea,2858ea1e-4c3c-44e2-97a7-209173255704,274462,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.08,2026-06-20 08:29:39
517b5f1d-f225-4496-9b43-ce75ac5a0a24,1f67e553-67f5-497b-83f8-75372c2f7386,680552,view,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.01,2026-06-20 08:29:40
2e41726c-df4c-4a5f-9a3c-3f6d3454a5bf,078a1bb5-2d01-4e62-86a4-b2b767e644c8,336770,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.09,2026-06-20 08:29:41
73524e29-cae6-4005-bae5-2c78913faa9e,fbd45112-a2b5-4dbd-b22b-b0850993249c,559194,view,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.11,2026-06-20 08:29:42
ee6cd38f-4434-487d-a4e9-3505f66b9e49,2ed92399-8f77-45c5-bc29-56dfda8901c2,86275,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.11,2026-06-20 08:29:43
3fe3770b-931d-4cb6-b3e9-39a1e4b27dd2,0708f30d-7e78-4dd8-ad19-588e99158f6a,621159,view,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.04,2026-06-20 08:29:44
f48f04c2-3ab2-44d8-bca5-1c8883dab3ac,0443607e-fae0-47e5-ac91-c4a71c3faef1,67076,view,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.11,2026-06-20 08:29:45
6655c9f2-01ae-4300-a795-50de049ba71e,6750bc84-4032-46e8-b503-97447e8d2cd6,792811,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,5,70,0.11,2026-06-20 08:29:46
b64296df-4b56-4b30-8569-82fd837c1a49,b6b80698-4ef0-46e9-9694-18de678fcdd8,606801,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.2,2026-06-20 08:29:47
50aaecbe-a878-4e17-83e5-c775047eac56,e44e9973-a26d-48d6-ba5c-42b67551762b,750,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,5,70,0.09,2026-06-20 08:29:48
ee6d1de1-1fb7-4252-aa18-9f1c180644cb,c9970f26-7d97-4d97-9c11-885665356710,951127,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.17,2026-06-20 08:29:49
6f1419b9-aba1-439d-ae9a-64a23570edb4,0e55cc5f-a728-4e71-8e2d-8c5f0a189c65,749,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.1,2026-06-20 08:29:50
4addbe01-2b59-418d-8f75-d84fa248d492,3ad09a84-2729-4fad-8301-1db5ee545816,945347,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.03,2026-06-20 08:29:51
4fb62bc5-04cc-4ce1-8073-228810406c4e,86c67a62-d67a-4e47-b95b-35af065281d3,811,view,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.04,2026-06-20 08:29:52
1b8dcf34-013d-451a-a936-cca43e9b7e5c,9291b0fc-11e5-47f9-9468-6bc66f8323eb,775117,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.15,2026-06-20 08:29:53
bdefa09b-013a-40ac-b914-b216c4186f51,8b205c64-83af-4a1d-a2f3-7ba2f77347b4,442,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.09,2026-06-20 08:29:54
4c62c7c2-4ca2-4b24-9d48-d64074d308e8,377ec0ae-bb2d-4215-89ea-43467ec536e3,42713,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.13,2026-06-20 08:29:55
8f754b41-16ec-4143-9662-da7621279cf9,fc2432f5-6f4f-4043-913d-1557386e3e87,162777,view,102,Phone,Electronics,Kenya,desktop,google,1,800,0.16,2026-06-20 08:29:56
321f2b36-95f7-40d6-8ed2-4399f31d5d53,ccdc74ea-fc6a-4d35-9259-2367366f77b8,564758,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.04,2026-06-20 08:29:57
6a9e37f7-a069-4715-acfc-03f532725218,53b01388-1388-4165-9adf-eee5c9f81617,693,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.1,2026-06-20 08:29:58
811ff44f-7d18-40f0-8cd4-29ab0a122ce8,fbd7389d-2596-40d0-908e-8271d740c203,36657,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.15,2026-06-20 08:29:59
8b16d673-dd80-4d8f-a94a-09886dfeb9a3,824eb725-5d41-405c-9740-7bd50928ca52,442,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.07,2026-06-20 08:30:00
2fa0c08a-cb3d-45ec-a1c9-035df5e475e5,15e6d576-b419-42eb-b832-c9fb6087cab8,595195,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.13,2026-06-20 08:30:01
23a8afdc-e302-4de5-a554-339c52714182,12463d98-e8f3-4fb2-b2ce-426ed87a0c4f,656423,view,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.02,2026-06-20 08:30:02
