event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4102b097-3fd3-4067-906d-c3c7c7877a07,68aa08dc-b921-4397-b4ff-18e3b10701da,217074,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.14,2026-05-05 23:52:27
3a0f4012-faef-4a9e-befe-9ceda0b3cf29,63270763-d471-4407-ae1f-5f0c6d2b0ded,812,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.04,2026-05-05 23:52:28
318eac20-011b-4925-af7d-cdcb86c3e67a,73c336a0-45cd-4d9d-9f8f-b2842f18bef6,374,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.1,2026-05-05 23:52:29
2e48f5cb-dcdf-4be8-8692-b9e517eb7698,452ab612-5f1f-4980-b3ba-d91983ac22e8,444882,view,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.14,2026-05-05 23:52:30
173272de-dded-4e45-8de6-94430206f256,6f649999-98c7-4c12-8b0c-8d8ed5cd7b71,196,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.12,2026-05-05 23:52:31
d21afd1b-6997-4bda-b575-83783cf11376,043e1b48-f489-41f9-b066-72d67133f5cc,370,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.03,2026-05-05 23:52:32
74cdb54f-f973-43f6-8a92-b6ecee7bc5b6,b8045c36-43c7-4bb7-b15a-df36c75330c0,582010,view,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.18,2026-05-05 23:52:33
968e9fee-57d9-4630-b900-bbb19f35675b,74011c11-c691-4359-9879-2c6538388f38,700119,purchase,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.1,2026-05-05 23:52:34
f344dad2-0d3c-4b4e-9cb5-afc44fb8e606,1238afc4-f089-4e52-9785-4be944426e46,496898,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.06,2026-05-05 23:52:35
943dcaef-beee-4e83-9a5b-24dfaa17d57e,89b6273a-73b9-4496-83c9-efe42a25c993,770,purchase,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.17,2026-05-05 23:52:36
74b96a92-d75b-45ef-a943-0b7567269b26,18dfc687-9d12-42d5-9a9f-9c56e7f17182,838008,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.08,2026-05-05 23:52:37
