event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
b1598d08-73d5-49da-b058-356477cabd75,99f8ee56-4432-49bd-b701-82aeacf43446,713048,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.2,2026-06-12 01:19:07
3854197b-a2aa-420c-a1d6-9dc01dd1cfbe,498f8042-913e-4250-8e39-fbe998ffe52a,777873,purchase,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.02,2026-06-12 01:19:08
4681a384-697e-4969-9d04-db4ff9d0fba0,c048e3bb-e4d4-4637-a7d8-0dd0b2d5992b,900892,view,102,Phone,Electronics,Kenya,desktop,google,1,800,0.19,2026-06-12 01:19:09
5517b9bd-47c0-49f8-b654-4b3df1eb1fe5,c5f4aed9-5566-4634-90cd-c9b1c7f01ae4,323047,view,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.06,2026-06-12 01:19:10
5aba2164-259c-446a-b0ff-07ea82274f69,858f2d6c-7522-4edc-8607-1acf1355113a,84013,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.16,2026-06-12 01:19:11
3800ac24-f06e-4cc1-bdea-81adfeb36d97,aef253d0-dda3-42d2-8a9c-a96281c69d67,456,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.0,2026-06-12 01:19:12
eacec28c-1e77-4dc8-a41a-0c82e90998ea,5db4116e-7893-41f0-bbca-4c8c28b911c9,555619,view,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.04,2026-06-12 01:19:13
346e1b9a-52d4-49c1-84c4-e3e1cced774d,53edaf5c-ccc7-4189-8d62-6ee63f853e18,912004,view,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.15,2026-06-12 01:19:14
30b14f3b-bfea-4e14-9e68-037ee73ec508,38c7efc4-572f-4100-91f6-b48740c500e2,883032,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.13,2026-06-12 01:19:15
c83b724d-ad52-4442-b143-4334a8339bcb,b9d7ea01-3102-4d7b-8626-69a0306f663f,525668,purchase,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.12,2026-06-12 01:19:16
