event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
b9c755f4-5177-408c-8c2d-42688bdc194f,d5c77a9c-93e1-43e5-a44e-8dbc49024c87,297525,view,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.11,2026-06-23 15:55:47
e58336fa-18a5-461f-baa8-0f7774590aa9,d3a39a45-0621-4c0d-9ba6-de629f61aaf9,165,purchase,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.09,2026-06-23 15:55:48
7ad8b73c-4f00-4691-ba6c-dd0041eafdd3,71db14a7-0f3e-4fcc-a76f-e2c03b040f00,23,view,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.15,2026-06-23 15:55:49
765fe1e6-ba7d-4908-93ac-8eb34c6eca5d,29e44428-3566-489e-894b-3c88224d38a5,960148,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.02,2026-06-23 15:55:50
179c24b2-d10e-43bd-8912-efec7d287089,5761ce69-3e52-4b98-ac87-c6ab90472f9a,813,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.08,2026-06-23 15:55:51
2866ba8c-7f70-4f1e-ac99-f5a6dce2e261,126aec33-0b18-4b52-98a7-574c7104b8fa,247,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.12,2026-06-23 15:55:52
19b8a4c2-f73d-48cc-b0cd-ff70cd9bcb92,71c89c61-d4b4-44c0-b291-1605fea70bb3,7880,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.07,2026-06-23 15:55:53
980dd169-f964-4915-a276-47e00776da15,43bb9eb2-32ab-46ac-bcbf-6db37b06d1c2,555,view,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.04,2026-06-23 15:55:54
00da0e7d-75fb-4d2b-adec-4b8491bd6397,6ab3fe7c-db23-4529-afe5-27fe1afd3712,100063,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.19,2026-06-23 15:55:55
8c78d92f-ad5b-403b-a8e6-802793b6ca1c,502c098c-0fb8-4d84-9043-fc35e7644166,877,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.1,2026-06-23 15:55:56
47493b04-9608-4cc5-b896-2ad74ce05c00,9d11afa4-714f-4c54-834b-620046124bb3,419191,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.0,2026-06-23 15:55:57
6cbd6237-d136-4d38-9d29-1fe515ae6dbd,be9f1f68-1c1c-483a-92be-06d44bf7e18f,986118,purchase,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.1,2026-06-23 15:55:58
aa951ffd-09dc-47ff-9e1a-277c20d663bb,ad423916-2309-405a-bb00-900b59df0fcd,741964,view,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.19,2026-06-23 15:55:59
48527123-ffe7-4cd0-b29f-1b650a2df555,1fbe6299-1013-46b9-8a75-87aeeb75e4d3,455013,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.03,2026-06-23 15:56:00
82b92926-c2eb-4c72-ad16-1aeca2a73731,d445d36d-e103-4a33-b715-55a01c2bf63e,9192,view,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.01,2026-06-23 15:56:01
e8c9fcac-c53e-43cd-b5ab-732e16c11867,e9d8698c-674d-4710-bbbe-7a78347088b2,177,view,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.18,2026-06-23 15:56:02
4521e58d-5a0b-4d5e-a41e-a40be8a5e210,bf68c51b-3bb2-4114-85c6-f9876c78ac17,547,view,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.08,2026-06-23 15:56:03
27ec1ce8-9df2-4588-9e9a-938a4de429e4,9d6b963c-46fe-4ca1-bcde-c7fbcf79c654,790,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.11,2026-06-23 15:56:04
1bd1cb8a-b34d-4738-8f9e-b9f92ddf46f1,f79c0e2e-5489-4919-9b11-080372de86e9,388791,purchase,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.02,2026-06-23 15:56:05
d3056154-3325-469c-8b98-03cc60f68328,a2759cca-80cd-4b1c-8730-9c7dda12358f,531087,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.11,2026-06-23 15:56:06
b02f4a69-8d29-4f89-a9fc-0de6dfe5b44a,69c510be-7cff-4cb1-9e7b-5463972b9f74,21502,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.04,2026-06-23 15:56:07
0b4588f8-701b-4e3f-944d-5a95518edfbf,eb094c7f-d923-446b-a76a-175beac3de09,179704,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.19,2026-06-23 15:56:08
c5fe6372-8d2d-4882-9abb-bc5283583b3f,9c7860e0-0a49-448e-8244-9df83fce8df5,583512,view,102,Phone,Electronics,Nigeria,desktop,organic,2,800,0.17,2026-06-23 15:56:09
e7812fd7-c6ef-483b-a716-4a102e64b9fd,adc8ce4d-7f98-465b-9aaa-084c04fbef86,496942,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.15,2026-06-23 15:56:10
0e973bb4-6761-4939-b098-3e49f1fa3310,6b5356ca-1d85-44b9-a479-ffaa5f836989,256533,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.02,2026-06-23 15:56:11
29833927-2ef7-46f6-82c0-1800a0be011d,63d933fa-f797-47ce-a3a4-606d599fe217,309562,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.01,2026-06-23 15:56:12
e1ca93d5-e89f-46e2-9f6e-38ce004fe6c7,5e3c6479-283b-4948-94be-d29da7caa075,134078,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.06,2026-06-23 15:56:13
4093aa9d-00c7-4c7d-b4b5-c4a15dc05ce8,37f8c127-a5d5-4400-9fb9-1b55688b8d3b,543406,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.03,2026-06-23 15:56:14
01cc09af-ddff-43a1-a1ef-d32a6de3cfdf,12380931-d875-4194-8a51-d9daccd6205b,735815,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.05,2026-06-23 15:56:15
119cbc4d-64db-46ea-bf77-41885af67760,083bec47-6c44-4136-b14c-cff7ca59efe1,959284,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.18,2026-06-23 15:56:16
ba738ec4-792d-4a34-8cdb-5373dcee6364,bb8124ab-0179-4c53-a122-9b6e0df7e94a,906283,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.19,2026-06-23 15:56:17
40143f48-d792-408b-9be1-db30497d525b,f5a198aa-5c0e-4aff-bab9-7d59434c2721,787353,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.03,2026-06-23 15:56:18
7e384b78-1a93-448d-ba18-699d381e54dd,0f4ee1e9-7dd4-4ee1-baa0-c584e7fdaac6,551,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.0,2026-06-23 15:56:19
52dbbba1-62af-47cd-a82e-80894d1bc571,dd3c54ed-6510-4c44-9c8f-e053067dbc9d,194,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.1,2026-06-23 15:56:20
60a2d0a7-2c61-464e-8ef0-484a78fcd30c,7e46515a-7a00-4363-92a2-cf5cab4023d5,277683,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.15,2026-06-23 15:56:21
f6ec6510-570e-4b0a-bdca-2437b48e7dd3,00dc6d17-2189-46b4-83cf-fb551f19e13d,143,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.07,2026-06-23 15:56:22
7e771046-7fff-436c-96ed-b480c3720aed,f3db557a-801d-4299-ade5-43b4b99935ee,529798,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.19,2026-06-23 15:56:23
70b550f4-802d-440d-8551-a3d17698ed15,df991420-764c-42db-b734-1c93a18b2cc1,478870,purchase,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.14,2026-06-23 15:56:24
331fd814-b930-42e9-96c6-1ce50d5e4ad6,5d87e466-cd2e-485c-9b22-57ec8c492b2a,330982,purchase,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.04,2026-06-23 15:56:25
301fbdd2-ef71-4c14-9ae4-03d2aba55ff2,b9d619fb-aea5-4592-8211-b7c07188d8c2,154697,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.07,2026-06-23 15:56:26
aa34e10e-6d01-4f4d-824e-7a255f66d995,ffa5092b-603c-4224-ad59-19766bd4e358,241716,view,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.07,2026-06-23 15:56:27
253e8ff6-14f4-48b4-8873-1e8016f03e85,54a0718b-0c5c-4273-95c0-af7001bfd412,336658,view,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.19,2026-06-23 15:56:28
842f58f4-26f7-442b-9ffc-10e0a6c8b431,e1d935ac-be24-49b0-93ee-62cee1d240a5,772854,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,4,40,0.12,2026-06-23 15:56:29
20db31d4-b18c-4304-b33b-003d67c7a282,9092a540-de47-494a-bb1b-72f84e56387c,864158,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.12,2026-06-23 15:56:30
ba001f66-f5f8-4764-9393-08c0a694e629,5a5f261d-d7ab-4097-81ec-6494917ccdcc,180,view,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.16,2026-06-23 15:56:31
c1e25f85-54e8-46f5-9983-34e005c35f17,8ead7205-6abb-4186-bda9-64e6541774f8,578766,view,101,Laptop,Electronics,Nigeria,desktop,facebook,1,1200,0.11,2026-06-23 15:56:32
f04cabae-8c73-481a-af15-a742bbf5b11b,f798353b-7dd2-4206-b0f8-e88b6f725f40,813156,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.06,2026-06-23 15:56:33
fbf65744-03d4-4afa-8893-c2bf7dd17dd0,60d970b2-3d09-4294-baf6-865ad93e5e42,177956,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.07,2026-06-23 15:56:34
915c6238-16a3-4381-bd38-4567ec81b2e3,0a998885-cdb1-401b-9b07-881a134d1c44,33472,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.02,2026-06-23 15:56:35
170766a7-fa3a-48d9-bbeb-e36d751fa07d,b4891b60-4bca-477d-bdd9-f35edf7d0fd2,174593,view,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.13,2026-06-23 15:56:36
ad96f577-e399-42da-93b3-2653d89d7126,e623bf00-10dd-40e3-b343-a696ac9ee1fe,20,purchase,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.16,2026-06-23 15:56:37
