event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
add2c662-5cae-47aa-b3a4-c2da1265f358,d020068e-b9ee-4789-b474-07c12953a072,522225,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.11,2026-06-09 14:09:07
a6ae64d3-e527-42dc-aa79-d7d3d804d907,f06a6b74-5633-47db-8a18-769c954dd1e8,890,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.17,2026-06-09 14:09:08
0021feb5-fba8-4fa2-955c-ed10aae2cf01,99bf8f2b-a9f7-4f2d-a168-75cab086f1a2,669163,purchase,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.19,2026-06-09 14:09:09
4cdbe299-e456-428c-a96c-6e37e8785b59,3e5cd257-25b8-45ec-be37-f69071a8c8a7,389658,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.19,2026-06-09 14:09:10
9496d9ff-fb1c-4c2b-8144-5a4aa515f5f2,180285b1-2977-4a41-8b1d-e4647749e5ea,421,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.02,2026-06-09 14:09:11
98c7dfeb-fc40-4813-97b8-cacf292b2a69,33c443ad-d1f3-42f9-884d-9e6ecf97c3ca,717315,view,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.12,2026-06-09 14:09:12
c89ad9f2-76f3-47c6-a45e-05ee4c26cc6b,5ca1cf96-b1e2-4b46-86bb-1cc877823456,709,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.17,2026-06-09 14:09:13
429ecc4a-9cb7-4ce7-8dd4-de7e29a7c7d9,a52a055c-8b63-4a01-8739-8e17db3fac4c,960984,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.12,2026-06-09 14:09:14
e6ad112e-e392-4c77-acf4-e780a20dac9b,e00bc9d9-23d8-4fda-9e97-f1baaa3c7c48,44761,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.06,2026-06-09 14:09:15
197aa485-fec0-47f9-b51a-02bd7070772f,a67a79c6-413f-468b-9ae5-ce816e075dba,891585,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.08,2026-06-09 14:09:16
419e5bac-1767-453a-b6e3-6cd1dbb0e266,398ab3e9-08f3-4889-8c3f-5b1b542ed208,599033,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.19,2026-06-09 14:09:17
e9526c40-fa79-4225-9921-0405ce5bab76,4bf1fcc5-2173-41b8-8e6b-557c78eadac8,414794,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.17,2026-06-09 14:09:18
5718bfcf-9d0f-4788-8f6c-a73906f6ba7a,ab87b265-187e-462c-89ef-49bb570e30a3,993010,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.01,2026-06-09 14:09:19
fefab8ed-ce68-4d54-ab42-a19b8f96d9ef,9333c0ad-bad5-40ee-8c20-ca48eb426a1b,705,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.09,2026-06-09 14:09:20
bcd40e02-06e5-4790-9086-ece2f5acac7d,00369156-2d01-40cf-a42a-517e1fa186be,401320,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.02,2026-06-09 14:09:21
2baa971f-ad9c-420f-a3cd-344d4f4281c7,173a9a1e-fb6f-4f70-b740-a43f04cfd4d9,931038,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.03,2026-06-09 14:09:22
10cc4ed9-7d63-4db1-976a-38144973ad66,d2796bdd-7110-4563-a706-2cb99447ab6e,117911,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.15,2026-06-09 14:09:23
629d4c36-2fbc-463b-bf23-907cff9d78d5,603ab862-d36c-4871-96fd-140a204f90c4,65,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.04,2026-06-09 14:09:24
18b3e0d3-2a9c-48d4-bba2-b7c50f3f7e76,0b08161b-a5c1-4a5a-943f-c1b7ff5f819c,646621,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.18,2026-06-09 14:09:25
a5b653b9-ba6f-45d7-bd20-fd697a12e713,ee1ec83c-2148-43bc-b2a3-8155b8c12a54,510991,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.17,2026-06-09 14:09:26
098eaa6b-6e49-4762-962e-5211def7a825,6ec8976b-11a8-4c61-bde8-c6ac16ab5201,218731,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.1,2026-06-09 14:09:27
d75a2131-0e4f-4147-9f26-1ad858f7f2a7,4d7a9437-44a2-4153-9f04-7002cf0262a5,328510,view,101,Laptop,Electronics,Ghana,desktop,organic,5,1200,0.03,2026-06-09 14:09:28
b600c45d-337b-4c83-ac89-ed147d87cd38,0a0c00fc-0d7b-4efe-9e5d-f2043d7fa415,584539,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.09,2026-06-09 14:09:29
7b09fcbe-ff87-4de8-a66a-77477fd80dd9,6a6a4481-c608-424c-bbbb-2f5d69a844ef,614305,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.07,2026-06-09 14:09:30
c80211e3-f0a5-4147-bbd5-b95d96ff2205,c05e012d-6ed6-4ab2-8fdb-bb23febf6c10,971,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.07,2026-06-09 14:09:31
456a21ef-1caf-46bd-b1c1-1b77f4c8cd71,6392e546-a202-42dc-8caf-535e6008c930,782,purchase,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.16,2026-06-09 14:09:32
061b8a86-a4cf-49bb-a015-ac988cd2cec3,a25a5a72-685c-4a9f-bd64-3f246063ae5b,659978,purchase,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.01,2026-06-09 14:09:33
92480965-2579-44a2-a11a-7ce6c84dc034,69010e42-20c2-47ff-8170-b585b228e074,141,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.07,2026-06-09 14:09:34
abb1b876-dd31-407c-a819-0d49cbf96d97,54c2c4b6-ae68-4964-ba11-d96d117bb6f5,244920,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.16,2026-06-09 14:09:35
eb63b2ff-96e8-40df-a4ad-5c531faf445b,9c22c456-b967-49a5-a1e9-b625025a16ad,163363,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.03,2026-06-09 14:09:36
1719f49b-db0a-4f1f-9477-4577509c004a,21cc698c-aa6e-4f22-ba2a-d15d1b1c6395,499319,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.02,2026-06-09 14:09:37
21c3de42-2cc6-4372-a985-6fd412ab10c3,35840dee-4a1b-40bb-a854-1934f5f915d4,936771,view,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.04,2026-06-09 14:09:38
aed18d8d-296a-4610-9ca3-ba983942846e,4f84630c-34db-4b09-92cb-df1eb25d3391,66567,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.08,2026-06-09 14:09:39
d1f04b12-6bfe-48f9-bdaa-51876840186f,0110b1b7-792e-4795-aa63-a6e067dbe074,695977,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.1,2026-06-09 14:09:40
3c41ff84-198e-4521-b687-19c293a51380,fd4ded23-6059-4155-8569-8eefef5df0ac,189,view,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.02,2026-06-09 14:09:41
8a5008bb-2ebd-4e74-9a80-e6b5eb491da0,f15d550b-6cb3-4ab9-8c6f-e3d0a4670da3,699,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.08,2026-06-09 14:09:42
b121c762-8c66-4314-ac93-d744a89dc632,68ed2a7f-a49a-4565-a2ff-e42214d1d359,300014,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.04,2026-06-09 14:09:43
6913005f-1880-485c-b408-3838402fa609,ac4178c5-e14b-4342-865b-a6691c2d2589,901927,view,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.19,2026-06-09 14:09:44
a8000b27-7779-4058-98e9-ba12e7da9718,253726b4-05fb-4578-a4cc-0c0a562f7648,766004,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.17,2026-06-09 14:09:45
ad861668-c689-4d59-9482-88dbab62a0bd,e4e79164-6f65-4047-ac4b-12b43c6115bb,8256,view,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.07,2026-06-09 14:09:46
16b141ac-f296-4903-8264-8ea8fcefe68f,3cbd7c68-53e3-4313-b16d-e9e8c35d149c,715898,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.15,2026-06-09 14:09:47
f465745c-5eb3-4b18-98dd-2bcca367636e,b30aa278-f178-463f-80d3-05be9e279cfe,537917,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.06,2026-06-09 14:09:48
80f4b03b-88e7-4720-8379-8a3e03a34900,93ab9335-11c7-414c-9228-89a94da86c1d,452303,view,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.04,2026-06-09 14:09:49
35316662-160e-4487-8fe9-24ff41e8a420,a7755aba-b4b6-4814-8dd8-628b5ee4e623,177567,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.1,2026-06-09 14:09:50
3f44114d-02ad-4bb4-b75a-e8a12d709134,84533e8f-9569-4109-8625-8d2db91a9357,35126,purchase,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.01,2026-06-09 14:09:51
f00a16e1-68a9-45e3-bf32-c79efc10d645,59f1bb7a-37db-4093-b780-817b6b9111e9,744579,purchase,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.05,2026-06-09 14:09:52
c1bfadea-51bc-4fd4-974a-ad994031ffbb,06cd173f-03f5-4e39-b449-3bdd1610a004,290,view,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.09,2026-06-09 14:09:53
95308cd4-fc99-41ca-8442-7a1728004f69,47fe8aa2-9d6f-4bc2-bc00-7a0b95da59eb,798879,purchase,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.1,2026-06-09 14:09:54
60778498-a693-4bfc-af59-0c4a114d5f6b,81bed80a-a288-4f28-9116-75a298aff983,103,purchase,102,Phone,Electronics,Ghana,desktop,google,1,800,0.11,2026-06-09 14:09:55
532581b2-0047-44c3-8b6f-a4f586b75a60,f9ba034c-5c0c-4b93-a227-a5a31b5377fa,433752,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.08,2026-06-09 14:09:56
f912c476-49c2-41be-a9c8-f11c7ea90884,dc6224c4-5c55-4ae9-a990-50128f4eb3d2,837,view,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.09,2026-06-09 14:09:57
1544e6ad-900d-4a5d-a5f9-364fe337c739,bac2ac44-4328-4324-8b00-06e77a2cbfbe,135,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.2,2026-06-09 14:09:58
11b2f67f-55d8-4ae6-a6a8-20da8ca2f340,76a6bdf5-d40a-41b6-9d09-8a8c22780942,655788,purchase,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.06,2026-06-09 14:09:59
