event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
bf200f09-79ac-4c67-ae57-441e4590422d,599c1934-7f31-41eb-8f69-65aa781ab966,829958,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.1,2026-06-03 22:35:47
347dc94d-d171-4687-b0c0-49528b2e34cd,9fd7754e-3ab4-438a-8915-eaa683c7fd2d,164470,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.01,2026-06-03 22:35:48
79c437b6-291c-4380-856e-93d2eccb56ac,b6c86163-ea8b-4178-afd1-b50207d3f3d8,682073,view,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.05,2026-06-03 22:35:49
eb909384-b0ed-4e4f-9bf6-ba0348e4ce49,90c7c102-b73f-4a52-8c43-32ecafcab9e1,71,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.1,2026-06-03 22:35:50
e6b200ee-a041-437f-8732-d96151ff888c,ed2e39bd-b410-4682-b544-a16ac9a79d90,751,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.19,2026-06-03 22:35:51
5900963a-81ee-4ab9-a385-f709a3206228,cbdb6a00-dac9-4e62-ba70-4eb402dbb45c,664111,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,5,70,0.06,2026-06-03 22:35:52
c4478244-6d1a-4265-89a1-a96005d393a7,13b4d4c1-1bdf-40a0-9643-9855f3b0d335,865,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.14,2026-06-03 22:35:53
8628e7b4-c5d5-4db3-a7b6-ca2336c7be8f,e0566dd5-0e69-4a82-838a-ad2957496770,934754,view,104,Mouse,Accessories,Nigeria,desktop,organic,1,40,0.06,2026-06-03 22:35:54
af152012-481b-460d-a1a1-073184fcdd7a,54346c20-6322-4dc1-8c81-1ff19c8d99ca,445618,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,1,40,0.1,2026-06-03 22:35:55
ba2b5db3-8be0-49f4-88b7-b7d677de981b,8d0537b1-c66a-4aea-8465-342aa1bec5d5,197457,view,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.11,2026-06-03 22:35:56
cc95b4bc-b50d-486e-a62e-022e60a8be00,74347217-3248-4735-b56a-d8550fe644f0,809040,view,101,Laptop,Electronics,Ghana,desktop,organic,3,1200,0.15,2026-06-03 22:35:57
f93f87dc-e931-4135-9a41-15858930939d,56f7d081-5122-4165-8c62-e6227aedac2e,568246,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.02,2026-06-03 22:35:58
