event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3dd904fd-c074-465e-89cc-0da2c30daa0c,5d3336cb-c791-4efc-a564-74e59ec63af0,225,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.02,2026-05-03 00:01:51
0e0c3686-533a-4f9e-ba78-ed0abc6a596c,a416698e-0288-40de-8590-851d611be890,538806,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.13,2026-05-03 00:01:52
7345ce5a-76ed-4fe5-b748-9fdaf4995f9a,4e747387-c0de-4ccd-931a-448096b8d790,150952,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.1,2026-05-03 00:01:53
10955609-bfe0-448f-8b28-a92a973fd856,0202c9bf-4c1f-46c6-8eaf-3c9d6d8d797e,232415,purchase,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.02,2026-05-03 00:01:54
0e0ce41c-ad02-4d92-b197-c26d6924a175,ef7e1357-54b7-4293-8a47-7211e93a94c4,771568,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.01,2026-05-03 00:01:55
03e8bace-6879-424e-bebb-2cfac959cd7f,42feb5f8-348b-4aa0-a731-5e870afd6b65,591416,purchase,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.08,2026-05-03 00:01:56
aa37fda5-4ffd-4d39-88e4-a9979c62fb79,b4d195cd-cdfe-4b05-bc73-0760ff35c213,106,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.01,2026-05-03 00:01:57
fd0cb488-ba26-4427-bc21-0dec4feafbab,63cd4025-398f-4770-a5e3-2d84bfc26c91,53601,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.08,2026-05-03 00:01:58
bf4923dc-da1b-4d48-8c9a-bc67d2bde308,3ce3ef23-d0d8-4b7e-8fd4-2ee3ae41c009,315192,purchase,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.04,2026-05-03 00:01:59
817d3637-7b2f-4b98-8e26-07582a0556c8,2de98fb6-85f1-4e80-8b4d-a39ab6faf898,346287,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.11,2026-05-03 00:02:00
bcdbf653-bd17-4780-b3a4-45b1705c0e4d,5b310f9d-6458-42c7-a2b1-942cbe398069,136,view,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.11,2026-05-03 00:02:01
4b946813-1ced-4f81-968b-a32cbf26ab09,74e051a3-bec6-424f-aada-700f8e409294,474102,purchase,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.03,2026-05-03 00:02:02
64e3d6eb-087e-4b09-a58e-a5954081df48,8f6d8fbf-c347-4fd9-8851-dcbc34cef5d5,74458,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.09,2026-05-03 00:02:03
532346f0-bcbe-4ace-b2ab-bdd5f051e305,4cf7aa36-b2e5-425d-a939-667cebd37228,730272,view,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.15,2026-05-03 00:02:04
c77b6f71-3c73-4128-8b1f-6c4803b55c3d,e9b5a3d3-eedc-4b82-a3c5-20fc0aa24a78,821036,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.1,2026-05-03 00:02:05
e5ad0c15-c426-4076-ae6b-dfde06d3e8cc,91824900-6f6d-4138-855b-f17634ab173f,432101,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.14,2026-05-03 00:02:06
b2a660fc-2029-4382-b428-f8e32ec00041,f63685b8-ca9c-46c7-a71b-b92e2b21301b,141086,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.13,2026-05-03 00:02:07
7a7c0771-2e5c-43da-9985-bfbc1bc22821,d010f6ca-ab23-455a-83b4-0ec9d3dad282,294639,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.03,2026-05-03 00:02:08
226fb509-e0fc-4aa8-a3ca-e07d007b050c,6fbe7f1c-b8ca-46aa-a581-90f273193825,959,view,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.09,2026-05-03 00:02:09
e840d722-ee7c-49c2-90b7-279921b72f5c,57159080-97fb-4a27-8865-115fd2cb427f,512167,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.19,2026-05-03 00:02:10
47fb0484-e90c-4db3-8105-658f29efc27b,cf6beaa6-2616-47d5-8102-1c879ed955bf,651176,purchase,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.17,2026-05-03 00:02:11
2cbe2679-b500-423b-a1fe-5c2585055172,433159d1-012f-4506-8669-0d072da18058,197,purchase,102,Phone,Electronics,Ghana,desktop,google,4,800,0.06,2026-05-03 00:02:12
51e28015-4503-4a38-9a67-4ce9388f0fcc,988b24db-e8fc-49bc-bc76-4dfae5774b82,654192,view,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.0,2026-05-03 00:02:13
e881732c-d71b-43a5-a1b0-bd04679d5263,850f773e-2c74-41c8-829f-780840a43b03,781939,purchase,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.18,2026-05-03 00:02:14
42a50584-8864-4a9d-800f-f8d169af8dca,7f1c945f-8ea7-4132-952c-e77f1f5e6aac,553,view,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.01,2026-05-03 00:02:15
1382ed87-2679-408b-9a8a-c6b2afea9eaa,89ac7a41-b609-4fde-a5c0-4a16431f9535,697,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.19,2026-05-03 00:02:16
f3782f17-5a85-43f9-b6da-6a00dc8cddc2,3a5ba714-9ddd-4630-9c23-3ca315e8dbe4,952502,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.16,2026-05-03 00:02:17
e37bfb7f-35af-4729-9057-2379a79b1c8a,3934afd3-94b9-4669-a062-4c5854a4925c,912453,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.0,2026-05-03 00:02:18
8eff6816-059b-4474-84ee-1d89314f8ef5,a41557da-4db4-4c45-bd2f-e543e9e4a68d,533,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.12,2026-05-03 00:02:19
2fff7f6a-0945-405c-9164-a9e3ceb3d04f,ab3f88dd-197f-4d38-a056-53a627bf5dec,256591,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.19,2026-05-03 00:02:20
61652cad-6296-44a3-9d2c-70571f8c9271,f7c69234-98e9-47f6-890a-c3b25bf67671,379932,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.1,2026-05-03 00:02:21
f5835ee5-a62d-4a39-afb3-cd82d47efb94,40eb7543-1cac-4f8a-80d5-a42222183799,787,purchase,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.17,2026-05-03 00:02:22
8a18abc0-11df-494d-a345-7278fe52a9a3,a18767ac-4b9b-4fd0-8707-cd2aa24d457b,907,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.2,2026-05-03 00:02:23
21ec2e95-8c26-4557-8623-5dee52cb6e75,3b5eb90b-9a0d-470b-a851-42c88f0e491c,455,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.2,2026-05-03 00:02:24
d118940d-8510-41f0-a642-7e4a928cce28,68553913-965e-4a0a-a461-f922e02a83f0,761538,view,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.16,2026-05-03 00:02:25
18ecee34-6e57-4ec8-977e-7b09d6abdfd5,ff8e0275-93a8-4156-bddc-0c82c168011a,686145,view,104,Mouse,Accessories,Ghana,desktop,organic,3,40,0.05,2026-05-03 00:02:26
9c21f109-d9eb-4e47-b57b-ef3b4f4f51b6,4f225e8c-09ed-433b-94cd-aeed2dd877f9,197628,purchase,102,Phone,Electronics,Ghana,desktop,google,1,800,0.17,2026-05-03 00:02:27
6422a8f3-4793-4ec8-afac-37195d714271,479597d6-53d5-40bb-8db3-ab40347b0f06,877603,purchase,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.2,2026-05-03 00:02:28
1da0f8e6-660d-4f25-921c-2e13e7fb8c66,a08dcac4-5eb9-4eec-ae3e-76bc1be8028c,51,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.11,2026-05-03 00:02:29
4fc731ef-9c31-4fa6-8427-52a2c459a36f,14b2be21-4e0f-4397-82f1-c694aa962596,378218,purchase,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.08,2026-05-03 00:02:30
c1deb38f-9fa8-495a-a6df-44177c455260,5fbe3381-c7af-4348-bc9f-e6a66c528b2b,647641,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.12,2026-05-03 00:02:31
4bbc47f4-387c-44cd-abf9-c049ecd40593,87b79473-810a-4cde-9ed4-623ffd3afa7a,463448,view,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.17,2026-05-03 00:02:32
ca10bf94-bad0-4e6a-be9c-aab2fef5477f,271d3b97-984b-4300-8c38-6b07dfd3027d,762291,view,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.02,2026-05-03 00:02:33
0afcdce2-9d20-477c-9e31-fce3851f12f4,39dec64e-aa37-4d4c-af3d-ef67afad785f,20773,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.06,2026-05-03 00:02:34
83ddeb02-414c-4fae-a70e-de87a2538607,7618a3c7-d1b4-4ed9-b758-723ddafa80ad,508648,purchase,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.18,2026-05-03 00:02:35
c9ed7a39-4356-48a5-aca3-2c0ea6d27acb,c1a4b76d-d7ff-47d0-b877-096114995f8c,747934,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.09,2026-05-03 00:02:36
b9bac64a-cfcc-4ee7-a575-342cc87fbb98,faaf5a34-f0a4-4fcc-b9e3-6b5ed038b4e7,268,view,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.1,2026-05-03 00:02:37
477198ca-4527-4475-b75c-23347a1b0a6a,77c9770b-a792-4ab6-9f27-b403c83bf5c6,694,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.11,2026-05-03 00:02:38
3e5c637c-f57f-4bbf-a809-328a7c2184ad,1e4eba9e-4ef8-480f-9cab-b6d9d68193a0,334692,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.07,2026-05-03 00:02:39
730b3969-5fe1-4b33-8c34-5a84ffb4966a,c4af708e-5b81-47d3-b9cf-356d3011b593,328296,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.11,2026-05-03 00:02:40
26362b78-c987-401f-8a55-9ce787acb288,58c0e168-2edf-4b6c-839c-19668a3548d5,509,view,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.08,2026-05-03 00:02:41
bd0dabbb-6fa6-4765-99cc-6178b149018d,594f6b4b-2226-47b9-8770-225d87eeaae0,388144,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.09,2026-05-03 00:02:42
