event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9272041b-196c-4449-b50c-767b9643841d,75596b1b-8652-49ca-9974-883c3e754e52,828350,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.06,2026-05-10 09:25:47
55479748-8e10-4b0e-904d-a4df857b7244,a42a165b-0a39-4a5d-8e71-bb0c4f11c691,750773,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.04,2026-05-10 09:25:48
fa7c60ae-1f2b-4e1a-861c-cb07a84f8301,1e1198cb-53dd-4615-ae78-f0e749c863db,885,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.1,2026-05-10 09:25:49
72b59eb0-45fd-491f-bdf8-5de54853e2f0,54eec100-9263-42f8-b7ab-8c075841a1eb,512231,view,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.08,2026-05-10 09:25:50
7eca3429-c51c-40af-8d9b-ab65e09ef8a6,6173205d-2410-42e8-8ff0-0a225ce9f275,604775,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.12,2026-05-10 09:25:51
15ef2f71-5c6c-4a38-becb-168caab5c69d,2e8d94a3-161d-47a0-b7f0-679ca8c08de7,748175,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.07,2026-05-10 09:25:52
5f99e164-098b-4fde-a19e-1ff59086d33f,b95a6aec-2fac-496d-8a8a-21911cbb6e3c,461460,view,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.11,2026-05-10 09:25:53
70b3d220-27cd-43d8-b16b-14f63ec9206a,6026ab9e-4c11-440b-a85c-c8dd3868b821,27845,view,101,Laptop,Electronics,Ghana,desktop,organic,3,1200,0.13,2026-05-10 09:25:54
c65b1b4d-41cc-4584-9bbc-15b235505a1b,06bfbc96-8207-46b4-8e9c-8442f1101f0d,627961,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.14,2026-05-10 09:25:55
f62e4b41-76ec-46c3-8eb1-93b4e97d391b,bb6fa296-3d8c-48ea-a327-c67f0dba5438,366922,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.12,2026-05-10 09:25:56
c1a09a3b-dea7-4e14-a9ab-b7090ee137a3,69e2ae86-6348-47c6-8ece-9ac25b83b195,793633,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.05,2026-05-10 09:25:57
3286fd2d-a27c-4de6-8e0f-8eaab0871b39,6486e711-6c2a-4d3c-9b56-f4168bab16b1,154505,view,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.14,2026-05-10 09:25:58
ba117a19-e01d-40c5-93d9-966a33052e44,96637eba-c6c9-4169-87e1-e26fef8bd80d,802296,purchase,104,Mouse,Accessories,Ghana,desktop,organic,2,40,0.19,2026-05-10 09:25:59
d7e06850-9df8-4882-9fa6-9ce82bcd312e,60cff168-a094-471e-9814-013d8bc338f4,334995,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.12,2026-05-10 09:26:00
aeb7c46e-a992-49ab-b2a9-8514fe0c19fa,13d31287-2ab9-4dfe-a96f-9e88d02d8e76,392,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.19,2026-05-10 09:26:01
491d20e1-b64c-4506-880e-31ff809e51f3,0afee3f3-abf6-4833-9891-9f2cadf9f2af,948791,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.14,2026-05-10 09:26:02
53888499-7b4e-4cc3-8416-3ba3631f490c,6ab05ead-9ea0-47f7-b088-f85bd4dc7f9b,725758,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.19,2026-05-10 09:26:03
1ec08ae9-3143-405c-b2ca-b0923aef4cef,27ce8440-6951-4b61-942b-599de2e80fde,61049,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.07,2026-05-10 09:26:04
02e31642-4dea-4c85-b3c3-eb5ce28f695a,02803265-30e9-4216-9768-4e5dcb50580b,48,view,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.16,2026-05-10 09:26:05
f091b6b1-6e8d-4692-8e77-8ca805958116,823cf54b-ff7f-4781-a1e1-9998d66a3b4f,746210,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.1,2026-05-10 09:26:06
d72a03e9-aa3d-472f-b783-a9bf486e1271,9dd26cd5-5b3c-4751-8fad-e7cd627ff4ce,657367,purchase,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.15,2026-05-10 09:26:07
f5b734f5-9890-4a96-aca7-31dfb872c76c,cab53edb-65fe-4d54-bc0b-a973f73f1a97,888398,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.12,2026-05-10 09:26:08
3e1d8273-8bec-4ee0-aa3d-95d1930a8156,0b51db4e-f7f0-4699-966c-d2faa7f64fc3,537459,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.07,2026-05-10 09:26:09
92a63257-a633-433d-bac2-de2f9cfbec04,fed1c665-573d-48c5-ad41-69a94ec390bb,398,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.04,2026-05-10 09:26:10
