event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9026ab7f-7f39-4625-a3c8-1644d279f2d9,b4bee354-1a7a-4207-97a6-9a331d2b399d,102848,view,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.18,2026-05-22 18:05:47
b8c2a199-12db-4b3a-bfcc-4ffa292d33e4,9663e938-b059-4f7d-8b59-f9414201d466,447,view,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.2,2026-05-22 18:05:48
56bab0ca-4ab6-4a26-bd09-3cd21921dfd7,19d7d1ce-afb1-4d10-aba5-8755263c02b7,65373,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.15,2026-05-22 18:05:49
45240a58-87ad-4d31-94b2-8443d1612842,69455590-6ec1-4289-a926-fe731fc797f3,470265,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.17,2026-05-22 18:05:50
40856268-f494-46f4-841f-ef9756a700c2,f965b933-c8ab-4d03-abbe-47a0daf86d96,601,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.09,2026-05-22 18:05:51
a1d63983-493f-4f46-b42e-dc1ef2a1193f,3381a2d2-3d21-4595-a94d-64f8136bf8f7,598757,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.18,2026-05-22 18:05:52
668d3590-9d59-42b3-8e20-79c873b0073d,e9bc9386-4dcc-4901-aa5e-3ba04505bb93,560183,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.11,2026-05-22 18:05:53
2276a5b6-cd3d-420f-9bd1-08513f727fa5,5825e34d-c867-44ee-bd72-7294b42ab0d8,83159,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.16,2026-05-22 18:05:54
b54da413-8251-4e40-b115-29c27713e327,a7bca7f5-e62e-444a-bcb0-5dccd9a76c30,321928,view,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.11,2026-05-22 18:05:55
6979cc77-516f-4bca-89ca-5e872a8da7a0,3d8ce631-7835-4ef2-876d-f46274d2c1f1,858682,view,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.01,2026-05-22 18:05:56
d8397af6-7dce-4996-b07f-d2f393f33248,ef71b20f-baaf-4743-8571-379ba680521a,447667,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.01,2026-05-22 18:05:57
1091aca4-24ed-4963-a864-ef3a3c47498a,37fd1057-f6f0-4200-bc17-d5d90db0e3e3,222852,view,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.11,2026-05-22 18:05:58
7b5f587e-7c37-4034-aa91-eec278228b5b,009c147f-9b39-45c6-9d1b-360530a18bb8,338,view,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.17,2026-05-22 18:05:59
0d54da83-ad33-4c48-9c6f-edbdf6e3d2a4,757fccc8-0dad-4750-bc84-1bbaf44f1b42,810,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.13,2026-05-22 18:06:00
0ae0d975-037b-4419-b078-a1979d717315,f7e324dd-f87e-48eb-bb5e-e918ce2ba587,71205,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.18,2026-05-22 18:06:01
b78630f8-7d31-4e27-8cb7-e307c17c0ae7,952d28b9-6802-414c-9583-4773cba343e9,221945,view,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.03,2026-05-22 18:06:02
3908e3f0-bec0-448f-8698-ea8b6b6d8a27,2e5d8c34-28b6-4bd8-8c3a-7591bb570e74,925910,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.02,2026-05-22 18:06:03
dda07eb8-144d-418e-948a-3a25709db85e,4ed65887-4378-4425-81d9-fb2d21eee075,119693,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.19,2026-05-22 18:06:04
