event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
92014d02-5d22-4e1e-9b20-e78b44c8396a,dacb1d1e-d3ca-4800-ba8e-f6c9923fc74b,103500,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.04,2026-05-20 09:42:27
85551394-ecb0-464a-9e6a-1778c791612f,8739ec1b-4666-4489-a76d-cfb187c6695d,7892,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.0,2026-05-20 09:42:28
2477f456-7975-4f37-bbcf-2ef147ecca45,317b3295-c183-49f9-ae51-9163cd9057a3,382427,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.14,2026-05-20 09:42:29
2530ee03-cba9-4cb3-8a58-3b86d33e4b93,8b380653-7a59-442b-8685-2f692202b757,958986,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.0,2026-05-20 09:42:30
8d3293a5-2a91-40ed-8f40-4644e7bccc12,99037ed9-ac36-46c7-b86a-5650450de777,360,view,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.17,2026-05-20 09:42:31
1341fc88-a0d4-4c6d-b03b-fb31e1396030,49be32b6-e312-4e42-bff4-def229481994,98909,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.03,2026-05-20 09:42:32
9bdd25d5-b639-44b6-bad8-e74fde03b6c1,97042b1e-92ed-4416-bb1a-9cb81e8f7676,892,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.06,2026-05-20 09:42:33
7c811ca9-a0b6-49a0-b586-b8f5ec392db5,a450e9f5-e27c-4fe1-9ae9-c8faa45bb6ad,683102,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.12,2026-05-20 09:42:34
76366440-8a8f-45f7-981a-57952f0d3667,78125704-758d-442f-83fc-cc11a5890ce1,952097,view,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.09,2026-05-20 09:42:35
0e798986-3cfc-4a40-9da3-1fa8f6fbece7,5cb75391-d256-4d2b-9bf9-67bc5d50ae22,184448,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.05,2026-05-20 09:42:36
edb20d4c-8be2-4ce4-9eb7-f74fe2c20b43,cf06c9e6-d54f-4e9b-9ea1-3b9d227bbcab,227,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.16,2026-05-20 09:42:37
9863bcd8-851c-4642-8d72-8cf8dace22b8,f8c96725-32de-4b31-afe4-8dc89b5ce7ae,849237,purchase,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.14,2026-05-20 09:42:38
3b72b35c-1b9f-4a32-9ae6-3711d689e747,1498d07f-de40-4a13-b8c0-3636ad0fe66b,269520,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.03,2026-05-20 09:42:39
860cdb36-bc63-49bf-9e10-824eab02d097,5cfbba57-c1af-4854-8a75-12f2f9a97270,304,view,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.06,2026-05-20 09:42:40
f95098de-5c53-4fce-bf10-82fe8b3f340e,cda0402a-1562-4073-91ab-eb2049c20d78,263657,purchase,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.18,2026-05-20 09:42:41
ae0b11be-47c0-4ec1-8ede-fd74e96af6d3,f5e01567-a3eb-4c28-b0ea-1ae4652a96be,766002,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.05,2026-05-20 09:42:42
af0f1794-66c1-4b66-91d2-d79aa5d0aae5,78a66313-6b2f-492c-8c25-8f420a262089,922992,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.11,2026-05-20 09:42:43
d8337135-1d46-43af-8c89-86710804e3af,fbb791bd-0167-4c79-a6b7-dce114f503cb,951,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.19,2026-05-20 09:42:44
d299ffbd-c29d-42a2-ac82-0522013bb615,ec031a13-b330-4a1f-901c-980fd7174ced,992,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.11,2026-05-20 09:42:45
2f86d392-1b0c-4717-8599-3e99d4c088dc,e0c3a21e-fb09-4ac5-8d78-d7cd8da09db1,268109,purchase,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.03,2026-05-20 09:42:46
4a1cdbff-a13e-49ba-9b49-94edaada0ac5,ffc0e546-9f1c-4a43-ada6-644ee26cdf47,358,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.01,2026-05-20 09:42:47
0e326451-6a06-45f5-80db-bf560049e53a,a28294b7-7d1c-4cea-8585-6ae9504edb4f,138276,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.06,2026-05-20 09:42:48
