event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a69bb5fb-2d76-4259-8871-81db05c68404,86f61a5d-2607-4c0b-9808-2f5cbcbeec37,808,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.17,2026-06-13 13:59:07
50978d06-0b38-4e4a-94d4-ab12599d849e,c58a2c52-5c6e-4066-a9e0-56db36fa55d9,866,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.07,2026-06-13 13:59:08
ce28b802-83fe-47b7-afde-8c40b2c641dd,57b8a2f4-b217-433e-982a-21a6dc55be2c,861889,purchase,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.16,2026-06-13 13:59:09
8d171f8b-7933-41a7-827c-669e89d4a307,d6140068-490f-462c-b7ca-ab04f24562cf,410,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.12,2026-06-13 13:59:10
cf04964a-7009-40bc-bf26-bdb68f5855f2,cf9f3cc4-93a7-4c22-a6d7-4815bc387e46,21232,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.11,2026-06-13 13:59:11
9a847318-44ba-4980-b21e-abde7c973802,f5c8deea-d6b3-41e6-a663-f3ea7d38a912,813036,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,4,40,0.1,2026-06-13 13:59:12
c519dbec-2dc8-4bb1-b81f-c7de714e980b,841ff4ab-2ab9-47c3-9015-86a6c3203ddc,811596,view,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.09,2026-06-13 13:59:13
7c03ac83-e5cd-4d6d-aa43-04b716abcb55,b870a53b-c4a4-403a-a2d5-3fac0de301a9,191118,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,1,40,0.14,2026-06-13 13:59:14
c13d4f22-880a-420b-a6b8-fb14a97bd3fe,fad5a991-4efe-4e08-8a6c-baf5431d9f6a,798698,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.05,2026-06-13 13:59:15
c48ac673-e4be-4d35-86a1-5fb57b2d059f,db16b765-0401-4e33-810e-d94bf0370122,793028,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.18,2026-06-13 13:59:16
171fc591-b418-4b86-8fe1-cd5131f1423b,912179ce-08ea-495d-a3df-ccd94ab4fab7,487051,purchase,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.09,2026-06-13 13:59:17
ce66d68a-cbb7-4bee-9e11-2fcaec226e17,2326fbe9-a6ed-4c14-aa12-b9a5ab451e8b,223720,purchase,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.09,2026-06-13 13:59:18
0c1d5571-fe8f-4e9a-80eb-9813e349fbb5,50ddb782-7135-48ea-8b4d-3b178f1b0aba,126006,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.14,2026-06-13 13:59:19
e49b0f8c-9d98-4a7a-b803-c7adf5b682a9,b3b381c9-ce1d-4ed3-81b1-3500342dc023,958043,purchase,102,Phone,Electronics,Kenya,desktop,google,1,800,0.02,2026-06-13 13:59:20
920365b5-5108-4c4b-b2ed-7e619bd3ed01,6dbe5daf-0c8f-44f5-be52-a1b6d732c52d,820037,purchase,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.18,2026-06-13 13:59:21
645e4372-4682-4b6e-bc09-0d4bd6181aa3,79566945-0316-475d-863f-023795f619a4,379079,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.02,2026-06-13 13:59:22
e253777e-f988-41df-a33d-185ef56e25f4,04faf153-9990-480e-a6a7-5832cd470557,57125,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.1,2026-06-13 13:59:23
3d3c68de-4da5-493b-9389-cbbbac49f56a,f6906ce7-1d88-4af1-a549-af3806b3ef18,91756,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.08,2026-06-13 13:59:24
1dfbb7cf-1731-46b8-9637-600b63a72b09,102510b3-3212-4ce4-8844-120a3595d159,646672,purchase,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.07,2026-06-13 13:59:25
e944fdf1-a55d-419b-ba90-fbf2c470dc2b,92d8de5f-eed2-4704-9021-127d68155f39,155856,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,5,70,0.04,2026-06-13 13:59:26
54bef29c-b9da-4945-bf26-1044db0325e1,27ea81af-bb63-487d-b03a-9fbd9f15adbc,947200,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.17,2026-06-13 13:59:27
1943adee-d4d7-434d-a165-7f6e5348e375,8e61c9b7-8991-4b82-9167-ac58d5e5529f,257450,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.14,2026-06-13 13:59:28
49863b33-4e82-471e-987e-bc2f1360cb1f,95117c74-af4c-4c79-b6be-30ea3486451d,619543,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.12,2026-06-13 13:59:29
0d98a699-d552-4633-a55b-89a198f80998,7ce2c03c-4310-405b-9239-084d758fdd38,942815,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.09,2026-06-13 13:59:30
6a0646c1-b8d9-4a00-ab12-9cb60f9f628f,44175030-c23f-4daf-884a-fda36d22ecb7,972,view,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.08,2026-06-13 13:59:31
369aaa45-6f3c-4c4a-ab3d-7e6fa5705bec,49854c7e-ade4-438b-9662-7309c1b6f1a8,844214,view,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.09,2026-06-13 13:59:32
