event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
40e60cdf-82b6-4723-aa85-ed13537dc933,8d7b1d0a-c2df-4edc-b6d1-cb1728f39a56,568203,view,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.13,2026-06-16 22:49:07
2ef02ac9-8718-4522-87df-74ce813500cb,9dfa534b-9ea4-49fe-88e2-ae2144c0fb68,622,view,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.01,2026-06-16 22:49:08
a9f9359f-662a-4a35-bb77-1bbb5d8f2b80,731de7a1-1a47-4bbd-bd01-20132f616708,330807,view,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.18,2026-06-16 22:49:09
c2e6f1fc-65d4-4613-ab70-5324fa8b807c,23767dcf-0d98-49e6-a132-754326e5af87,310,purchase,102,Phone,Electronics,Kenya,mobile,facebook,2,800,0.13,2026-06-16 22:49:10
4acb6a50-8530-4a74-806c-324c9b1bb1c0,6fdf1862-cc17-47b6-9b01-a153faa923bb,77,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.01,2026-06-16 22:49:11
9d59b798-dcc6-472c-b2d7-460075be7ba6,72c9d0fa-8fee-4ea4-8725-543d6a4e310e,770065,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.05,2026-06-16 22:49:12
ab8f0b5b-c417-476f-8212-34bad208cbab,bb44bc17-4499-4484-98cd-b1549c4d8bbf,76,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.11,2026-06-16 22:49:13
d7a47825-c5b1-4fda-aa60-acf1af65bd8e,9f27d83b-ad40-4ef0-a7a0-51025707206c,738815,view,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.2,2026-06-16 22:49:14
05a3b361-7bfa-4994-b1f6-09a16f2d3a3d,189bf1b6-ce07-4ae6-9d01-50fe84b8c43f,124,purchase,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.18,2026-06-16 22:49:15
98433b46-86f5-46a7-ad0c-40fdae7b76f1,a9577d44-1699-441b-910b-70e93376bae1,941371,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.17,2026-06-16 22:49:16
2b408ef2-adc1-45e6-838d-15a5db66e126,c57cb78e-a018-4da8-8fae-62b95e8cd1db,737727,purchase,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.05,2026-06-16 22:49:17
a840dc02-b378-41fe-af37-d1784c42492e,6a6149e2-385e-424f-bc11-47ca2e5a6eab,288644,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.13,2026-06-16 22:49:18
b04da804-e65c-4dbf-aad4-d6a257280667,687e1a03-1c9f-4a12-bd74-9d3b392d2876,565959,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.17,2026-06-16 22:49:19
