event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
db9d8767-8cd2-4d20-8e32-453a8666758f,30896e7c-3ea5-40b8-8bd6-bf981de03dbf,855407,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.18,2026-06-07 01:19:07
66ae4574-c99c-457f-90bb-79febe7fba76,d3ea26f2-0cd9-4e90-be4a-da117154d2a5,227168,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.15,2026-06-07 01:19:08
26d95ae3-45dd-47c4-ab58-7204881e711e,062dc775-f7c6-47c6-99ff-434bdc5ddfac,865097,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.11,2026-06-07 01:19:09
82606ef3-bd13-4a8b-884a-c19591a087f7,6e536e29-e29a-4600-a876-2fbf41aa0db8,907027,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.18,2026-06-07 01:19:10
9d1a22fa-e2b1-4e13-aaa1-ce0c0c46ee49,68bcf8a4-ea88-4303-8264-d0671c39536f,513,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.17,2026-06-07 01:19:11
8de9ed6b-3f9d-415b-87b2-7d53e1d194a7,06912e47-ae7f-4423-ae0f-61d0f2e9988c,610738,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.04,2026-06-07 01:19:12
050ef93d-bcea-497a-ad88-3745f0aa839a,1d2b05a9-6351-4e2f-b6aa-f36b6c4fe06b,178607,purchase,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.01,2026-06-07 01:19:13
554ed660-84f0-4e6c-a955-c1d05ca5d58f,75093e40-a69c-4487-a968-d7fffaaabaff,51776,view,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.09,2026-06-07 01:19:14
6df5fd3b-a2fa-4c0f-a51f-9b55a4003600,944c8d78-dc5c-4237-ab1a-40c7870ab8fb,132046,view,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.01,2026-06-07 01:19:15
cb089a56-b755-4781-bbaa-51ec8c6d3a3e,c99e94f9-9c2e-41b6-ae3e-58d24fc932f2,619925,view,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.13,2026-06-07 01:19:16
efe43249-3d9b-4610-8b56-d08cf3019571,4843418c-6995-4728-ac53-40e7a33532fe,11952,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.02,2026-06-07 01:19:17
b1f34276-5e9e-4f9f-acb4-3c7cc1e2ac40,090b2fc8-85e3-4233-8c1b-764f49709b0d,285,view,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.08,2026-06-07 01:19:18
16befef8-e7cc-4471-9a66-0a4f7a289696,f47695a8-f348-4de4-b897-9885310c91d1,114965,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.03,2026-06-07 01:19:19
a060f27e-3ac1-4366-8e73-f4db74da16db,287f4661-74e2-4e5c-8f67-4b47a1214486,695,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.12,2026-06-07 01:19:20
0b486383-ac46-41ea-a08d-9ac44a9d5424,e2093372-dd81-4c96-b47d-056def5272bb,173172,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.05,2026-06-07 01:19:21
e12b2321-aaa0-4c8c-bc32-7568e5c4de12,8e4495ed-d950-4a02-9c03-ecd5416b89a3,111,purchase,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.16,2026-06-07 01:19:22
02a1c026-fb57-492e-a499-47740490209a,6879a8e4-2ccc-4488-af69-92de13bafd17,622,view,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.08,2026-06-07 01:19:23
98aea5d8-296f-4790-bf54-794827e214ce,0a6a3a59-bed0-4458-811d-6edf5afb85a1,496,view,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.17,2026-06-07 01:19:24
9cd231f1-9860-479b-849a-f67006585fe9,af4c5dd0-5116-4b7f-8a08-9b51198e5418,631846,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.02,2026-06-07 01:19:25
66820cb0-a011-4ff6-82a6-0512464f578a,01ab193f-470e-4a1c-8d15-4ec331cac922,656479,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.15,2026-06-07 01:19:26
b5cc9683-e915-4dbd-8d8c-00399bbbfb6e,450743fc-ec86-4362-8900-282529644420,605235,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.18,2026-06-07 01:19:27
495c2821-2a77-4951-aa3e-8eb653d753b6,fc5f084a-9407-4131-a997-f04239463962,108,view,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.02,2026-06-07 01:19:28
3d2c4817-161b-45a9-b104-c5d726aa3e47,18639dfb-a657-4c2b-a6bb-3b4604d236f0,729987,view,103,Keyboard,Accessories,Ghana,desktop,facebook,1,70,0.01,2026-06-07 01:19:29
6c957a9c-3c68-4cb8-ad5c-0b155519569e,1a0319a6-9c84-4b22-9a9f-89d8a770073a,113,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.01,2026-06-07 01:19:30
b96c91ed-b6a4-46fc-bd64-6662bd535906,3dadee75-51bc-4e14-b048-e1b11cec1580,543710,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.15,2026-06-07 01:19:31
