event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
1914d6a8-7727-419a-b8a1-a88cdf9fdabc,57098083-9166-4916-9292-5c2dba954c29,162,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.0,2026-05-14 00:39:07
fd7565f2-4aee-43c4-80bc-b748cb04bcca,78e3bbdd-1223-493c-b9ec-9e3d25fa32d8,622,purchase,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.03,2026-05-14 00:39:08
1c90abb4-e694-4039-b13a-1200fa9fbfbd,941bbcfe-0973-46e6-95a7-2563abb1ca6e,17,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.01,2026-05-14 00:39:09
4baae77c-530e-4996-a810-f5ca98aab75d,0f8bcd66-7973-4657-b029-cfc0da98f652,584,view,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.04,2026-05-14 00:39:10
fb83652a-c206-4c72-b139-d2888d04bba5,64a65fb1-c3e7-471c-936a-44f0f4107327,336758,view,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.19,2026-05-14 00:39:11
6c350a29-3b07-4921-8888-60fee925cd25,14ca43b8-fc4a-41a1-bc97-88abe796c60c,764089,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.08,2026-05-14 00:39:12
c4d4b198-4033-47d7-869c-fdb2351acf36,1d14dc0a-2c79-4437-8b8e-362f69c4d7f0,650111,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.01,2026-05-14 00:39:13
54f55d39-a9be-4403-9ae3-21fa4bac8661,0af55f0f-58a8-42f9-a70c-36a30707aefa,593033,view,103,Keyboard,Accessories,Rwanda,mobile,google,1,70,0.12,2026-05-14 00:39:14
87c30331-95de-4ab1-a221-576257902849,b309e39f-e109-4b97-b712-4e7399b2bf50,865134,view,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.01,2026-05-14 00:39:15
145ead0a-bad7-4544-945e-687725529c87,e9e5bec9-fc46-4055-8268-94d979461376,263507,view,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.06,2026-05-14 00:39:16
3640aa94-7ab7-4583-b800-996fe8653753,90384a26-6ec4-4629-a161-992d2100bafe,440902,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.06,2026-05-14 00:39:17
eb20c456-3d70-4ade-953f-94973a47f332,9982879f-15de-45f1-9dcd-c834651a88de,708,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.05,2026-05-14 00:39:18
084986f7-9fc4-49a6-a0d1-1f3b914a1969,b9a4515f-7098-4399-81bb-1208a3333f6e,700568,view,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.14,2026-05-14 00:39:19
bfa8efff-ce24-4ce0-a353-2b574f0c0a67,408d0c2a-ab02-4041-bbf8-bb30fc7faacf,723113,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.01,2026-05-14 00:39:20
a8c4072b-1c84-438a-a1f5-b4f03585cae2,46a8a3d5-7101-4d3b-8f65-0e60ed3cb1b6,685,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.07,2026-05-14 00:39:21
3c173bdb-e7e8-4ee5-b457-5a14231fb20a,56a16b12-fe28-40ca-ac67-8a248a815b39,705994,view,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.11,2026-05-14 00:39:22
