event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4c9deffc-9f0b-4857-b717-89be9bce0996,bbf57886-3af1-406a-ba78-ffb4d8f0c6bd,832227,view,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.13,2026-06-04 12:12:27
1e41f539-fb56-442b-8b07-6059d7d8ae36,47008e45-5b84-462f-bf8d-0ec40d20bd0a,531447,purchase,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.14,2026-06-04 12:12:28
8990a2fc-6d27-4973-9bad-e44c58d0e21e,832f87f7-d23b-4a45-90ac-050b60b4ac3f,999898,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,5,70,0.18,2026-06-04 12:12:29
875c98de-fd92-4148-a5d0-d1ea7f614a85,26c58849-a2d8-497b-8f13-6eda23812a2a,326062,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.19,2026-06-04 12:12:30
99cee075-7eae-4a03-8b0f-49f6b38a5613,4702edac-cbdc-416c-86e4-9043882100d5,907,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.19,2026-06-04 12:12:31
e3a01930-75e3-4c01-99cc-fcb201f247e7,0444630e-1c4a-446a-ab2b-8d4a4e2f3c0c,607198,view,102,Phone,Electronics,Kenya,mobile,google,2,800,0.19,2026-06-04 12:12:32
660fcf5c-1d16-4019-8a28-c88e551450cd,47ed8900-4aa8-480c-83b4-6cfc20e21b7f,676650,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.09,2026-06-04 12:12:33
27e6be5b-27ec-4a8b-a842-f0b2d3828faa,8f51599e-3a83-45c2-939b-7c1008061812,155181,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.09,2026-06-04 12:12:34
e6d68eb8-e7e7-4514-b66b-96b68c886d2e,906a9cdf-fb14-45a4-aed6-cc2533cba02a,258495,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.1,2026-06-04 12:12:35
eef412ae-e516-42df-bd24-7683d543012c,fcff2802-a5f5-40a3-a25b-73d856a8283a,524257,purchase,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.02,2026-06-04 12:12:36
4eefa081-e430-48c7-b9a7-a227ddb07027,0983f45f-25cf-4abf-8db5-2b33b7ac48b8,721980,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.05,2026-06-04 12:12:37
b0aad997-b59b-4d63-8dd1-52cd47fce4a0,b4a1ce30-190c-4e62-920d-f424eddf2740,455,view,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.08,2026-06-04 12:12:38
6cf542b2-b46e-49d0-aa78-001f035917a9,8191b15e-634e-48dd-8da9-c0c84e4b6722,719810,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.16,2026-06-04 12:12:39
6fade1e3-f0e2-4fed-9629-11d71ffa6f92,0ac713be-447b-4642-b8ac-afefe32401cc,408651,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.06,2026-06-04 12:12:40
8eb9847a-9eb9-4e94-9c03-314765c3b286,8f7acf27-e739-4842-bd45-9df2dea5e3c1,442635,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.09,2026-06-04 12:12:41
49785b71-ec7a-4e2c-814e-e5fcd552182a,119c8ffb-2020-4195-b44b-971b223a2987,984,view,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.13,2026-06-04 12:12:42
0293b1bc-df42-4810-891d-3ffe67d950f8,64f5d14b-c806-4733-af6b-d92d763e76d2,433202,purchase,102,Phone,Electronics,Ghana,desktop,google,2,800,0.04,2026-06-04 12:12:43
5f27a88e-4ade-4ced-97db-47ffa2a650f9,63e345dd-7def-4414-889e-0418ade1968b,193,purchase,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.19,2026-06-04 12:12:44
5cec0387-721b-408d-a0ad-162f7820036a,b67ff45d-14ab-430b-9a47-6e936a61311d,832749,purchase,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.07,2026-06-04 12:12:45
11cba7a6-d86e-49cc-ab81-e7aefc0ba2f0,a2c74d76-c27c-48c8-ad71-6d46f20f2509,684,view,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.1,2026-06-04 12:12:46
89f8a9f0-c1ba-4a5e-bc97-e087f7dda91d,d7a170a1-92ef-40e1-88eb-333038b86b9d,283,view,101,Laptop,Electronics,Kenya,desktop,google,5,1200,0.2,2026-06-04 12:12:47
c2b27507-4a49-4d39-a9f8-cd179c677194,ae69b903-80af-4be8-af28-d8f6e01dabed,261,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.01,2026-06-04 12:12:48
8cb0fe16-d1c2-4ecd-a14b-1fb508767905,c574e90f-84a1-4439-b311-09919d72907c,78676,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.16,2026-06-04 12:12:49
7ed31754-6942-4be9-ba03-85900f2d324f,408be0da-584e-4004-9dd7-393820105a9a,730,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.07,2026-06-04 12:12:50
ab20d225-1f3d-4df9-98dd-5c0585507aeb,1f2b79e6-0f72-4eaf-b6e4-bcafbd826dec,89457,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.16,2026-06-04 12:12:51
f1674bdb-a9a7-4b60-814c-ce553bac4393,0c3e7cea-0032-4985-831b-fa53fb1abf03,720839,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.12,2026-06-04 12:12:52
f4fbd5d9-1274-4385-94be-bed472fc1fcd,110557c2-6358-4d98-961c-69e7e6e46789,958,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.11,2026-06-04 12:12:53
61fcbf95-9085-4681-9c3a-c1680b18aa77,8ec8f8aa-3a31-4a7f-9b13-566fa23623ec,368064,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.07,2026-06-04 12:12:54
a1161d9a-1763-4c4c-ad58-7b0f046db8a2,c154553b-8030-4665-838a-a40f2ef71ba6,457441,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.0,2026-06-04 12:12:55
51c9ec6e-3a9e-4182-a9f3-a3a7bbc3ceb5,5cfd6461-5973-40ae-b251-b1cca7706082,935567,purchase,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.07,2026-06-04 12:12:56
cd437a39-55bf-4592-aad7-565a60651629,fd71f4ba-ae5d-40d2-9829-67b6853728e0,612202,view,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.2,2026-06-04 12:12:57
c16b798a-fa63-4bb4-80fe-075d6aa21c7f,3c874704-e5b9-4e49-8bc1-6ff44b96d809,938,view,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.12,2026-06-04 12:12:58
a7dde23e-f9f4-482a-8d00-ba5d1852ef6a,3171b6fb-1a64-4204-9482-8b6f89697cc1,916,view,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.05,2026-06-04 12:12:59
04d2ca7a-a0c3-4945-9cb3-67cb2ac07d4b,d2aeed61-29bb-4be1-b0bb-e1a9c2de4028,300589,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.08,2026-06-04 12:13:00
ed991296-a285-473b-a3d6-80c663b162ae,2bacba9c-f6a2-4da7-aab4-99126f33d08a,726,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.04,2026-06-04 12:13:01
993ab4d3-36a9-41fc-b9e9-2fdea05a791c,19b0044e-25bc-428d-9e55-b0671dc3b577,372,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.04,2026-06-04 12:13:02
bf798d2f-7731-4b26-bdc2-309238b8afb9,1edf5720-4b08-4ee3-acb2-b78ff4a090f3,891043,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.1,2026-06-04 12:13:03
70122aa7-6048-4735-b7e6-44ec5137afee,1bd4d370-30a3-48f5-acc3-af0d1a0c5c80,273675,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.02,2026-06-04 12:13:04
a9a58ba4-840c-48e1-b32c-a0183e9c6530,c699069d-f31e-4d8f-a4dc-25f8d714b1fc,223,purchase,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.13,2026-06-04 12:13:05
d929c806-c93b-4cbc-a0d6-2112a670f5d6,4bbdc4e4-2378-42a1-a985-6a1161501c5c,818653,view,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.18,2026-06-04 12:13:06
1f5a6b42-cb65-4500-886f-c8dedd0146a3,e3e610bb-8ab2-4a88-bccf-b994b895c512,268372,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.13,2026-06-04 12:13:07
15fcbd6b-f61d-4a12-a465-cf12330c0da6,429f71ed-968c-40a8-92f8-a4da2dd61cf7,451,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.18,2026-06-04 12:13:08
1d246fea-1d8a-4fc7-b32c-0dbf7e40a3c0,ce56c854-9a58-4818-bdbc-f38d5a912672,493204,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.05,2026-06-04 12:13:09
54257598-90b5-4180-b0d1-ac091b7ef9f7,7c402c92-362e-4d75-8894-264a3ee2de80,111272,view,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.17,2026-06-04 12:13:10
c2116fe9-0663-4ca8-9183-bfd08505d1f5,496b61e7-8938-445a-af31-223d76a2f145,971981,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.14,2026-06-04 12:13:11
cb7e672f-95eb-4413-8bdc-346840395bc6,13fd496c-2e5e-4ea9-bc18-649f58d5fd44,372508,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.09,2026-06-04 12:13:12
384082f3-0267-49d4-903c-ff4fd01f4d01,a9770798-bd79-444e-9eda-af0f3766ac69,641874,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.15,2026-06-04 12:13:13
0e936ccd-153a-49c4-b0d6-2d3fffff7415,42596a9b-1a35-4b26-8893-dbf289ae66be,526728,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.02,2026-06-04 12:13:14
9a797b4f-b66c-413a-9608-392f4569e29f,8b0a8418-48b1-466b-8908-5b1c9d968829,519693,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.17,2026-06-04 12:13:15
44c62dc2-18b1-4004-be32-00ce1a1472d3,f86ed351-7661-4145-b858-f618fd287ffe,113736,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.18,2026-06-04 12:13:16
85fd1af7-1367-4e2d-a77a-40ddb72d9fad,b8ed0a00-189d-454d-a594-97813526cf85,27,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.08,2026-06-04 12:13:17
e0ed9f5f-cad0-4953-973a-dfc922b22142,ff4efbdc-754c-410b-b1b0-4fb58d3461ee,92692,view,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.19,2026-06-04 12:13:18
fe0155a2-be02-4b6b-8f3a-d67ec71071d6,6038dc9b-ca91-42c8-80f5-9be5edd75e0a,384497,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.13,2026-06-04 12:13:19
de781815-69f0-4db2-938a-a2914a6379c8,7957fa68-fe14-494a-9d1d-a1335e870fc3,473538,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.14,2026-06-04 12:13:20
18e9f854-80f3-4d26-903f-d151b8ac5a61,eadaa8ff-8c73-42b2-ac11-c375cfaaf8fa,115305,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.06,2026-06-04 12:13:21
de02e43d-a37d-4b8a-aa35-bbf1bcef354a,c246e1db-eb5d-48a9-ac97-c39cf2cc9e55,609972,view,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.04,2026-06-04 12:13:22
3f4742d4-2278-4254-8e06-a98e7c7f107b,f21760b7-ed30-4409-8b7d-0a5272e57bf9,503081,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.07,2026-06-04 12:13:23
0b87c963-7656-44af-8c38-67abf3d8edf5,819125b5-8528-42b0-8d15-f1e7494f59e9,289,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.15,2026-06-04 12:13:24
30311534-ca44-40ef-89be-b579519e17ae,f5803f09-042d-4f46-aee2-b9eb9c1f78c8,197782,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.15,2026-06-04 12:13:25
92c4e4eb-9d12-4195-ae97-2870d05f14f0,88323f28-429c-40b1-9a89-019df45af2b3,90695,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.16,2026-06-04 12:13:26
de2b83a6-1bde-439a-a122-53236891f37f,d58b8171-1586-4578-9247-d2b7f42a1b56,96934,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.13,2026-06-04 12:13:27
6945e6d7-4a05-49d5-920f-9f4d141a9bec,50ecf837-86b0-4dfc-a389-2b2f2d706984,828332,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.19,2026-06-04 12:13:28
f927a128-7f42-4f4a-9d72-9f1886771f16,5713b0eb-efc5-4b2d-8d29-df39ba678a07,555551,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.14,2026-06-04 12:13:29
3af2d434-8661-48ef-b88f-17cdf15c1935,5f16df74-aa7b-40ad-9abf-2f0b3ea935be,196,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,5,40,0.06,2026-06-04 12:13:30
aed8c73d-adf0-4bee-9179-db2b2a13c6bb,76e526fe-c299-4c3d-b42d-93140e67a4d2,6788,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.01,2026-06-04 12:13:31
65da62a8-1288-4eb7-8ace-cb391d7f8ddb,4acafbb6-6080-4172-8385-2ea4d95e9d8b,518729,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.14,2026-06-04 12:13:32
