event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
cd303234-cc58-4a9b-86ea-a0f89be46f8f,25aece81-7842-4616-957f-1a3c142b6038,524,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.17,2026-05-04 20:22:27
0199189d-ea25-4417-9418-5b9cf7df3981,f02ddc31-351c-499a-b994-5999203545f2,670917,view,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.18,2026-05-04 20:22:28
df2331d2-b04e-4af8-8b90-488082abd1c4,c4f2b5e6-c9f1-41cb-a0a1-4b2bd97ce758,115938,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.16,2026-05-04 20:22:29
9892825a-edb2-420c-ab98-fd8d329c6b8e,2d8643b1-4808-4eec-9c18-0f4e43034511,430857,view,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.01,2026-05-04 20:22:30
9e4ad842-7968-499d-9951-f0efacadc90c,515c858c-5b68-4ebe-b5c0-c03f2e0feba8,628255,view,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.2,2026-05-04 20:22:31
83b65f5a-9109-43ca-a8e3-be856a26860e,24fb5bfd-1624-4d75-a08a-f50370605f42,5645,purchase,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.12,2026-05-04 20:22:32
08fa25ad-3638-40fc-902c-0004a186e762,07dabb03-5394-4b51-9db1-d4b8e5ba81c0,835989,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.14,2026-05-04 20:22:33
301cc6cd-89d8-4344-bd8e-58e9a528eeb9,8af916dd-d62d-4b79-b257-f062e12346cd,917189,view,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.2,2026-05-04 20:22:34
de5a322a-3ed6-4c6f-8a31-6431965fe58a,cebbce6b-7c78-4f8b-9709-64ddd9d208d9,886914,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.17,2026-05-04 20:22:35
9e6a9319-66ef-4114-809f-59ec74527d8c,d31ebde8-1c2d-4fd4-b948-2b4a8dfc66fa,520,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.07,2026-05-04 20:22:36
2f335147-c76f-44b6-8ae4-d0c0ae981370,3b0bd14e-40c0-408c-872c-c5c9b4d953b3,633795,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.06,2026-05-04 20:22:37
edb78510-75cd-431b-bfcc-e45896371c48,3ba0b705-abd7-47ab-8f61-2229336ada2d,989417,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.05,2026-05-04 20:22:38
65ff0d9d-e954-4343-906a-c5ddcf2cd4e7,08d547dc-4eaf-4909-a923-90fa6f859357,736,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.05,2026-05-04 20:22:39
7bf9084d-4fc5-4167-869b-8c50f1bf1d62,7836a5b3-c1b2-4e68-bf7d-545f572f504f,495,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.16,2026-05-04 20:22:40
6b595a52-a018-4a7d-9b84-fad797b2f7a7,d502c26b-d60c-4d23-9d3c-03fc5519231c,154979,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.12,2026-05-04 20:22:41
4207cec6-8467-4645-82e7-21a712dd559b,08ded076-c6e9-43c3-bf1f-e4ffcee4161d,983,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.16,2026-05-04 20:22:42
b64868be-4758-4770-b0b5-ddf5d63073ce,4f198406-1e4c-4a47-8b2e-97e3d4dcf841,119954,purchase,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.05,2026-05-04 20:22:43
b7d13a0b-a7a6-45bc-be58-d523d7add6bf,b6849b41-ebf2-4bfc-9b91-3367a82abfbc,814,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.2,2026-05-04 20:22:44
737bfda5-ce26-4456-a00d-7c571dd1cf74,021b076c-f3a2-4cbe-9de4-712233fae35c,35106,view,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.09,2026-05-04 20:22:45
34832fb3-7528-4cf5-a118-e4fd4d676a4a,58c0bf77-8e8e-478c-83db-5f916efaa18c,227719,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.14,2026-05-04 20:22:46
3bfab8e5-99d3-4824-a859-3a314ca219c5,49f30ea0-5f22-4cbd-8755-14a62514af01,901118,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.13,2026-05-04 20:22:47
f51a2ba6-5679-4307-91a7-0838bc80f2a5,93013ca7-949b-49d8-a7f2-2e5f52af8faa,390705,purchase,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.03,2026-05-04 20:22:48
a4be52c2-bbca-40da-a30f-d74fb7970a5d,2dae804e-1fc5-4381-9686-bdd7bfbee8e3,560,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.16,2026-05-04 20:22:49
e030544d-0c2e-40c5-a0b9-846b8f965f97,5be6b2e1-18fc-4c3e-bd0a-8bdea7369a77,27202,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.14,2026-05-04 20:22:50
dbb3377c-5284-4f91-b4bb-bdcbcd6eb21c,97717350-ad05-41fc-9fde-10df7884caac,671630,view,102,Phone,Electronics,Nigeria,mobile,organic,4,800,0.16,2026-05-04 20:22:51
66dc26d1-a9eb-4bf7-aca7-093f185e982b,d7ed317c-88b2-4748-8578-eee3b20a08a3,434782,view,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.02,2026-05-04 20:22:52
65b0db10-bb28-4c12-ae8d-49ca38f32419,88bc9573-3425-40f5-9397-48d0c7ce4db0,783075,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.09,2026-05-04 20:22:53
f56e99bf-f2fa-48d0-8ebb-2256b96a4b72,cff84b63-db94-4dd9-b808-aea8834dd91d,183479,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.18,2026-05-04 20:22:54
a398dd28-9afb-45eb-bdbb-c630f1849545,2cfb6af7-2b93-4199-9538-da09805a1209,958792,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.1,2026-05-04 20:22:55
c8707fed-9ddb-443e-858a-257b2d060e15,b6af3613-c1e7-472e-8613-f173e8842eb8,95892,purchase,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.19,2026-05-04 20:22:56
1115f307-89f7-40e6-b5db-42ca8f7631cf,f448fe36-6172-4689-84bb-2cb9cff9290d,709,view,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.16,2026-05-04 20:22:57
6f8625e6-cb90-4a45-a4d5-fb5860cf4720,c67cd184-c02c-40d4-b76f-ec7d0b109e1b,213,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.0,2026-05-04 20:22:58
1fcac932-a90a-4de8-b732-e89db86bc563,3f5ff9be-9db7-4d8a-9447-1d669d1e12de,732,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.16,2026-05-04 20:22:59
e7f42456-9930-470c-b6eb-5a1a2cac66c8,8f553215-00fe-44c5-ba92-9a95f1e1eaee,527,view,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.13,2026-05-04 20:23:00
76e2c18e-1cad-4a96-badb-6298434b3542,2606e7c6-ebad-4c21-a80b-a46516d42876,645723,purchase,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.02,2026-05-04 20:23:01
48fddb06-911c-4b88-94c3-83a70a31787a,65382675-8838-47ca-8138-406b74b667df,521063,purchase,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.2,2026-05-04 20:23:02
