event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8322a2ba-2f72-4f61-b7df-840871fa28f6,0ca44131-5725-4e02-a3b8-200b86d185a6,174274,purchase,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.13,2026-05-26 14:02:27
454e7633-abca-4d10-97e0-3a11979955e6,8ceeeb02-9147-4667-a699-57b0eae473df,532750,view,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.15,2026-05-26 14:02:28
e067373e-c3d9-4345-9835-06f2a6113d8a,07a9e8ad-6fd7-41dc-a2e6-07dfc2c9c2bc,410,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.05,2026-05-26 14:02:29
2f62993b-2b51-49d0-95d9-a3924b9ce3de,13c9ceac-8d43-4c35-9e38-7af8ed6b42d3,60,view,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.03,2026-05-26 14:02:30
13bc6462-825d-4691-aec4-3a9c3c6e3960,de189633-8db5-41ce-84ce-f9cbc7d9475a,943,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.08,2026-05-26 14:02:31
f70a9e16-c0b9-4417-8dae-ebffae82717a,32bc0fc6-b83b-4b2c-8299-a7a4bffb8a6c,254670,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.05,2026-05-26 14:02:32
cd970842-c9a3-458b-825e-555860d5aea0,607d2ac4-e1e8-486d-b4aa-19474f8dce1b,218315,view,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.1,2026-05-26 14:02:33
0b25ddb9-bd91-4f85-8a78-a857802c24df,f249a71e-70c9-4f20-b029-ef6caedd0b94,827,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.06,2026-05-26 14:02:34
f5e7b25b-8021-46be-84a6-bfabe47ba83e,c0fdcaa4-70f7-4e62-b400-c33b4c2bd970,674,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.15,2026-05-26 14:02:35
c76a1714-cc15-4f93-8345-f729bc9e7794,3890e31d-add6-41a0-8933-6f44855b8bbb,972,purchase,102,Phone,Electronics,Ghana,desktop,google,2,800,0.02,2026-05-26 14:02:36
5773c901-fece-417f-ad94-20fb03f87f1b,fc55928f-ae50-47fa-92ce-1bdc90112216,825812,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.14,2026-05-26 14:02:37
eac3cf22-0f9f-4ad4-8dc8-30298b05fdab,32ec29a0-97f8-48b6-aec6-5ac768ccb4d9,25893,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.2,2026-05-26 14:02:38
5f01998c-8863-4510-9e75-bb53780efffe,53d2c6d8-e462-47d1-a6b6-76913dc4f648,208043,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.04,2026-05-26 14:02:39
06cee4ff-2882-4097-8682-9518028b6c74,ca7cb13c-e7a2-482d-89b2-c6f2d8459d51,182,view,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.19,2026-05-26 14:02:40
28f0e1d5-e778-4238-8b6a-2ef80d6d465e,686bd1f4-690a-4ea6-b41c-9d71706918e2,588687,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.09,2026-05-26 14:02:41
