event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9624b7c6-2701-42c4-ab62-1800c89ebadb,e4c8d1a8-108c-4301-b0c4-63906f5401d8,213972,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.11,2026-06-14 21:05:47
1293d220-a049-4f02-9d7c-a2f3f1c014ae,29f21b9e-2093-4756-a4a8-d6be1e9ee778,12,view,102,Phone,Electronics,Nigeria,desktop,organic,2,800,0.18,2026-06-14 21:05:48
20deca54-9dcb-4a83-867d-acc395cba283,ed588c15-280c-4c29-be8e-629abce6ede2,274819,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.15,2026-06-14 21:05:49
4f250981-0516-472b-92e4-645bcf57f587,39df2fe2-9c95-48a6-af14-b714982aba83,503324,view,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.0,2026-06-14 21:05:50
613e5bf3-3150-4435-8b49-2e8f8df2b180,fe032e1e-b2fe-4230-b73d-5dd874c9d65b,916975,view,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.03,2026-06-14 21:05:51
d9dea30b-0c90-4afb-bfad-35fbc46eec44,2a538fcd-2190-4454-aabf-5af5d65f08dc,784575,view,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.18,2026-06-14 21:05:52
bb054843-ef17-45da-b61f-769a4379cc2b,66de0d1c-bcd7-4c2f-be93-d921143e5fbe,358,purchase,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.06,2026-06-14 21:05:53
53d22bcf-bda5-4ac8-9ebe-4935af9e5021,33573e4e-9eaa-4585-a725-644dfcd586a4,418100,view,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.02,2026-06-14 21:05:54
7a8aaada-e3c1-46a1-a294-b787b679db2d,1c9907e6-5d30-4612-ae8e-748fd22981d7,580279,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.03,2026-06-14 21:05:55
4eb51149-915b-4c74-b68f-83902359f8aa,08e6d526-9b37-4603-a1b1-c84f7eb08cec,817511,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.07,2026-06-14 21:05:56
e06c0feb-cb7f-46ca-9fd4-7be045b5930e,0fec5849-eb4a-4c7b-9846-8299d5ede571,959383,view,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.07,2026-06-14 21:05:57
99075f57-caeb-41d8-8c16-02c0fe465c20,14e13070-19ce-4dce-a86a-424c45b04077,714162,view,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.1,2026-06-14 21:05:58
16e4b79a-33d2-48ce-8e0c-6a393de1dd1f,46a96680-cf90-47ce-be3f-b2567a5caa2d,303405,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.12,2026-06-14 21:05:59
1be852cf-1fc8-4be7-ae03-c109362a7435,9c685c61-41c2-4d47-9242-50bd7a17e292,39299,purchase,102,Phone,Electronics,Rwanda,desktop,google,2,800,0.07,2026-06-14 21:06:00
922ba3a2-e867-43e2-8808-3a5eb0e4a53c,b09ab7c5-5999-4de0-a359-e3ed755b1437,207,view,102,Phone,Electronics,Ghana,mobile,google,5,800,0.02,2026-06-14 21:06:01
2ac451f8-7d2b-406b-9819-6418cd1fd9b9,84383933-a281-4f48-85f9-19e976dc34a9,893,purchase,102,Phone,Electronics,Ghana,mobile,google,1,800,0.0,2026-06-14 21:06:02
cf768b4c-7970-4c2c-9820-cfcd3a30dd08,d5734274-d00f-4c4c-af7e-873bf4d4db23,558878,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.01,2026-06-14 21:06:03
091ec83e-e54e-45fa-91c2-ee5f2e98935b,0be48409-c6f9-4d95-8436-3cd461d09cf5,797,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.08,2026-06-14 21:06:04
ddf52e88-d9f2-401b-876e-794202b0bb3c,0ae36c12-885c-48b8-b7a3-0276f9346864,728841,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.18,2026-06-14 21:06:05
1e122076-172c-4a41-9e58-6de7b99164fa,836452b5-dfe6-4b36-ba6c-232f87fe4683,228007,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.17,2026-06-14 21:06:06
96d7ffe6-e248-45ac-9685-629a57750f95,ee6ac4cd-e00d-402d-9c71-0c6ab55b6be3,261729,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.15,2026-06-14 21:06:07
b5530e70-50e9-4445-9610-d6c20f65e9e0,582182bf-33b8-4f17-bea4-1ae0e3b7daeb,617807,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.08,2026-06-14 21:06:08
3c736319-68d0-436a-8ed2-945218b1722f,0436dd3c-8063-4e16-98d2-bb7dfde76303,774227,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.17,2026-06-14 21:06:09
1e04585c-3c57-4716-8482-06e6590d8dff,62620f17-1475-4c1b-9e8c-d36e5e59d88f,969,view,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.14,2026-06-14 21:06:10
68a4781e-1c35-4b6e-9a03-1291269a9577,b0319b0b-6f77-4aa2-bd14-da235e752522,983888,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.15,2026-06-14 21:06:11
5dd64a15-2ec8-4033-9d0f-5ea7e50e68be,b5162d9e-54bb-4f92-8d22-2ccf5cfc7fe5,302318,purchase,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.03,2026-06-14 21:06:12
de0a6243-6ef3-4608-9423-19d0dd2c1c41,89a925b5-7866-4d1f-b6bf-ac5b3cddddc5,967863,purchase,102,Phone,Electronics,Nigeria,desktop,google,1,800,0.14,2026-06-14 21:06:13
c994a2ee-7e87-4c03-abad-2a668e52a91a,fb53dcda-d3bd-4014-9828-45be8d845f35,856640,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.06,2026-06-14 21:06:14
2a0b960a-c8e2-4df3-b933-a8412a33d92a,296523d4-50c7-432b-806a-5dfe8d36c056,893,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.13,2026-06-14 21:06:15
59531ca6-c4c7-4426-896e-f8bcb9b48906,d3af3b9b-8d0a-4514-9a98-60510d2b6e43,499324,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.19,2026-06-14 21:06:16
30281d29-f62c-4041-9214-4cfd9c00f1f0,34388573-366e-417e-96b4-eb013afd36b4,783804,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.12,2026-06-14 21:06:17
29aa7355-f25a-4a8c-b05a-c41e510b2e68,1672cc77-200c-4c72-9f23-f83195bc5591,17828,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.18,2026-06-14 21:06:18
0874b282-8382-46f6-8b44-9c81d7fc3714,62618ff7-b35a-4ef6-a7b8-e82981195a09,568,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.04,2026-06-14 21:06:19
36f1acd1-2d5c-4d6f-9d96-59f7b65d8b11,2ef1d36e-b7be-4e87-b0df-0264e2e43552,561586,view,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.04,2026-06-14 21:06:20
4587c4fd-14a0-4da1-a760-3673a69e5686,ae50c29d-1dee-468d-be34-d53551360d97,205047,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.16,2026-06-14 21:06:21
7644eb47-ee5c-45b8-8a4f-ba3b8913a762,11097f1a-b7f2-4b62-b6c7-981e6853159e,710,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.07,2026-06-14 21:06:22
4e98a5ac-7318-4bee-8b08-a6dc7a541a2c,bfe2d963-a354-4d99-a024-20b38ebc8cca,841,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.01,2026-06-14 21:06:23
68cf09d0-b7e8-4e2e-b31b-955b95aa54d3,0a8bb15b-d9a5-41ec-8c2e-85fe28556aac,852312,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.0,2026-06-14 21:06:24
b903d641-a9f0-400d-9f01-736fa4bb396a,4d355e71-331a-4e57-bd66-6cbe6985008d,346397,view,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.09,2026-06-14 21:06:25
819ab47d-a33c-446d-b076-79880fc52f0c,cc63928b-2acb-42d7-8eca-378cdd4f0e2b,402,purchase,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.13,2026-06-14 21:06:26
735a50dc-8316-4efd-a67a-f16aabbeb314,74d62713-1c8b-4147-a36a-8842fbd8336c,965,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.17,2026-06-14 21:06:27
496c99bb-e31c-4c8d-b96b-aca1d864790f,92572103-1ee4-4068-a1fa-898ed4b54970,75,view,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.05,2026-06-14 21:06:28
3d7641e9-1e4a-472d-b951-d98906dc910e,f58a8a9f-ed25-4d7c-a005-dd45ad234c74,359232,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.0,2026-06-14 21:06:29
a92d514e-ed99-4b10-9fb6-81f5195aee68,264ebe20-53ee-44e8-a4cc-bc64a6262931,341440,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.15,2026-06-14 21:06:30
9fa57e71-f3f7-4927-b531-fc092313689c,8fbd9aad-d645-48f1-b6f3-d7f5a61bc12e,906310,view,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.06,2026-06-14 21:06:31
4b8b7247-3c1e-4b6f-8608-928030d6ba89,78a89290-acf5-4617-960e-64b90ef248b1,809103,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.04,2026-06-14 21:06:32
a9f09ae2-82a4-446c-8f75-e5c3a7596108,674eafc0-0bad-49bf-8b6d-649ce00cc64a,976913,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.04,2026-06-14 21:06:33
0a6fec87-fe2f-49f0-ab0e-2e9593b2afe3,c9763e6b-73da-4f09-92e3-a8c6c14b15a7,702519,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.04,2026-06-14 21:06:34
ff0a511f-7c57-40aa-add6-de535dbbeb48,a0b21795-7f94-44e3-ae7a-d129acffd5a8,798550,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.01,2026-06-14 21:06:35
571a0a38-622d-4438-9a26-f7461cdba674,3439cbe3-881e-4b8e-a6f5-5f6225f1fa1e,210367,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.18,2026-06-14 21:06:36
89074360-7caa-46b7-adfa-760358c88235,1ed21cc6-3159-4e62-8201-20a42cdc5a09,793834,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.03,2026-06-14 21:06:37
afc9107f-1b75-496d-9681-9c6462a1cb65,3978093b-d009-4ea4-b7fb-56d3e78075d2,384,purchase,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.07,2026-06-14 21:06:38
3bea4751-d893-44ba-acc9-465305897522,2f7a9ebd-8d17-45a1-99c1-19e40e29b2f2,335816,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.19,2026-06-14 21:06:39
8b9176b0-90d3-4ec3-8fc4-10d1d3a4eb76,c86dcee1-0351-4cdc-b840-472a5554f52e,607,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.09,2026-06-14 21:06:40
2a1d6049-4704-4ca9-9da9-146aa204df44,00e5622b-63c0-4a85-aa5e-5c95986ac959,557453,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.2,2026-06-14 21:06:41
73b7516e-231f-409f-920e-9ffbb41eda84,09204f26-0220-4ce5-8b6a-527941d7f73a,794035,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.19,2026-06-14 21:06:42
e555c3fa-31af-4707-8d0a-d500ffcfee70,d68858c8-84fd-4088-8688-e7614ae355de,18,purchase,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.01,2026-06-14 21:06:43
3cca3d47-af89-4e35-b253-c95cc79a36d4,d3e39bff-dee3-4f50-92ee-c8ba1c6daa2b,239,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.2,2026-06-14 21:06:44
65913973-db25-400f-9bd1-90ea3c60d71e,6f9aaac8-5a19-4136-9d49-e815a358a7a6,409364,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.01,2026-06-14 21:06:45
72fbfb63-4db5-4d01-97e1-9bb67d05236e,6cea00cc-dc4d-4c02-b4e5-596021fbece7,748243,purchase,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.08,2026-06-14 21:06:46
fac6fb1f-3f6d-4e5f-a38a-8eef71d1b580,5aed07ba-1bcf-4954-849a-1376492c1ae6,236,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.05,2026-06-14 21:06:47
2df379a4-a041-4951-b206-46ccfcd8d59f,457ac8b1-a861-40fd-997b-19a37119dbac,201270,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.1,2026-06-14 21:06:48
96168044-90a7-43b3-8da2-bf193bdd9953,2034baec-283e-4d28-9118-8b5d9a8380fe,330,view,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.17,2026-06-14 21:06:49
9158db6e-fe7c-4d66-bfc9-251510cc2645,6958b606-1172-4336-9193-407ec1e12776,23272,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.04,2026-06-14 21:06:50
63937c94-f87a-4395-be01-51e25c453518,66f623de-3c8f-4da8-b054-d80c4d9702ca,395,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.18,2026-06-14 21:06:51
da5e4f57-7b48-4d0f-9ce3-d96f3ad4770e,5cefd72a-4a11-4290-a3a6-ccae7b274f56,608340,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.11,2026-06-14 21:06:52
1a12dfd3-3f01-4ae2-b03e-876f0d92186d,a1fcbf9c-8341-4223-9967-1fc2844d1583,983865,view,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.09,2026-06-14 21:06:53
b391997d-f633-44cf-8c83-e1dc5cc57889,3954f3d9-35c8-40a7-a349-c61c1f606cf8,700026,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.1,2026-06-14 21:06:54
6ff96b8f-311f-4943-8c31-ff9c72622dab,014a7710-efae-416c-b9ce-0d26d97ab3cc,616,purchase,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.12,2026-06-14 21:06:55
8b0af8c8-2562-4241-a02d-404a6fcd21e3,0e95d873-8b80-4fa2-809c-3571c276366b,305057,view,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.18,2026-06-14 21:06:56
db7f8c91-319d-45bd-afa7-0361ca5b4a76,f63617ad-3c39-4511-885a-efb1df653a6e,735,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.16,2026-06-14 21:06:57
9ef3448e-145e-43e6-abf2-515bc7da8dd9,e21db376-7631-4de8-9d04-b5a7eb3c3155,687416,purchase,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.03,2026-06-14 21:06:58
4409d2b6-41e5-4e62-ae05-ebacc8376b8f,3c79d7b2-bd7b-4225-a3f1-c754ddffedc8,390,purchase,102,Phone,Electronics,Kenya,mobile,google,5,800,0.07,2026-06-14 21:06:59
8ead0dc3-8eaa-46a5-b6c0-9dd50e2c700c,1c4c8b2f-f25a-41bd-ac26-672cce8975bb,549481,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.01,2026-06-14 21:07:00
b335f5a9-ca4d-48f4-8eba-4805dc8029f0,aeb04b9b-ee19-47ec-8d04-8fa4e0797708,994416,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.05,2026-06-14 21:07:01
312f426e-ada6-4237-9078-188ca0fdaad4,3f6520eb-1d1e-4803-800e-ed0fce5c9e2c,877184,view,104,Mouse,Accessories,Kenya,desktop,facebook,1,40,0.11,2026-06-14 21:07:02
7e8ad26a-0d76-4559-a988-d8be5e0296f9,1446278f-39b7-44e5-b3f4-d6903d68f0e8,203065,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.05,2026-06-14 21:07:03
f7245650-66a7-438c-bf3f-b6f98b430fa0,1a218c94-bad8-4f03-8d7a-5d4cfac15642,49968,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.17,2026-06-14 21:07:04
c2e65db1-cfc5-48b2-842a-e948d4f0668f,28d4afad-1dba-43cb-9f8c-2d6f87a22305,969870,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.17,2026-06-14 21:07:05
ed338d2e-ef85-4f98-bdde-878268ae11d9,797e189c-53c8-4f0e-8e55-4a5505d29a7a,123,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.1,2026-06-14 21:07:06
7bb1ca48-a4f7-47a9-bd4a-3f4cefe2eb7b,5ce184a0-fd3e-4d85-98e5-ff322e00243d,660,purchase,104,Mouse,Accessories,Ghana,desktop,google,2,40,0.13,2026-06-14 21:07:07
75ac59b9-3975-4353-815d-ec04c3d32791,58308209-444c-4584-9c6c-7fa4fedfa3f6,808,view,102,Phone,Electronics,Ghana,desktop,google,3,800,0.13,2026-06-14 21:07:08
0ad5bdcd-64c8-4c5f-a84c-d722136c2bc6,eb251bac-1a7e-4457-95b0-3e83c1ed73f9,574,view,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.17,2026-06-14 21:07:09
9474e9b2-2a30-4a69-a358-76c5c1110a07,b9743a28-d922-4d27-8c4e-541a198d21b6,739621,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.14,2026-06-14 21:07:10
8ff1062e-a35d-4331-be74-413f4de2a315,bdc72474-aa45-47e2-b78f-f6cb5cd23b74,136533,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.09,2026-06-14 21:07:11
d5f6aac7-ff28-44b4-a527-826e0039c500,a192a784-931a-4e77-858a-112b4de22172,517100,view,102,Phone,Electronics,Kenya,desktop,google,2,800,0.09,2026-06-14 21:07:12
48deb096-6f02-42fb-8eaa-1d6373592a8f,495ead50-cb72-47e2-9ed8-a45f639a0527,975139,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.07,2026-06-14 21:07:13
a87d0f90-ed6e-474e-8956-1174e2f82420,f2c6f490-966d-4c09-ba78-345cabc6b927,478845,view,102,Phone,Electronics,Kenya,desktop,google,5,800,0.19,2026-06-14 21:07:14
e1c8ac4a-bde8-4374-a04f-d448679f8bbd,b12c8c37-b7c1-4c4e-a9c7-75a82339ec87,827,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.1,2026-06-14 21:07:15
51d367d9-d42e-4848-a0fd-2be0b3384f3c,e7802ef9-2e14-46b0-8d09-029de7ec721d,942423,view,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.13,2026-06-14 21:07:16
4ea7f2d0-d778-4de0-84eb-c80bdf137864,d3fe36f7-ca1a-4452-be2f-da8471a4f7fd,921206,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.06,2026-06-14 21:07:17
7120e5f5-a9c5-4fca-986a-473eb0148353,9737c248-01bd-4b63-8fc5-471a7b612769,562436,purchase,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.03,2026-06-14 21:07:18
61e513c9-c1e5-47bd-929f-93f08f0783bc,68dfc367-3e83-4ba8-a5c5-d8b951541e23,204345,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.14,2026-06-14 21:07:19
78f53689-2209-4a4c-b798-e0bd0f0d4b55,baa9a2be-185d-4e89-a5af-9c0b11786382,273598,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.02,2026-06-14 21:07:20
8212984f-77d2-45ed-981a-0e639e3a3b22,3191bc83-a7ac-4661-86ed-497e5985173a,416136,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.08,2026-06-14 21:07:21
52baec5f-7ad5-402a-aa74-6e7a25f2b979,a32e7a23-bb77-443c-a39a-aa3963a15df1,162,view,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.18,2026-06-14 21:07:22
