event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
18eee07b-7924-48b2-90b5-31459eebfc32,206d1162-c7ee-4f1e-9b0b-896b3b96ead3,103676,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.13,2026-06-18 18:25:47
f078d9d1-f9a7-41f7-8833-6f52b142dbde,c9eaa837-34a9-41f2-9896-c4c6dc9337bb,798,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.11,2026-06-18 18:25:48
e4ed7099-8c6e-479d-99d3-4f8afd108e3e,05ed62e0-5413-42e0-8805-d550faf0ef01,478867,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.16,2026-06-18 18:25:49
9884ba82-5f1c-4fa1-b96d-1d43ee870a1f,bddb04f0-4a71-43b5-b24b-957e92e44a51,976,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.2,2026-06-18 18:25:50
7abd68b5-9485-43a5-bc05-04547306fdb3,95f1b00b-9c90-40bc-9d51-bdcaa991f5db,796,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.17,2026-06-18 18:25:51
4d82c68a-18fd-4965-b056-1f6ad4a478fa,ac7bddcb-0bb3-447f-973f-cc1ecee7dc51,515,purchase,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.15,2026-06-18 18:25:52
428c7cda-e238-4b7f-b62d-3ebcd0352b97,268b8f6b-cf55-4422-8251-c54fdea6d558,660003,view,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.13,2026-06-18 18:25:53
da21717b-0cd3-4d96-a616-c5b1582b8e66,3389a411-3bf7-46fd-980c-c091e1fa7dbd,812673,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.03,2026-06-18 18:25:54
c7ff05b1-8410-4744-8b1d-02ef86b41a45,d2498aa4-8b3b-4be9-81a6-abff5998ca71,935,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.11,2026-06-18 18:25:55
6800ff76-67ae-4c56-9278-13aa1b748a48,93e15bb0-8bed-46e9-aab4-edeaf3e00e20,424,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.09,2026-06-18 18:25:56
c2241bb7-573a-48db-a06a-10b89266360a,98d0021b-3a7f-4a53-b752-9fcc466576c2,257283,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.11,2026-06-18 18:25:57
b7c50513-6b50-4e31-a2f8-63771cc81859,507d78d5-347c-497c-bd16-816ef6c4f214,787,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.15,2026-06-18 18:25:58
d7c0b7fd-15ca-44a9-91d4-35bf39d344b2,fd097e7d-e1e2-4fdf-9b69-9571f4aaeb45,45206,view,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.09,2026-06-18 18:25:59
fbda6eb5-6852-4bcd-8d0a-406ac62a46ae,d3aa8daa-ab1b-4c94-9276-f05bab3c872a,999949,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.06,2026-06-18 18:26:00
0fb51499-bcb9-4720-9a6e-7e7bdc670ab6,7fc7b0a4-828c-49a6-bd3c-f6b5282d5015,562841,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.18,2026-06-18 18:26:01
976bd93b-451d-476f-a05d-eb4153cda5a8,6d4dd3e6-0c3e-4334-ac8f-8c0620fba1b4,435978,purchase,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.16,2026-06-18 18:26:02
8838e139-3f7a-4276-884b-084ddd254694,d9961cdb-d2b4-4e4a-bb84-73ec28d25091,296,view,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.12,2026-06-18 18:26:03
5797ae44-60e6-4840-8051-a238e782e8fd,34b33ba8-97f5-45b0-bf7e-fb80cdce1a9b,392180,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.1,2026-06-18 18:26:04
fec671a4-40e0-4785-b6c5-3923bc70949c,df2dfd49-bbab-416d-ae13-f48be09acc65,958327,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.1,2026-06-18 18:26:05
b1acc044-1a3a-4610-bc2b-87ca8aec20aa,a047c8df-1443-4404-a3ff-faf3baae805f,320052,view,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.04,2026-06-18 18:26:06
079b9bfb-49a7-497b-bcde-e641cb335e48,4f8c6d19-f582-4820-9378-0add3fae9241,572382,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.11,2026-06-18 18:26:07
b32940fb-2ece-4253-b875-df67bdfac6a4,34a18abe-f9d6-407c-a173-f593d9b78242,629024,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.03,2026-06-18 18:26:08
67eeb323-d4c6-48cd-be74-adab7cd2b7aa,5e5ea195-c06e-40e9-ad91-4b2ec2e1064a,612342,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.2,2026-06-18 18:26:09
88cccd6e-503c-4149-b0b4-104213555980,890f5633-df67-4cd1-bdac-eb0caac52803,639,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.04,2026-06-18 18:26:10
c8756307-370d-4bea-bf50-8d3f2d3b125f,218f360c-671c-44ab-9a46-2c7c2f5132a7,269714,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.11,2026-06-18 18:26:11
acd099ac-ef53-4b9b-a2f3-8c338080cf9c,9e7b66fa-c146-49af-b9b5-d063406d5d12,289,purchase,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.03,2026-06-18 18:26:12
415fea2d-ebef-4420-acf7-f75f9effb1ff,7408dfdc-6e1e-48f4-b2a7-2c87a85e3ded,986357,view,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.18,2026-06-18 18:26:13
0eef3e69-9feb-490a-a462-1fced3600b56,f5ac7ca7-4d7a-4803-a02e-7297ad2e9236,198696,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.06,2026-06-18 18:26:14
1bfade03-11da-4186-ae0f-74e4a1ce7399,808467ae-cda5-4559-84a6-cef050c70aa3,104462,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.02,2026-06-18 18:26:15
