event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ab1948cd-28ee-40d8-9d20-7f0cbe024e36,5c7893e3-9e5c-4033-959c-ce7525b428b3,960,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.05,2026-06-08 07:02:27
aba6dea7-2492-4970-9b6b-f2321fe9075e,9c378df3-a246-493b-9204-809515e719c5,677350,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.12,2026-06-08 07:02:28
222e7516-bfbf-4e6c-8dbb-e2c2f3cbcbbf,23952110-ca7c-47b3-97a3-4b6ec46aa7e5,527643,purchase,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.06,2026-06-08 07:02:29
cdd9f1f6-1327-44b0-ac8a-09ec3ab6eac0,11ebf65f-e043-45d5-ba1f-26ea27f89826,301,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.17,2026-06-08 07:02:30
291ec93c-33bb-4600-aed4-5ec37dcfa90f,ecde675b-25bb-4840-8f98-081f687cf00b,214855,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.02,2026-06-08 07:02:31
66f8935e-b08e-4cbd-9d37-c9a93c91287d,d3c248a2-05fd-4c94-9bd0-97ff4de67d31,245784,view,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.1,2026-06-08 07:02:32
f6e6dd37-b3b6-4f4f-8a95-54ccc3ab1515,16ff7e5a-09b1-430b-8ab7-974becaf9c1c,615982,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.17,2026-06-08 07:02:33
4fb85257-63f5-4d9f-8488-2d172c8ef0db,088a8c08-7614-4076-9bb2-89089c98a2e9,471502,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.0,2026-06-08 07:02:34
e9dabe5a-c3da-4357-81bf-a2076bdc4f4e,f11aaf36-f589-43a2-af25-fac53a2ed401,285837,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.03,2026-06-08 07:02:35
21253657-0568-4aa1-9170-3c22160940d7,08af5652-8fbc-4bdf-91ad-adf2f1bcfb54,651,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.08,2026-06-08 07:02:36
3419b639-260d-428f-9afb-0dff76a0f0b9,f951e134-5db6-42a9-9a9c-213eb6db899a,438,view,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.08,2026-06-08 07:02:37
9727b884-b959-48d0-a7ea-cda5252d9fdb,4435a13e-6228-450b-82af-fe51b699ee6c,273934,purchase,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.18,2026-06-08 07:02:38
