event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
442e47f4-ccf5-411d-b0de-8f66e78f07c1,b6e7964a-fa11-4691-a8bc-9b243fc7e2df,63212,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.04,2026-05-06 11:32:27
a14295e7-5007-4b85-a4f6-0fcecd27aa2a,a44b9841-3c23-4e5e-933a-28d2a9b94ba1,943261,purchase,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.16,2026-05-06 11:32:28
d729cacd-06ea-4ab6-a7de-ad704927c4f4,6dfccb6d-4007-451d-bffe-e4aaf832641f,30973,purchase,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.14,2026-05-06 11:32:29
54310a22-3ee9-484d-8164-ccc72297216a,9dc76fef-12ec-4633-9358-b7a244ad4645,386035,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.01,2026-05-06 11:32:30
bb7ec3b9-ec2d-4af3-bafd-d8318ab1b238,a8d3cf68-1890-4aa4-860a-68220dcfe3e8,138,view,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.06,2026-05-06 11:32:31
673f630e-4ee1-41b3-990f-df124b94ed99,67feffd7-683e-44c2-a66b-3f8815712923,822989,view,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.11,2026-05-06 11:32:32
7fde3639-eb02-40f1-82a9-f1fddfff8940,bd7cc4ed-d8d1-4c73-bf9a-edebb2f6e4ff,925,view,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.06,2026-05-06 11:32:33
45c730d6-08a2-4162-b1d6-4a158e542861,edb2f16f-96c1-4b35-bd4e-c25cd9cf66d9,849,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.08,2026-05-06 11:32:34
ed33546c-ae22-4ad1-9b0c-02e53259b95d,5c682430-0b8e-476c-835f-d9e343979c1f,724949,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.16,2026-05-06 11:32:35
7aee6d3f-6aca-4a74-8d34-7407bbaf5e72,3b6ae106-172e-4807-8d6f-fb3e37eed13f,77303,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.13,2026-05-06 11:32:36
f5a60c36-c313-420d-af47-b9e5dde5ec2f,e37816b0-8c6a-4ef3-bc40-e5396112b3ed,532104,view,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.01,2026-05-06 11:32:37
4f5e8619-0e55-4900-8287-beb4dbd6516e,5c576199-7f2a-4a4e-9674-6014543feac8,862890,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.03,2026-05-06 11:32:38
8982246e-a78b-4865-b9d7-f54bba315078,04205687-e2bf-4345-9107-112895ee36ae,856590,view,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.1,2026-05-06 11:32:39
19dc7d2f-321d-4fbc-92a3-e5e749bdb68f,4f6bb6bb-031e-44f9-ba57-23b7433bf79b,109751,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.09,2026-05-06 11:32:40
c3ec9a5f-0523-454b-89c0-16c7dd7d0387,2ba3f505-43e1-456b-9976-8a6e1f702532,612376,view,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.02,2026-05-06 11:32:41
9019a8f7-0884-400a-b1de-fe5b818f8b6a,34519bd7-d6e3-4be1-ae05-69227edd6af8,769881,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,1,1200,0.03,2026-05-06 11:32:42
eaa07b7d-58ee-42a6-bb49-20754818b1a6,7f9899ce-a5d8-417c-beec-5f50d345bc0b,138796,view,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.2,2026-05-06 11:32:43
6ba6b2ca-6bc6-4e3b-b490-94f40d45bcfe,7b1798c3-9dd6-4342-ae47-39d90c34bc53,758813,view,102,Phone,Electronics,Kenya,mobile,google,4,800,0.16,2026-05-06 11:32:44
43d1cb0e-1729-4137-8a0f-ddb5a7c25e5f,e82de70b-6e54-4f7a-b8cc-82ce6adca2c0,779,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.17,2026-05-06 11:32:45
19464d78-3328-4991-8fee-c679efa5d5a1,a76ea0fe-92da-447a-a188-f1bc020ab206,338160,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.08,2026-05-06 11:32:46
88c58578-8c8f-4744-9d8a-96f9498c8bc1,865d4fc7-04b1-4996-aff7-65f85e44e8e5,265654,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.19,2026-05-06 11:32:47
2641bafd-41aa-485a-8ddb-d83ba598272a,8cee3d38-adc1-4dee-bb6b-24c58c1bf42a,20167,purchase,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.15,2026-05-06 11:32:48
abb54df8-5c27-4e93-a599-c6ad41bb6c18,d4f2535a-8288-4aaa-8875-792204be2888,258776,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.09,2026-05-06 11:32:49
bef60a58-a0a4-4b14-836b-fa6d0e52a353,a1245a03-1c66-4b11-a07b-d198849b8e48,991305,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.14,2026-05-06 11:32:50
31a1b199-1b55-4274-9b4b-b184b610ebdc,38e72a4d-2fd3-4f5a-b026-46c424f8a1e6,848,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.13,2026-05-06 11:32:51
0eaf74a4-3f03-43ae-9e9b-3cce86adb71a,09c13434-b413-4e2b-b28e-1944186d2472,798,view,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.06,2026-05-06 11:32:52
c9d0d601-2efd-48cd-80dd-f0e5a0614be3,71055ef9-3e23-4189-8461-ce7b2df22fb7,801920,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.17,2026-05-06 11:32:53
8aa79bee-471e-4e5c-aa72-0f41a5fe51ff,353321b6-41f8-4f40-99e8-f453b70c9321,159913,purchase,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.18,2026-05-06 11:32:54
e821f34c-cf31-4353-8ee5-781560b13e1c,1dd04a78-52a1-46e2-b039-f4acddafa2bc,851,purchase,101,Laptop,Electronics,Ghana,mobile,google,5,1200,0.15,2026-05-06 11:32:55
6d1d3262-311b-4aad-811d-37454e9448b5,20f72b13-7c1c-49ee-86d1-4b2d3d017b67,63,purchase,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.08,2026-05-06 11:32:56
8f4fed3d-2e93-4154-919b-f1e5368d48e1,ea2ea11a-0f02-47fa-b188-e02e903f5263,398222,view,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.19,2026-05-06 11:32:57
137191c4-6e60-44dd-98ef-9cc713b3ef9b,300a987c-2922-4328-92d9-58175357cc04,323620,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.06,2026-05-06 11:32:58
ebba72a0-c9ec-40c4-a379-fcf9f2b9bc82,3ca2fc18-1aec-4236-97b9-8150ab2dbbef,292,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.03,2026-05-06 11:32:59
d4c15c88-e661-4366-bf6c-d92ddc664688,1f20914b-4ab1-44fd-b851-2a16208b7859,531421,purchase,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.02,2026-05-06 11:33:00
39d29914-ff26-4b7e-947d-b399ab3e7372,cb62cf78-53a6-4de5-be56-560245913a8c,659186,view,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.04,2026-05-06 11:33:01
6a47f557-35fd-48f6-b8d1-29d559b5b604,dcd20d42-2cd0-4774-810e-8b8ca53029ca,826067,purchase,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.0,2026-05-06 11:33:02
6069b4e2-f0eb-439a-a7f8-889cd1b3ef50,60119c62-1b1a-44c4-b761-09dd369f6998,757,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.19,2026-05-06 11:33:03
9f1a69d9-32a0-4601-b8c3-562f5550507f,fc28ce8c-6718-4531-b45d-caded8519647,979213,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.04,2026-05-06 11:33:04
d58ffba3-113a-4e88-8ccd-781bf26b3f71,7e87ed3b-3f84-405e-b1d4-ec0733509451,646725,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.05,2026-05-06 11:33:05
7ee52182-8426-41ed-adb2-00d9976771a5,b7da0f14-601e-4081-bc7b-3650c50d9b6e,142524,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.06,2026-05-06 11:33:06
e3c335b0-30a8-4f4a-823c-44a037e0e982,5f3224d1-a59c-4e45-9005-011f783a75ba,445518,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.05,2026-05-06 11:33:07
4a82e200-9d72-4494-8e84-ce4d70e0a872,7ca39baf-c5b6-4daf-b1c1-e4bda697691e,363325,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.09,2026-05-06 11:33:08
168a1a99-95e8-4de0-b840-027c5a0fd996,8b396065-3200-4db6-81b3-0c2c8ec5b73f,233647,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.08,2026-05-06 11:33:09
42852939-3e40-419e-b531-92f5fd7c8362,51507ece-5404-4f62-af0e-ebfc27b57f28,122795,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.19,2026-05-06 11:33:10
5118208a-afc7-4aa9-84b4-4c40a631907c,b21ff4fd-4920-4ea9-a3c8-5f9a01bcfc96,54,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.1,2026-05-06 11:33:11
09f1182f-09d8-4697-9249-bb7f9c11dccb,afae7ecc-6d1d-49bc-a5f1-251d6bfffd9a,892,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.02,2026-05-06 11:33:12
74480650-865a-4e7f-af10-4d99a0612ee1,7f1bbe58-b2ed-4423-b004-c87cf08da0c7,370637,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.09,2026-05-06 11:33:13
f06b84bf-12f5-41f5-a07b-bdc7f3338944,c6b53fca-2093-4ae9-b06c-d8e361c1e0f2,24540,view,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.01,2026-05-06 11:33:14
bed4d8d6-2a3c-4375-b160-af478d14db58,4c2b4f0c-740c-4d8b-9db3-501bb35a7d29,188615,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.08,2026-05-06 11:33:15
73347cfe-0106-4824-b669-87ab876ee655,602c696f-913b-462d-aa47-62f39d214ecb,394109,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.06,2026-05-06 11:33:16
0b42078b-db9c-4be7-8f35-57e03ca40a79,25eedd0b-f944-4c2e-8fe0-80fcb8ea6282,472,purchase,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.11,2026-05-06 11:33:17
74d6741b-20f7-4f9e-b3e9-472dec7039d0,7ed3d87b-264a-4716-b825-434575650526,93038,purchase,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.02,2026-05-06 11:33:18
