event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
318a676b-4e29-4e4b-83b1-7b626fea20b5,d43e1794-ecc2-4c27-8f08-dd144f0bcbed,771909,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.2,2026-05-25 12:29:07
8a5a9e8b-b21d-4b87-85c3-62ab3fc787c8,7cdfabce-ee31-4d42-832e-294364bdfa14,283,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.03,2026-05-25 12:29:08
f0cbd56c-64ce-4422-9e5b-35d73cd1dca7,be2a8070-4f3d-426c-8590-b014c9f964aa,987595,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.12,2026-05-25 12:29:09
f1adb36e-f8f3-4499-81a6-494797fda709,3de11a60-629d-4764-a361-ed5b3a8b1b37,11,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.02,2026-05-25 12:29:10
5106746b-ac83-4bd3-b8a7-25ef088e2071,1024393b-3080-44ac-843e-f0887b4fe6b8,711,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.09,2026-05-25 12:29:11
11232dfd-e4a1-4a35-8c68-8efd759c4a87,d4fd5d7c-cc18-46ee-ad75-4d26b2651fa0,685119,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.0,2026-05-25 12:29:12
78e2eb0e-6e98-4aff-a895-30259e45eac1,3279d28a-4fa8-4ba7-9a67-cecf045224ac,809787,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.05,2026-05-25 12:29:13
f9a12448-cc0b-4db1-8f47-1a1f2f1a6447,ca920b55-06cf-432a-bd5a-fd1f61e385ae,570041,view,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.03,2026-05-25 12:29:14
9456d4c8-c7a3-49bd-9110-5e37c2a0d86d,876c04d0-df8c-42d2-a5a8-3b028f482e32,427279,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.16,2026-05-25 12:29:15
b868781e-ab96-4cda-be5d-c65d0cc1b593,424d024b-84ca-4488-b0bb-c1f1b0329c65,746231,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.03,2026-05-25 12:29:16
d49cce0b-b934-4075-bdd6-ae44a1a4098f,06f14cdd-5e39-497d-89ba-cab15dc7591c,453,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.17,2026-05-25 12:29:17
1bf79011-0b46-4690-b00f-68c5b47bbdda,5f7e4d5d-790d-4235-837f-8e48c6f44d7d,485966,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.19,2026-05-25 12:29:18
41b10a45-b35b-45b1-a445-9a9a57fcc553,83914bca-94b6-403a-a217-dc91687f4026,51013,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.17,2026-05-25 12:29:19
bd1345d6-68b3-48a8-81f3-4f8c1197e664,670286af-ff18-4689-a2be-61b7abe071d0,185349,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.02,2026-05-25 12:29:20
d2b49520-d5a7-4828-a0e9-949d739cc4cb,8e46a2f9-3084-44c8-b764-679361dda726,233283,view,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.04,2026-05-25 12:29:21
0618edf6-eadd-43df-a435-8d58628aefdf,89ba5a44-a850-4d48-95a1-df6c5d2c62be,197588,view,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.0,2026-05-25 12:29:22
40c09d13-c5bf-46a6-8259-e96de2653ca8,72c3a24c-960b-4880-83b0-8b50ae1062ba,473415,view,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.15,2026-05-25 12:29:23
570eef8e-5270-44eb-ac90-581520b94f92,f736c58b-3489-4511-aa64-8e09c14c2b07,352886,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.1,2026-05-25 12:29:24
b6881e32-a070-4396-909b-d93407c5911a,52405a29-2957-4000-9517-3f038d3159bd,621,view,101,Laptop,Electronics,Nigeria,desktop,organic,1,1200,0.06,2026-05-25 12:29:25
35410d6a-6979-4676-a32b-a9c0feb5af1c,860db76e-9725-42f4-8db4-89bc0fde215c,318706,view,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.1,2026-05-25 12:29:26
3f59fc29-04f1-4595-8dcc-4fce34fcbc7c,873858c4-f750-4984-9861-015c2873fb45,918286,purchase,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.15,2026-05-25 12:29:27
80af39b1-ef56-4b96-8cc2-94a2fd7012c1,1edfc251-dca2-4dcc-8225-95029050725a,918755,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.07,2026-05-25 12:29:28
558183fd-4e9c-426b-8ced-5976e05265b5,53cb8131-899c-4301-b6d0-46e197930f54,805550,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.15,2026-05-25 12:29:29
a2dfca66-f6ad-4bfc-832f-9397e25c1a71,f4c0a9cb-f964-4ef8-acf5-d2d2078c0ef1,238,view,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.03,2026-05-25 12:29:30
4425f9f5-6afe-4a39-bb04-27688e5c8d74,37318858-a1f1-45ac-9145-417ec49145f0,752350,purchase,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.12,2026-05-25 12:29:31
f38a406e-8686-4545-ab4b-a4e3b28575c0,cf0d738a-77f1-4672-9941-3bb245f473dd,334240,purchase,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.02,2026-05-25 12:29:32
0d1472fb-49bc-4b89-9fd7-d79f3e9b5c4e,3c3c5b1e-ba36-4642-ac8a-8572fdef9041,350585,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.17,2026-05-25 12:29:33
c2e9f098-c8d6-4f9c-9cba-a8ae2454cce2,9528c60d-0227-40f2-82cd-cdf6e1306d78,814801,view,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.08,2026-05-25 12:29:34
ac185944-5b7f-457c-bc4f-059697c9c40b,ab073ebb-eb08-453d-8b36-32da5db5c295,290,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.14,2026-05-25 12:29:35
e2df39a6-405f-4feb-aaa6-7bc70f4cdd84,3bb2a01e-b10b-423c-abb0-e50fad39904f,576373,view,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.08,2026-05-25 12:29:36
533a9a53-f2b9-4656-b954-f99ef3c24928,cc692bb9-79b2-4fa6-90e7-f9200e57c36e,594970,view,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.19,2026-05-25 12:29:37
d8119c7e-6f31-4dad-908f-40ba5f6cf053,4b104c47-b4da-44fb-b42e-bbc50ff23c94,627958,view,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.12,2026-05-25 12:29:38
34dda272-4790-49bd-af59-20824028432c,2e9ebdc2-253e-48ef-9cf8-36c9c4697009,88650,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.09,2026-05-25 12:29:39
1d351fd0-8492-41c2-a3fc-ac3a1b1e5b66,6f7fdf64-58e9-409f-a497-7cf078c38f61,734,view,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.19,2026-05-25 12:29:40
c59935c9-9246-45a7-96f3-ffed9a3599ab,12a44fb6-5ada-4fe9-9792-b1e5b96faa7e,395,purchase,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.17,2026-05-25 12:29:41
f779f229-4b4c-44a0-8da1-384490db04d2,e0959644-073f-4760-a4e3-7ff76400610c,432,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.19,2026-05-25 12:29:42
7b53c581-771b-40a3-b1b9-4140ac19942d,6178390e-68a1-4c0a-9947-3289f09e1a5b,993,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.04,2026-05-25 12:29:43
34e2af31-e4ae-425f-8d07-854bc7335f77,1c494167-715d-48dd-81bb-bc76b4226775,576,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.06,2026-05-25 12:29:44
f66b3c91-41c2-4d59-8f82-77a5be05eff6,d12096e3-5f93-437e-b362-3f266f61289a,598770,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.13,2026-05-25 12:29:45
1fb2c083-099c-423f-8d18-b04d1c7cc44c,2021ba08-8a90-4ab5-bef7-a7b93d6fc09f,866423,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.19,2026-05-25 12:29:46
a8693843-f47f-4cc2-8805-bd8c7a55c644,d8818602-5a46-426d-a47b-2aafe7a6b2b0,78724,purchase,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.07,2026-05-25 12:29:47
0a425bca-e560-4435-a4ea-230600b1832b,9c77e254-adae-4687-abee-362d854d4267,461129,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.16,2026-05-25 12:29:48
946573a9-bd44-4731-a903-e9a9d23c26a1,deadaed1-64e1-4818-8a1c-b82956137488,546150,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.05,2026-05-25 12:29:49
8ab9ac59-0d44-4e2a-b3fe-5da25d23df5e,654e8521-e789-499c-b912-74df9d30b60e,544,purchase,102,Phone,Electronics,Ghana,mobile,facebook,5,800,0.04,2026-05-25 12:29:50
0e804148-b079-4249-a9f3-93980a440ca7,bb387218-d23b-4d1c-bcfa-ccde886563bd,84114,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.07,2026-05-25 12:29:51
d69513dd-7038-43fe-a8bf-6d4d43713ff7,664f1d1a-40c9-4b98-a134-d378cb278606,760,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.19,2026-05-25 12:29:52
8b359a66-6a98-4e6a-acd8-41d1b3eed4cd,5cbb7969-f1d0-425c-86c7-91c0f7ad55ee,106797,purchase,102,Phone,Electronics,Kenya,mobile,google,5,800,0.13,2026-05-25 12:29:53
d893671f-22ce-4077-b4a5-19ae4db6d70b,07e8f580-9828-4468-aa84-b2204219eea4,529224,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.09,2026-05-25 12:29:54
2d433aba-f3d8-4e90-a731-8fe6dcb1ae87,d97ec558-d18b-4d1c-af18-4fb07286787c,161850,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.13,2026-05-25 12:29:55
a3b5df50-8a5f-4aca-a3e8-9a0d0518094d,8eb4aeaf-a39f-4d07-9856-459bc6ccdf83,4382,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.18,2026-05-25 12:29:56
be910e75-0bdf-40ab-9b42-104de7d35f4f,5bce4ca7-9d3b-4143-8a24-b822d6c61cd9,436853,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.14,2026-05-25 12:29:57
b9c54e3b-e4c4-45d5-ba34-48756ce89b00,4a9c8fb7-f094-469f-a04c-2a1ecea6a6f2,844404,view,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.19,2026-05-25 12:29:58
ce7094e2-26c3-4fdd-ba03-f116fffef23e,78a2e173-bd4e-4a12-b6ad-3f195596d77a,832167,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.13,2026-05-25 12:29:59
25b9cb85-7072-4039-aa4c-5bf10c1cc95a,935832cf-7c94-497d-928f-bc335d70c9f1,946017,view,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.03,2026-05-25 12:30:00
dd48f2c4-1c7f-47cc-8f0f-ed31669138cc,4c7744b9-69dd-4d5a-bf5b-2055a95f2e45,615003,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.12,2026-05-25 12:30:01
342692e0-c0eb-498d-b18a-6f50ee4f8bf0,8ed88174-54cd-43d0-b1bb-6b97276ade94,536,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.04,2026-05-25 12:30:02
35038c6e-2bb4-4c37-a4cd-1576c9f1ce50,331f71b8-4179-4e79-a1fc-e0e72857f759,396,view,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.01,2026-05-25 12:30:03
c7484972-0533-4a38-a9d2-2520bcab17fa,35412d4f-5e41-4232-bd05-ecf084ff1106,215529,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.19,2026-05-25 12:30:04
f4819251-454a-4b0b-bf6e-be6f0597fb2d,1e53e6ed-58db-483f-8eb2-ebc060fe766a,851,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.03,2026-05-25 12:30:05
3af2387c-cf26-4a37-9f1b-9fd73117b721,b3d88bbf-3fd0-49ae-bc28-014bc376a251,734029,view,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.12,2026-05-25 12:30:06
993d8deb-9039-4af8-b4b3-d99c69c69d22,afdfb670-c3bf-4231-b62a-f6c4333b7a3b,491,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.1,2026-05-25 12:30:07
a8ac09e6-4521-479d-a8f8-f8b3afe3f8df,14d7fd2b-b0bc-4944-b639-1ad3bd9ca379,839409,view,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.16,2026-05-25 12:30:08
770ca0ce-6297-448a-aef9-19eae2a52886,72d61b69-35bb-41ba-80d2-3f93d0026f6f,425092,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.16,2026-05-25 12:30:09
