event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
5b1b84d0-1000-442a-abf7-a973e85c7efd,504d8b24-147c-4dec-8f02-687ede647e0e,202,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.11,2026-05-17 03:55:47
b64da584-22d7-4faf-a462-7e306d13aebe,0a2d8186-572e-4334-81b2-de494616ef7b,449,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.1,2026-05-17 03:55:48
79b3602b-ab76-4c85-a61a-b227c3f7a1d6,f9f931e8-293d-4d52-96d4-41962d27766f,751,view,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.06,2026-05-17 03:55:49
80297ef4-5090-4458-a865-4dbe24f41cb5,41fbdf33-23b6-494d-b9df-e451e67dbc40,858972,purchase,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.02,2026-05-17 03:55:50
91112d9a-76d2-41aa-acdb-2ec18cd1a58c,157e7a2d-1355-432d-8cd2-93f7bb43b30e,317801,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.11,2026-05-17 03:55:51
f62e56d6-e013-4492-8a36-c4ddda9cde4c,ebd17877-17ff-4844-9faa-1b81c1f6d64c,59450,view,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.13,2026-05-17 03:55:52
a303a65b-987c-42d6-85c9-b0fdaf477b61,f9fe779f-6c5a-4a43-84f4-33cde3269444,761221,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.14,2026-05-17 03:55:53
2b8043b1-b7eb-46a8-81cc-09f9439db7e3,44fd9b9f-8603-4b71-8de8-be47e1ad84f4,838697,purchase,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.05,2026-05-17 03:55:54
f6ade67d-1502-4027-aada-53b48143219e,8cb552e8-2c27-4fc2-a108-bb3a0c2ff424,361,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.16,2026-05-17 03:55:55
ac2840f0-35c3-4e0b-9f38-d2739ff636f3,fdbed431-e811-4f6e-9b31-6c8d8fef975d,689,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.17,2026-05-17 03:55:56
5d87d78a-08c2-41e0-b794-c9209c769deb,c665d610-80cb-43ec-a02b-679aec6b18eb,624362,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.09,2026-05-17 03:55:57
c289bc7d-e446-4bd1-9d8e-371eda8d016e,1f4c86a3-6b05-40a9-bb28-979adb9fe510,334816,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.11,2026-05-17 03:55:58
458a0c91-a38d-4647-863f-90c2c6a22fc0,f10ca561-36b6-4967-89ae-54ab4f47f420,620723,view,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.01,2026-05-17 03:55:59
5eda6cc1-159f-4f22-bc9c-cb86144a121d,1c2e8fa0-0526-4e3f-ac2f-4c41c52544ca,302800,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.13,2026-05-17 03:56:00
173a784e-edea-4c46-9467-b6a1ae8cc80d,c6917439-aca6-4adc-aff1-628dcd4502ca,511463,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.08,2026-05-17 03:56:01
82471166-475d-453f-965d-1f64330c43e8,de5fa41a-8604-4e3a-84ce-ca770d6b0dec,903346,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.1,2026-05-17 03:56:02
3c05dafb-b9cf-4722-925d-a1c8fa70e3ad,0e95c9d4-7999-49e7-baed-47d0f5e681da,982941,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.11,2026-05-17 03:56:03
b6e4f5a1-49e2-4a87-8295-d3534aad394a,a501484a-401f-427d-8d43-a7840dcecc73,539322,purchase,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.16,2026-05-17 03:56:04
735bcda7-ecb8-4f58-9010-1a055f852890,a5371ad0-7ac0-4c3c-a0aa-922609269612,217705,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.08,2026-05-17 03:56:05
fd5e6be5-dc2f-4b47-9525-fe727b58fc8f,c54b15be-9796-4668-9111-1096b41ba94b,389393,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.12,2026-05-17 03:56:06
1a5a2dfb-c45c-4ea8-a1b1-eaa42397e663,e376cb97-1453-41fa-87de-a3ffd2da2fbe,806281,view,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.2,2026-05-17 03:56:07
43326035-a93e-471e-993e-433a8df843d4,cac8471a-b90a-4a54-9dde-c7be9e5f9086,575288,view,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.07,2026-05-17 03:56:08
37893f70-6f68-4325-a9e3-173436ed4146,5377b64f-bb29-4090-838f-e0b8a7d282b5,820707,purchase,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.12,2026-05-17 03:56:09
3f6c5c42-37ab-4bc8-bd09-d2d9e41af4ae,bc6f796c-1358-405b-a0eb-3fb7b2f99d77,613500,purchase,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.01,2026-05-17 03:56:10
48a515df-fa96-490d-be14-a6ca9ae75d74,9fa27ae7-aaa8-40cd-bdb8-955384e9bb1f,759113,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.12,2026-05-17 03:56:11
fce2c16a-23e2-4618-9669-663d778b0f56,4ba293c1-b6cb-4bd5-b6c8-79788dcf8809,746538,purchase,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.14,2026-05-17 03:56:12
6201875f-f12e-43a5-85ce-8b35f9138a47,a0e55643-8555-48b4-9e46-d5b31936b185,778561,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.16,2026-05-17 03:56:13
40ac295a-704f-4744-86bc-a3fd8c2684cd,29dc5f16-3333-4ed3-b672-a8c1a2f42a3e,343025,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,5,70,0.01,2026-05-17 03:56:14
91761253-dfdf-4b4f-97ba-53f7e8ff6f20,5b20a4d7-c8c3-4267-8183-c0117bafe64d,786,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.13,2026-05-17 03:56:15
67e57639-3d0e-4725-97e6-3e822f229a39,aae20dff-93f9-42c5-8452-44001d2ba68a,382281,purchase,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.03,2026-05-17 03:56:16
ceae659d-3fe5-46ec-b52e-258cfdc168e4,e32e1e19-45a8-4cda-83a1-2e2d43ea6c34,779799,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.19,2026-05-17 03:56:17
909ff725-54f0-4421-b54d-bd7f2b1662dd,48ba1fa9-b275-4c53-afac-36745cf35e32,514328,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.07,2026-05-17 03:56:18
1f066157-766c-4252-b9ad-26dac8932ef7,ecd39a04-4502-40a8-88c2-136d51fe22c9,838940,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.04,2026-05-17 03:56:19
4179efba-592c-41e1-a457-9c115c724d76,4ad2f16d-23f0-4d39-a5a1-d6e56738e5ab,409838,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.07,2026-05-17 03:56:20
efafc4a7-c4b2-4c7b-91fb-cd7d89211a54,2d50ff06-fd94-4c90-b586-805cad9b6d9f,247967,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.14,2026-05-17 03:56:21
e0c6502e-c05c-4a1e-9007-cce40b2d4717,9526c75e-c43d-4cc2-8a8d-9615fb1f8a6d,464610,view,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.1,2026-05-17 03:56:22
0477203a-5a90-44f7-82ba-f5c5ead4e7f9,853d2800-8175-4be2-bb58-cbbc6d76ff49,56,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.09,2026-05-17 03:56:23
8bf48c58-5a0e-44a9-9ef5-8d94cadaeb64,1e6a431d-465a-4a09-988d-508d223f4e6c,364102,view,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.2,2026-05-17 03:56:24
af6eb81a-18e7-4f79-b2d7-a17905c22eb4,00d48d3f-3c88-4e1e-8570-b5a46d176587,391583,purchase,102,Phone,Electronics,Ghana,desktop,google,4,800,0.15,2026-05-17 03:56:25
9b705cc1-efe4-4211-8cde-70641df1231d,2a455436-9b78-4c14-bacc-848e123e05c4,90,view,101,Laptop,Electronics,Rwanda,mobile,facebook,1,1200,0.05,2026-05-17 03:56:26
1e13896a-37e2-4d4f-937c-f2a7429db26f,ca4cf5db-2eab-4655-b724-764879599cc8,178181,purchase,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.16,2026-05-17 03:56:27
b5a0a729-fadc-4596-ba34-0c4672d99e93,d7fba1db-126a-4be7-8ba9-5ad4e112609a,71,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.01,2026-05-17 03:56:28
ec043954-e12b-445e-a8db-4fb455b354e0,ca40a544-87b1-4ec7-88e8-a9f492b51209,522557,view,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.12,2026-05-17 03:56:29
dad24446-3ad7-443b-9147-cba13dd26634,9144bcd4-ea0b-41cd-a3aa-d1ddc73fa2c5,152796,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.15,2026-05-17 03:56:30
2fb06e19-2b6a-4594-9753-e4805bc44af1,2911bb82-4e9e-4408-b955-1dc744db0fdb,126896,view,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.16,2026-05-17 03:56:31
