event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
02cc4889-0a3b-4bd2-944c-c4e392063b9f,6fecd0c4-b243-4dfa-b5e9-248df9d7bed7,391652,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.2,2026-06-01 17:32:27
1c34ccf9-a706-41ab-b3f3-09c974de72a6,ce7c9adf-8480-496a-8175-ed1c9ca91a1c,636,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.12,2026-06-01 17:32:28
a033fd17-c441-402a-a81e-32d070af9859,adc68080-45a9-42b5-86ee-3323f7540b0f,614791,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.04,2026-06-01 17:32:29
142c0643-d12f-49b5-8f7c-de87cde305f4,2764d2b5-8f8b-4a90-9c65-0f0ae1d20865,769,view,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.12,2026-06-01 17:32:30
5814291e-c2aa-426f-b904-626125ddc4d7,bc30ad9a-48a5-445c-a08b-1fa8b42c2954,511128,view,101,Laptop,Electronics,Nigeria,desktop,facebook,2,1200,0.09,2026-06-01 17:32:31
da73e379-916f-45d4-be94-80c9d301f634,6e97d49a-4d41-4a04-937d-191fa7549aba,406012,purchase,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.15,2026-06-01 17:32:32
66d2800c-65e3-4d74-b613-15499d995e22,d53ca7b7-d40c-4666-a93e-d01a7a683b3a,689960,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.11,2026-06-01 17:32:33
ab785d98-d91a-44d7-8d13-6acfc9f1876a,69914511-4a55-41a3-948c-29004cb94b26,862150,view,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.14,2026-06-01 17:32:34
b7df0c42-a778-4947-bdcf-10f48e6cf1d4,22c03c3e-5119-4e46-a36a-5cdf3f5d45ba,724125,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.19,2026-06-01 17:32:35
8fddeaac-54d2-4dc5-adfd-6355b3ade999,60e9bb5e-6569-4078-b234-01245ade8501,756175,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.05,2026-06-01 17:32:36
f7f7d6fe-4181-4047-ac38-d6685a555f46,603eb79f-1eb7-4a38-a11a-86adf4358aa5,122532,view,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.07,2026-06-01 17:32:37
b3d85d24-567b-4418-b76a-a1deabcb46d0,017e63ff-f22c-4fb2-bdaa-4d700ce6625a,124,purchase,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.14,2026-06-01 17:32:38
abb08f3d-17f5-4881-8db0-388cf0b5ae0e,42180745-8292-423e-aec1-920d0f527d72,103248,purchase,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.03,2026-06-01 17:32:39
928ce6eb-aa37-4de5-a21d-409ba36ec785,531ce9d9-218a-4224-9bcc-c590ed8b8942,774432,view,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.03,2026-06-01 17:32:40
045af93d-d04d-48f9-8436-c98ffcc76060,6371b83a-135c-44aa-ad19-2c68d8a3c8a1,958,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.12,2026-06-01 17:32:41
54109871-ccf9-4aba-919b-96650e3939e2,ec08c013-6899-4c8e-8c1a-b3faa22a51b0,72947,view,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.04,2026-06-01 17:32:42
af040d0e-15a6-442c-8b1c-e4b3b23d7f61,7f7f2049-a164-45b5-b99c-b38f1203cf0a,938982,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.18,2026-06-01 17:32:43
c8960841-c05c-4510-9d4f-8b3a3ba79d89,83db05a8-2e01-4bea-bbbd-8a83944c9e1a,276676,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.1,2026-06-01 17:32:44
3216edc2-b220-4597-b654-6a188476430f,3241b2ba-de72-4295-913b-7231b144b369,787,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.12,2026-06-01 17:32:45
01fecbaa-9262-4bbf-b424-0f8f97a3ffc5,e2c904ad-1174-4971-bcf3-a52a45c3c0cc,775719,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.15,2026-06-01 17:32:46
f3cd1886-5cbc-41c7-b6d2-b27bf719ee17,9c279b31-0bf4-46fa-8404-1713527fa1b5,260,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.2,2026-06-01 17:32:47
