event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
898ca1ad-7065-4926-ab02-1b26f41c522c,e33d867b-8823-414c-a273-c83b2cdecdc6,760436,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.08,2026-06-04 07:45:47
11c6f748-c316-4183-9960-bbf31c2a6a82,1def6d35-cfd9-42c9-b7ea-6143a363b994,540,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.17,2026-06-04 07:45:48
780f4060-d998-446f-8e69-e2ae381bb42c,e782fae5-0ca9-413e-a1b6-5645d99fa3bf,37867,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.13,2026-06-04 07:45:49
033e10d5-03c9-4d6f-8947-6a39709ec8ca,ea683291-b121-4c65-b8e1-984bfadae0d0,277574,view,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.17,2026-06-04 07:45:50
d7b12106-4a5c-4f4a-8af8-84880f86e736,e90944df-b8a9-4f16-b528-07d8e32c87c4,891782,purchase,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.05,2026-06-04 07:45:51
1e6b8ff6-8faf-4b33-8ec7-5fa4090c444b,50846fe8-207d-4b10-a4f0-3333c62dee12,983718,view,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.1,2026-06-04 07:45:52
960378ac-fe34-4240-9d85-aff0e35dea36,3e8c14c5-24fb-4f70-816d-36a2ef357916,637265,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,5,70,0.11,2026-06-04 07:45:53
62004a1e-bc62-45af-8b8d-5c805dcf67cf,2d3cbfb3-ea07-4565-86d3-c98b4b5bfd6e,320471,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.06,2026-06-04 07:45:54
e4e6773e-f4ff-48ef-8000-b43e538a1ea8,137f0c9c-1e86-488b-b08d-0cdeb3b1db9c,828106,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.09,2026-06-04 07:45:55
ce2b62d0-6a4b-4dfc-9663-1589f3f89651,2ef67acb-24d4-4f03-bb32-ce8d1c7566ff,812960,view,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.01,2026-06-04 07:45:56
