event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
339fd256-d219-4bc4-8b72-027b9de3edc6,41f5970d-53d2-4d51-a56e-6f99fb2e5843,808037,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.08,2026-05-27 21:59:07
ba4ab6b8-7ea2-444b-9469-1fbee8e1eab5,a62756a1-09d9-4f0f-a4d9-313ddf66e46f,925223,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.01,2026-05-27 21:59:08
61651957-f8e1-44f9-95e1-6b43eb325447,4d783ea8-92f3-4885-8b24-f480370bf8f0,726,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.15,2026-05-27 21:59:09
18721d54-6162-4c56-8369-9070978fe36e,072ff49c-0eed-4636-88a6-97fa7656c085,797,view,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.03,2026-05-27 21:59:10
f707185c-aa02-44cc-ad4d-dd4b5a205434,71ac889a-aab1-4d8c-8fd6-3e30c3728564,235863,view,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.09,2026-05-27 21:59:11
86ea1765-393d-4e78-8c2d-4934d10de33f,37b832ea-7705-4343-9cd0-8dcaf44a227a,500336,view,102,Phone,Electronics,Kenya,desktop,google,1,800,0.02,2026-05-27 21:59:12
f20e7fba-7fea-43f4-a5f2-b2175107a5be,01018ca1-2fa8-4a1b-81a9-e7e8a0f5ebfe,590674,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.09,2026-05-27 21:59:13
2433bed6-f6cf-4956-8f0c-084edc246213,c5f7c3b5-5c05-46b6-bf74-4b88faab378e,895011,purchase,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.19,2026-05-27 21:59:14
cd4c7ab2-d952-4613-85bf-cc9db7c5806b,5905fef5-d13b-4883-ac17-882051463560,299226,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.17,2026-05-27 21:59:15
8cb808f4-eaf5-4144-90e6-306e898930f8,b6a5fb3b-dc9a-430d-b507-dbb275dc0161,812432,purchase,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.13,2026-05-27 21:59:16
f5024d87-a2f0-4855-bb57-40d48ca7a2d8,3d6885fa-2a36-4343-b6ff-6f5ce5f55875,155276,purchase,102,Phone,Electronics,Ghana,desktop,google,2,800,0.02,2026-05-27 21:59:17
ff43e18c-51a7-4600-8202-d4718822070d,b94eaa2f-b0df-4640-a238-4cfc45b57e18,317,view,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.18,2026-05-27 21:59:18
51bb1f2a-806c-4291-ac31-eef8c0c6e240,db943a09-8ff2-4240-a8ff-a3f3c0cb970f,866,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.08,2026-05-27 21:59:19
b26983d4-0d0d-413f-9074-d5d1ccc2e91c,22caca6c-eca6-4af4-b5fa-362ed994ab79,357,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.04,2026-05-27 21:59:20
e537238a-f03a-4cdc-87b0-ba7e993cb342,e6f79044-3cfc-4118-9bad-cd206ef078aa,206647,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.1,2026-05-27 21:59:21
b62ea9dd-2e6c-4aa3-9b94-da30040f6192,43a57331-7929-4952-ac06-0bb68965e588,229,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.06,2026-05-27 21:59:22
