event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8fba7f09-ce9c-4888-a3af-80fd5a3981ae,ba87b327-cead-4ec8-a872-921fecd90115,313136,view,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.12,2026-05-21 04:02:27
20974189-ebce-4d4c-9307-931aa56fdb68,7555b818-e2f6-4268-a56a-7eaa7fc49ce6,924667,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.11,2026-05-21 04:02:28
6e3e8ae2-028a-40a9-aaf5-14b6475a6e31,05ef92da-b889-481f-a76c-2dc68b7aa542,709716,view,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.19,2026-05-21 04:02:29
fa187cbf-5610-45d0-9df3-d5f4beaeac34,08f5ffd5-cff9-4adc-977a-d32f6b3a7fa0,946711,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.19,2026-05-21 04:02:30
5abfa555-517b-42d7-b512-44599fbe147d,5b181ab1-54ba-4395-8ba0-51231585a59f,896,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.18,2026-05-21 04:02:31
34433727-94d8-4615-a0bb-2ef2a4ac5411,687bab37-a3cc-462b-9f03-5649e5d47cf1,617,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.1,2026-05-21 04:02:32
a1088054-7792-438d-92ff-7059581b6161,39d53f97-8eb3-427d-94de-dd3ff41cc683,892602,view,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.03,2026-05-21 04:02:33
72fc5068-cc32-4a2c-aabb-a35731b6f01b,c6959a4c-19d1-4af8-ab64-259bea65c5ee,369,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.03,2026-05-21 04:02:34
fb89a1eb-ade7-4b62-bfc0-95632c995fd2,72a0a78a-8c53-48f3-b62c-3523145ed6db,603439,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.06,2026-05-21 04:02:35
802af453-069a-4c5a-baea-e12943636731,49a85331-9334-4d0c-ac4f-11591e431090,166,purchase,103,Keyboard,Accessories,Ghana,desktop,google,5,70,0.01,2026-05-21 04:02:36
6b2014fd-bd61-4928-955e-622a50766141,bc37e6df-cc6f-4e6c-8e21-44ff88eb3591,431,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.2,2026-05-21 04:02:37
c6c59423-28b9-4f94-a08f-f231b24f749b,2ce62785-4871-465b-bb75-1fea39d063b8,473,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,1,40,0.04,2026-05-21 04:02:38
9cecb078-1a3c-4cd8-b8e6-9f6cf4165bc7,faf0952a-ba66-4d4d-abdb-5e89df09893f,960755,purchase,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.17,2026-05-21 04:02:39
12505a2c-3a8b-4b95-b1b3-2a2b1e6a302f,5388bacc-4dce-4cfb-ab30-d4e49cc0edee,3292,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.11,2026-05-21 04:02:40
1d09988e-0302-46f7-ad9a-baa864f838fb,b0bba11c-a3bb-482d-a6ac-15ce1a255228,872248,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.1,2026-05-21 04:02:41
85aaa357-1bc0-4599-9e46-d4ce7117dda5,3e8b0cbf-e2cc-405f-927b-909588a2f72d,390159,view,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.15,2026-05-21 04:02:42
4c78d103-8d61-469d-8a00-a5fb9363f7a7,83f1c9e1-39dc-4510-bfb6-87de26986b6b,698627,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.03,2026-05-21 04:02:43
58b8cd8a-f3c2-4977-9080-667c2230dc75,8c543030-c5bc-4873-a2f4-1eb8160ef7eb,373729,view,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.04,2026-05-21 04:02:44
