event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3158e30c-0edf-46e7-b306-19d2d6c781d6,7946c264-5e1e-435a-86f9-d31cd954c508,878854,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.07,2026-05-06 10:42:27
8e309f32-b119-4368-8e36-fb40b7d899ed,e6c27cf9-3c59-4941-a9d8-a8899b500134,548611,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.12,2026-05-06 10:42:28
6465f3db-adfa-4e8b-9e35-4a6d393ae506,44d49bbf-af3e-4731-908f-50bef4eb9a44,761032,view,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.04,2026-05-06 10:42:29
05e39a49-8086-4576-9755-b06c041ca77b,201cfce7-377a-4412-8c7d-70ff41cf3306,127,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.17,2026-05-06 10:42:30
a1409837-a632-4bf3-b165-83db54b6d6ca,76a79dda-1ef2-430a-bf5f-7557aa178af3,209785,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.04,2026-05-06 10:42:31
0020db72-c31e-48d5-bec6-9bf26077f3d4,49bfa8c5-d6c6-4e68-be51-9007e19cf8d0,547813,view,104,Mouse,Accessories,Nigeria,mobile,organic,5,40,0.17,2026-05-06 10:42:32
9b2e4cab-2c7c-43f2-a27d-1640e6c76958,d904f0ce-9e68-4666-b981-815a126b12b3,270,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,5,70,0.11,2026-05-06 10:42:33
c8de31cc-1224-4fbf-bc27-cca00e775e2f,aa33c1a1-ab29-48ab-992a-4efba9d22107,342,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.09,2026-05-06 10:42:34
f4ffe3b5-d186-471f-b0ac-94de5904892e,256009cf-e287-4cd3-8fa1-7958493a0654,226593,purchase,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.12,2026-05-06 10:42:35
04882370-1b7d-4958-aed9-0e4f2aea78c7,ec00c829-e62c-436f-b300-1fdde109fae0,597,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.15,2026-05-06 10:42:36
821d09b7-45fc-429b-9402-64e518cc358c,b02bafed-23db-4cb3-afca-eadc8b94400b,553,view,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.11,2026-05-06 10:42:37
bea3e2b7-d23f-4aca-b2ac-df99929901ef,2c6b8264-8841-4ad1-a8fc-283837fd3e5a,702977,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.16,2026-05-06 10:42:38
0019b115-d315-4eef-84b1-929fb52519dd,fb892e65-6b80-49e9-8cda-ef1fa62cc9af,471391,purchase,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.12,2026-05-06 10:42:39
10c8a7d3-a120-46d8-b6a7-54a8a32af1bb,4c23ac2c-c556-4fba-aa6a-bf8a6bd39b40,758390,view,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.03,2026-05-06 10:42:40
c2727ccf-9786-442c-ace5-ddff6cd3cbdc,f99c1189-901b-48e9-b0ce-a62626646fc1,592,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.06,2026-05-06 10:42:41
882e7baa-e6bc-41d2-b803-d442122b3ad7,904d507f-f6e9-4f61-b531-e043b4a2d001,500703,purchase,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.18,2026-05-06 10:42:42
466ea543-86b9-4a05-8b65-763baaa3420b,9d813aad-fe06-413f-87e8-9595eafafdee,179,view,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.01,2026-05-06 10:42:43
75d0b742-e790-4142-91a4-21639fff4f62,028be421-141d-4bc9-970f-274ea01b4736,563561,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.06,2026-05-06 10:42:44
e9884608-c85c-4241-a4d6-50ea40215343,80271b66-70ca-46d8-9e19-724c2e5eb916,706964,purchase,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.19,2026-05-06 10:42:45
cfddced4-97e3-44c5-bb15-8968b1de0418,8f3efb65-7025-437e-88c8-ee94895ccfe9,934464,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.18,2026-05-06 10:42:46
f8bbe1c8-defb-4846-bf3a-1eccffd88c71,9d472369-35fc-48f4-9567-bb97f5f00d4d,79,view,103,Keyboard,Accessories,Ghana,desktop,google,5,70,0.04,2026-05-06 10:42:47
4cd41a59-9477-4c7b-9573-0d924e705284,d24d3c04-d285-454e-853c-37c17ecda027,80406,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.2,2026-05-06 10:42:48
2fa718b3-40f1-484e-846e-63a40d1ee11b,9c513ea6-01c4-45f1-ad1f-9580dc1fdc00,935702,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.11,2026-05-06 10:42:49
c964173b-b898-4bb6-98b1-c82bc3008f8b,e1d38070-66f2-4d49-8b47-107b1cf5c00c,925235,view,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.19,2026-05-06 10:42:50
718f0648-8408-4db9-84a6-5b0a5d5bce0b,5848118b-39a5-433e-80a2-a8e69c5bb8b9,821311,purchase,101,Laptop,Electronics,Ghana,mobile,google,5,1200,0.1,2026-05-06 10:42:51
1e3e49f7-40c9-429d-8799-a08ffd09d625,c956aa57-b684-4fc6-b92a-9e5d545a8cd5,700,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.16,2026-05-06 10:42:52
587bcfe2-7afb-49ae-8006-7a80ec8cc18a,00bd2a52-d58f-4cf4-b469-3f0228f95b24,883161,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.05,2026-05-06 10:42:53
43f5eacc-5061-4e1f-97e2-a0f79be14050,01567341-9cc5-4b65-895a-181fced42042,56,purchase,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.13,2026-05-06 10:42:54
2279584f-d1f8-476b-b5f8-98dcdd6b770d,c15319bb-3e74-4aa2-a63a-0c6e39f52447,781,purchase,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.02,2026-05-06 10:42:55
2abe482a-baeb-4cd9-9c05-a5d87199a0c4,e2223c91-685c-453a-ab8b-e3d99fb5b1e5,312,view,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.05,2026-05-06 10:42:56
595adae1-7100-4ed2-807f-ca0a072381cb,4d10ff02-1102-43e8-92e7-ddee68a5c6c1,999,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.16,2026-05-06 10:42:57
b7e67e12-4fe3-4a3c-bec3-28556e29afc8,669510d9-0b3c-4120-aef2-db50262372d0,982068,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.19,2026-05-06 10:42:58
ffb16351-e919-4f10-a2e8-c24bb4102e5f,d84c1037-55cc-4bfd-8beb-23915f6a3d21,219539,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.03,2026-05-06 10:42:59
