event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7d123744-50ba-435b-a9e8-85067debdd53,409ca649-8f8c-4cb5-a494-17d7fedfd838,813283,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.18,2026-05-21 19:02:27
b9b8c8b2-aab6-4105-8360-ca9c24360001,da434101-959e-44bc-b5c7-1c391f17be9a,458584,purchase,102,Phone,Electronics,Kenya,mobile,google,5,800,0.2,2026-05-21 19:02:28
cd22e1c1-6d0c-48c4-b9d9-e6f50530189e,8e0ccefd-4ba5-4f52-8884-2f8120ecbca8,340128,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.07,2026-05-21 19:02:29
274c95d4-afdd-4baf-b7ec-e9d5ab8bd055,fde38978-1777-4950-bf14-a15aba084afb,857965,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.03,2026-05-21 19:02:30
62830569-1caa-47b0-9cc5-495988a6a99b,76584e82-2b7b-4f0c-814b-0b4c45129289,436,view,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.19,2026-05-21 19:02:31
4ca68aad-db98-4bfa-ab64-567c9d508ddc,e79222fa-87f2-4cc3-92b5-f1f0233eea51,911868,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.04,2026-05-21 19:02:32
c40da51b-6ba3-4454-8fe2-d577ebc0d5b6,0a9225c7-9fe5-4b81-8451-7d554eab990a,702,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.18,2026-05-21 19:02:33
044ee85f-85b3-4ea6-b214-a70962bb2d03,bd365113-d016-4dac-93ac-866c1fb83515,399442,view,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.12,2026-05-21 19:02:34
3e7c0269-7089-45c2-9f69-6765ac8ebc84,f65240b6-faee-4007-9d45-9b59fb0fd99c,880452,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.07,2026-05-21 19:02:35
dd98d164-78b1-4594-84d6-36bb670c4f8a,34d6df06-b38e-4729-9d88-671213b544fd,66164,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.17,2026-05-21 19:02:36
bd1ecabb-875b-4c74-8dc9-4e014ed47e0c,989eb718-8e29-4743-9328-f4bdeede95dc,566093,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.02,2026-05-21 19:02:37
d6954169-a7f0-48f2-80d5-c725c2d1e674,6a8e927b-34aa-4f6f-86a2-1904b0a07263,583,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.08,2026-05-21 19:02:38
d8c8458a-8236-44af-86f3-565361fee1ff,814d8fb6-3120-4d59-984d-58a3b708c7e4,522440,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.19,2026-05-21 19:02:39
8231ffbc-e51e-4076-a6d0-a74897b1290f,ec519b04-ceb1-497a-9d53-5e8ed34975e7,860216,purchase,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.04,2026-05-21 19:02:40
0d8dec54-54a4-4067-83f4-01512901134c,7b35189c-0f60-4d4c-9ca4-e4dd283feb8d,607136,view,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.02,2026-05-21 19:02:41
9f9d0449-0e70-4c78-bfd3-a4113fe70cd1,90a86a38-6db0-409d-b6ce-e48f81c65896,934791,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.05,2026-05-21 19:02:42
527cefa5-ea35-4dcf-93de-61a3bceb60e2,570e6199-ebf6-4e89-911e-3e53bc2dfea3,560034,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.08,2026-05-21 19:02:43
eaf97eb7-10f8-4497-9731-41077b7a06e0,03853807-fbb1-4072-a0d2-21439b6721cb,343088,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.0,2026-05-21 19:02:44
