event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
cdd63923-05e4-4680-81d5-6ac024be3d81,c08be05d-5a68-40a3-88aa-7666cb86e903,635433,view,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.11,2026-05-17 18:05:47
02149a9e-ba59-40f5-b4fc-a44f6aad32e2,686859b8-4dbc-4a4f-930e-100ae1238e60,885908,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.14,2026-05-17 18:05:48
29e248f9-8a37-4638-8cc4-957065bc2942,ab7258b0-4d6a-41cb-878b-76d604c64dc9,117,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.06,2026-05-17 18:05:49
47999aa9-118b-44ce-87c5-c1bcaccca989,86f4760a-9400-4909-8100-462b93be5477,719,view,102,Phone,Electronics,Kenya,mobile,facebook,2,800,0.08,2026-05-17 18:05:50
263dc93b-b245-4e28-852d-ac73d67ef386,f2f5a136-a6d5-41ca-9779-476a1d6f4690,461,view,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.02,2026-05-17 18:05:51
2344728c-2081-4859-a5fc-792c46527c92,abd0a042-4d3b-4b32-b1f2-f307341f394e,501316,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.11,2026-05-17 18:05:52
212abf51-6e32-4f11-bc32-bac2e36d0450,693e42d6-35cb-4d3d-a046-41479297583f,812,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.19,2026-05-17 18:05:53
6290bb46-9976-42df-a64a-2602afb73f98,e6118f7b-ae06-4889-974c-eb6e17378d6f,374282,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.01,2026-05-17 18:05:54
6ca891f6-5494-426c-bbfd-9ebe200fabe4,985ea1e8-b9a2-41cd-a754-29c5e5225bc0,248169,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.17,2026-05-17 18:05:55
10d75041-1570-4bce-a023-54c985c4652f,0854bf21-0c1d-47f6-bce7-d4008db5eb76,321059,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.2,2026-05-17 18:05:56
dad80b49-5ff7-41bd-9be1-b6c7c67e107e,187ea832-7440-4b8b-8631-33895b2f5dad,882373,purchase,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.18,2026-05-17 18:05:57
ac390ba2-2319-4d8d-b8e0-f7565122e888,ff697df4-cf44-4ba5-a4eb-e3427ffaf8b7,953592,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.0,2026-05-17 18:05:58
