event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2db4d105-bd95-41b1-ad9c-40429603c67f,50c9afd4-e5f7-4a30-999a-333edda3ae36,583,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.09,2026-06-16 12:32:27
5e87d0c7-4040-4d2c-841d-6dac36ca45ae,68bf29c0-c7fe-4574-892a-986d47c3df9f,403254,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.09,2026-06-16 12:32:28
dd2da07e-0759-46a2-9d6c-5d86b5aa2b79,a0aecee9-e4ea-4467-9be3-95d8e6e1fcac,152,view,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.14,2026-06-16 12:32:29
36d601f9-377c-4974-a807-34a332a4ca39,5aa17d70-9652-4476-90d1-aa585e1bc537,122547,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.02,2026-06-16 12:32:30
23bebc6f-e6b3-408d-bd68-6f4534619a8f,2f8af022-9238-47c0-a5ef-ae7a860c9bea,659,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.06,2026-06-16 12:32:31
f969872e-17fc-4269-97d6-a30990fb14f2,34bb4783-7d27-42cb-a6ea-2a1d82a32f17,366,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.03,2026-06-16 12:32:32
f78b8167-8910-4130-bd2c-5ca29aa38415,08cd8aed-bb4b-432c-ac3c-9896d34f0aaa,672056,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.0,2026-06-16 12:32:33
527f808d-ac4d-444b-bb9e-7dcee2eee067,e1ba0637-bef9-4d67-b9d0-6595dd7a3ffa,615,purchase,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.2,2026-06-16 12:32:34
493e87b0-6197-464c-9130-e753767cdd12,397a2383-99d3-4a39-9e70-30fa67b78b57,801815,purchase,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.15,2026-06-16 12:32:35
3689861a-1ddf-4e17-a29b-e8a7fb138dac,275bac5d-79b0-42ee-a02c-5c4dbc583221,545534,view,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.07,2026-06-16 12:32:36
38db0fdd-7eea-4ce7-a96d-93b205d2a8fb,e228b07b-5721-46a7-a985-07bec29db0c8,55256,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.0,2026-06-16 12:32:37
7ef70762-8783-42bd-92c1-25970c19bcc3,3aadd825-1f6b-41e2-a302-d8ee9cc33868,531,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.02,2026-06-16 12:32:38
7c7c76d5-8a43-4253-8f29-d13dc74e7e12,d5ba9a77-5a5d-4a10-a647-815fb6a95146,555995,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.15,2026-06-16 12:32:39
dd923826-dffb-40db-a3be-3e231150cc86,eca0b67a-31c8-4f69-af93-a35a606cc8ec,209533,purchase,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.16,2026-06-16 12:32:40
ad08df56-3f97-4e7c-af0a-7957f789ab42,21c52e07-7cc3-41c2-8209-8e723932809a,675814,view,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.0,2026-06-16 12:32:41
142c9334-2915-44e3-a3e4-20d0bf14af08,f37d4484-ddc1-41ac-a19a-b31d4a63fda2,556657,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.02,2026-06-16 12:32:42
0e004153-0bd9-4245-a98f-eec3d90182b2,7567d57b-fb97-45fe-852e-fd1db26ceb2f,959124,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.04,2026-06-16 12:32:43
1010e23c-a38a-4edf-aeb9-47843d8b7e51,4b928000-f384-49b9-835f-d4f919362182,599,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.14,2026-06-16 12:32:44
989b2c20-7c9f-4695-b395-b05c099f555b,3b6b4a2e-03ee-47f3-8faf-2de27050ebb5,961409,purchase,102,Phone,Electronics,Kenya,mobile,google,1,800,0.17,2026-06-16 12:32:45
4160ee22-badf-4a15-9bab-3b6205342f99,5bdcb14c-3ec1-4171-8557-3fb7ed4452eb,182474,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.16,2026-06-16 12:32:46
174f3121-1451-449b-8fa1-d76120ec8fff,4ad26183-b14c-4b29-abc2-bba05da19363,340068,view,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.07,2026-06-16 12:32:47
7feb1374-4af3-43a1-abb7-450cb7cfa5ec,97593c8c-6d21-4f67-bdba-a6d6415122f0,282942,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.09,2026-06-16 12:32:48
