event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
65107b05-cdf3-4402-af71-366c30450478,0df446ea-ad58-4caa-8605-983ceee72fbb,207,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.05,2026-06-02 15:45:47
ac85b298-57bc-493e-aba7-ab83597a04ea,56b164d9-be14-42a2-8437-411ca8f504b5,688,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.02,2026-06-02 15:45:48
1d7623fb-ee75-4334-97e0-63c818f584e5,8490a3c8-a736-4855-afda-182e32412ceb,321279,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.0,2026-06-02 15:45:49
3a6f0673-be62-43df-bc50-77d09cb6fa4d,3e6ebf96-7de2-487d-9132-be9a7d35117f,273327,purchase,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.12,2026-06-02 15:45:50
98ba630d-9d08-4c95-a491-183a8c296c7a,bba23b1a-fdf6-4d65-92de-f0d3a15ff618,25735,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.19,2026-06-02 15:45:51
adf126f3-cb8e-4e90-998b-cb4a97c6d0d4,1f8c5bd4-0190-4bac-b046-7a0bd7c0d308,61,view,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.19,2026-06-02 15:45:52
eb558dac-f6dd-4fb0-809e-d3e24ba510b0,1983f436-7321-4add-82a4-4e2dfe73be65,674,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.01,2026-06-02 15:45:53
8746e4fa-6760-420e-9de4-85b4dbb2f581,f49b6735-a3aa-4a75-8769-0500c77e0b3c,726,view,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.08,2026-06-02 15:45:54
723c7fe8-a197-4bd6-978d-03a25b30708f,94a0f33e-b67a-4a8a-9689-73fedea4b748,926,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.15,2026-06-02 15:45:55
1d0f6b40-0a21-4f3f-a615-c0e6505418f4,f2a5088b-0874-4816-8dba-66d301fd01ea,745042,view,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.15,2026-06-02 15:45:56
57e00ffb-a0e0-4cf2-a75e-c0aaf29c1eb8,840a8021-a132-4e87-85e5-0c39dd578588,791541,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.08,2026-06-02 15:45:57
8c7995f2-d424-4efc-8858-382d85da0d53,52a0d5e1-9ccf-4639-a97c-e70b6fdd5d31,140099,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.04,2026-06-02 15:45:58
0213ca64-cc01-45eb-853e-355d482c294f,2283ed25-09ee-4af4-aad5-42bfcafb9615,980112,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.17,2026-06-02 15:45:59
a294b376-3940-488e-a9a0-b0b6b17ed929,d183d60e-8a8e-4055-8624-ff89b190975b,567313,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.14,2026-06-02 15:46:00
