event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7b263bb3-1406-4aff-9e41-588c3986a010,42765fd6-3876-4293-986e-6e4ebc2413c1,558,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.02,2026-05-20 04:59:07
ec24194a-7aac-4d11-beb3-6ecddf1e1afd,84ad6625-11d5-470b-aa34-267025bd33f1,598461,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.19,2026-05-20 04:59:08
19fa2a01-6adc-4981-8198-f93db3731d16,238cdf4b-55a1-4309-9455-479c9f927924,86,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.1,2026-05-20 04:59:09
fbf39fd1-fb7c-4589-ad78-8ecc7bb263bb,4d40909d-617d-4f49-bc69-50fc962ca4c4,356,view,102,Phone,Electronics,Kenya,desktop,google,3,800,0.04,2026-05-20 04:59:10
8fce7c1f-ff08-4f18-9c99-ff13d6a3e66b,f04d6ebe-670a-4cb6-94fb-84d38a4c1376,851,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.02,2026-05-20 04:59:11
726abdb4-903c-47ec-a6e0-f3899e23caf0,fcaa867b-71c6-4340-9526-53a8af67eea2,740,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.13,2026-05-20 04:59:12
48241aa8-b299-466b-ba13-9a300269e85a,931edcff-ab74-44c3-89ec-245e14d1d210,872683,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.16,2026-05-20 04:59:13
99c30df7-f7b8-42ec-a0e5-0c988b3bc05e,107dcfe3-2e95-43e1-a7e2-592db35c00c4,628167,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.17,2026-05-20 04:59:14
4f56763d-562d-4b74-93c0-bede5e298760,24609d6c-079b-4c07-a5d1-a9273fd2cd2f,912397,view,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.14,2026-05-20 04:59:15
9d7953db-49fa-4af7-9d7c-404762024d30,2005a627-b4a4-461d-8220-95ea95cf51d1,463879,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.06,2026-05-20 04:59:16
2d87a45c-4f6b-47ce-9173-a7df3dd055b3,394b5f07-ec10-426d-b46c-4b568fbb63e0,103,purchase,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.11,2026-05-20 04:59:17
428be6fd-8811-42a7-a958-523b59fd3d43,44e22713-d97d-4eba-b3fc-991c798d7f9d,346753,view,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.06,2026-05-20 04:59:18
6eec3a92-35a5-4ffa-9348-f0d123c95a19,4e285c92-cba7-4de6-9de1-f6baa447f890,322127,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.15,2026-05-20 04:59:19
98c57722-2983-4081-85f4-d333824e1664,1ba67a43-ee9c-4e51-81f0-9302e1f305ba,141242,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.03,2026-05-20 04:59:20
cab77e5e-1e38-4b41-974b-e7ba7dfa6cbf,e57fcc68-fce6-4651-8d37-997476e1275d,25955,view,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.18,2026-05-20 04:59:21
73a33177-b8bc-46b8-b298-366bc2d3a1bd,190ce4f1-dcc2-4036-b89a-acaaa4c646ea,732190,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.09,2026-05-20 04:59:22
