event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
27e675a6-5022-4e9f-88e7-021d363ddcef,f35911c8-2e62-41b9-ba7a-f30b6424623d,351075,purchase,102,Phone,Electronics,Kenya,mobile,google,3,800,0.18,2026-06-11 15:02:27
30ab3bb4-b5ae-4d22-87e0-6f62f6eeea7c,a15a765c-0c36-49e2-b4ff-2cec8ca0d577,120625,view,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.1,2026-06-11 15:02:28
0f160887-de33-4ef9-91a1-dd82395277ac,aabe39eb-c840-47d1-b241-ff2faaaa06d5,811,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.05,2026-06-11 15:02:29
3af59dbb-06a9-4e6b-be20-5b862cbb92fe,4f8fbfa0-1f34-4721-b3f2-5e82ac0b391d,453,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.09,2026-06-11 15:02:30
1b3710a3-40ef-4838-ba8b-60f5ea06133b,4f1bade7-bad6-4f16-b76d-4a9b920a0edb,822,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.03,2026-06-11 15:02:31
03875b62-a845-43e6-b756-59a3790147a1,fba3e2f3-4ffa-4513-855a-1a745d1eccb2,700422,purchase,102,Phone,Electronics,Nigeria,mobile,google,2,800,0.01,2026-06-11 15:02:32
ded64699-6b97-4e54-975a-2fd9ba7e99c2,658a1fc1-063b-4fde-a005-83b7950542c3,168067,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.11,2026-06-11 15:02:33
b98522b6-de4e-4665-b080-e61ca5818969,04db71fd-61b6-404f-b45d-278dd96252e8,151,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.0,2026-06-11 15:02:34
cc031673-ec78-4df1-8f6d-85fa25d1d4af,865de05d-907f-4834-b9be-2c05b25e760e,624,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.0,2026-06-11 15:02:35
98a3e3bc-b657-4e8d-a611-c4db2b2f2f8e,12fa954c-76ec-47c6-84bd-1b07ce7e1bb4,325,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.03,2026-06-11 15:02:36
d3c88012-4db1-4989-a42d-577935aed599,aaf819b3-506a-4124-9a6a-775de9504d3c,219,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.05,2026-06-11 15:02:37
9ed492c9-197e-4aea-ae38-0df56ab7a54e,bd8a8da3-ea5e-44cb-926f-860093eb768c,212,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.02,2026-06-11 15:02:38
5269b57a-efab-4b90-a163-016629d13f1c,ef142492-d6fb-4043-beab-d4d4a4f6dac7,157,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.16,2026-06-11 15:02:39
a68f32be-c520-4e83-80c8-c7fccf13737c,27650f5d-dcff-431d-b066-86c6dbbb0fdb,912470,purchase,102,Phone,Electronics,Kenya,desktop,google,4,800,0.01,2026-06-11 15:02:40
