event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4f867909-bb0a-48b1-9eab-f89d8e799be8,ce17fc93-d540-412b-b052-5a593ea2ece3,335700,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,5,1200,0.18,2026-06-03 11:29:07
65460c94-b81d-4d13-a032-6a6990a0264d,3cb40dc9-44c4-474f-92ed-2cfef930de00,118163,view,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.13,2026-06-03 11:29:08
bcbe2878-9ecb-4242-8573-31d706c0cb43,10a818b0-63e3-4d20-b587-f132a219ee0e,933,view,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.16,2026-06-03 11:29:09
cc28efb6-d45f-469d-b4c2-b7d959f03205,c2c57827-3b4e-4ff4-9d28-024355b28921,411,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.11,2026-06-03 11:29:10
2f4c940d-ae51-4e89-98b1-a73006c28933,f3da3b62-0b6d-4bbe-b406-6b866c5897da,576382,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.05,2026-06-03 11:29:11
4c315e54-f15a-4311-bad3-7b7a430140da,f08e26c3-7785-4390-bffe-45557ebc434e,565492,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.16,2026-06-03 11:29:12
f8ef31fb-4d93-4e13-8e4a-c12d5e86b642,2132aa5d-30f7-4a7f-ae1f-fec0693aec66,358,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.12,2026-06-03 11:29:13
59b9ecc1-1367-4237-9480-ba5815c4920c,cdd81e35-e3c0-4e8b-a2eb-e6a3502a6481,263354,view,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.1,2026-06-03 11:29:14
78912bd7-8beb-4a23-b48a-c4e035fb8911,2e6f81e5-e48d-43e2-b328-3066c733f6eb,279,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.2,2026-06-03 11:29:15
29c9b35a-3ae2-4293-a0bf-986bcfdd9053,1d48d212-2bab-4f26-8b0d-b5fe02e1d6c6,201,view,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.19,2026-06-03 11:29:16
bf18a5f1-a421-4a72-a3b3-b9e48c99e502,751126d7-4883-4c26-933d-3d9f89899b23,102,view,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.12,2026-06-03 11:29:17
3c483c6e-ab9c-42ad-9da1-4f418b442907,23855655-3153-4899-96d5-876174db72a0,884778,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.13,2026-06-03 11:29:18
988b907d-ea5e-4459-b4dc-3b50c98eda76,95d33f84-a0f2-4c18-bb33-8ad4bb7b0147,767,view,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.19,2026-06-03 11:29:19
17f84e5f-14fc-4566-a0e1-71d1d7c5efac,2d198f4e-b748-4b76-80dd-630ec7407579,466,purchase,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.15,2026-06-03 11:29:20
b110ad39-0d2e-4228-a687-035004a86ebd,2d6990b2-9ac0-452e-a259-0ed377301f2c,444,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.1,2026-06-03 11:29:21
f6a5fc3c-463e-40ee-9cff-f1eb8c8b7309,dd817e86-5f43-419a-83a7-d46c45059d3f,88,view,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.06,2026-06-03 11:29:22
7523e5bc-e0cb-430e-818b-095a9daabc06,3c19ed8f-2677-4333-b869-87931fbffcd5,165,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.11,2026-06-03 11:29:23
461550a3-7275-49a2-9769-165dc7afbc64,43c38829-4cd4-4c25-818c-4b8e05226d4c,388612,purchase,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.16,2026-06-03 11:29:24
ea6d07dc-b44c-4643-8f36-2ecfaff46290,48686a03-aa5a-4780-a5b0-9006bf0f6150,394359,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.02,2026-06-03 11:29:25
68df9ad3-9ec7-4083-9436-468917a7eb08,258215df-2386-4cdd-a045-7d3db10e14cf,458,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.03,2026-06-03 11:29:26
