event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
fb8bdcc6-acc3-4a47-8f6c-638ba312594b,7b0e0628-9b26-4976-929f-6e5b7f2e2476,767130,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.01,2026-06-24 13:52:27
6f4e5ebb-bca4-4082-8087-3aa131320d86,4d4fd29c-b2b5-4b78-a970-f55e30456cd4,267261,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.18,2026-06-24 13:52:28
2c3461e6-475a-487d-a0f9-795611ef7e79,83f26c0e-1afa-4de9-9b46-253fce032f4f,141,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.12,2026-06-24 13:52:29
f6da19ed-a86c-4453-8c4a-7f6902d7ea23,780a81ea-3078-4e79-b037-25f3b21c1b27,384722,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.01,2026-06-24 13:52:30
38f7802a-6c07-475c-9f4f-578f2c20baf0,72befdb6-5b95-49e0-a13b-1402e1f5341d,297,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.18,2026-06-24 13:52:31
53e3bad5-6549-45ae-b4a6-e2337c6be50c,16a0a1cf-4c56-4e77-9d91-f85b5a382326,984159,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.12,2026-06-24 13:52:32
cca90909-ed2d-4cf2-bed2-23470412f16f,fbc6e57e-3639-42df-84d2-48d145139aad,677088,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.01,2026-06-24 13:52:33
941aa567-6016-4d5e-8cbd-aed49a10573f,40161ccd-bfc3-4bbc-a425-1d67295c2459,370756,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.11,2026-06-24 13:52:34
1df019b6-f316-4fa9-a36a-dfec3d0c1cee,9d2d1f3c-c71f-42b1-a477-f2a7a9085c55,719609,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.05,2026-06-24 13:52:35
a91132ff-b3a2-44b9-bded-63135490b4e9,61af738b-b34e-4502-a0ce-990ab1831768,751288,purchase,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.1,2026-06-24 13:52:36
