event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3617eef0-6e8b-4bfa-bb41-4e2ea6786b4b,7c11eeb9-42f4-4512-bfb4-382c7a7bbc14,353,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,1,1200,0.13,2026-05-25 13:52:27
484484a1-e33e-4d45-abba-c5d0cb4868e0,8e8c32f4-255c-43a0-a2ed-e0fa177848f4,900,view,102,Phone,Electronics,Nigeria,mobile,facebook,5,800,0.14,2026-05-25 13:52:28
c6fe2a31-bb67-49d2-b82f-3961ec30dda5,453a8566-8e2e-467c-8b87-41142abdd69f,912368,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.1,2026-05-25 13:52:29
519b1fe5-5ec0-4103-9755-a4ac10e4f08b,347a3325-5704-4720-ac1b-48cf283358e2,577075,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.0,2026-05-25 13:52:30
2b720ec4-a32c-4558-8aa2-5e8c83398e6a,163be974-268c-43c5-91c8-d6ac7008c706,677971,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.02,2026-05-25 13:52:31
4363e258-5066-44cd-82f7-d32f553c16c9,fa5cb7cb-dd58-465f-983b-22f673403e56,595819,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.12,2026-05-25 13:52:32
201e3d96-311b-4160-a30d-0996ead4703e,c613ca05-0a76-44cb-a20b-b3b8447fc414,310318,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.07,2026-05-25 13:52:33
9834cfba-0806-4602-84c4-e79a271ab63e,fc62e2d7-e80e-4719-8e79-18216cc3e166,133236,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.0,2026-05-25 13:52:34
907401cb-1324-4234-8faf-76e72093b173,029a350e-bf3f-42d6-af39-0ff55343a6a7,11321,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.18,2026-05-25 13:52:35
b21fe404-c287-4fb8-8df8-4416ad4714e2,bb556acb-36b6-4790-946d-1f56e4633069,162244,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.02,2026-05-25 13:52:36
209f3121-a45f-4cc8-94db-5cd142cb50ff,df949dc9-3c51-4764-b237-28e67db4463f,506906,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.12,2026-05-25 13:52:37
d0815477-500e-4155-8a58-b31323c29525,c1a3e4d4-52a3-4f1e-b400-7f9d0da50206,704,purchase,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.07,2026-05-25 13:52:38
84903e57-81e9-452c-bf0f-db5afebd3416,b897e0a3-8319-40c8-9bce-4fbddfc1a0ef,207,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.19,2026-05-25 13:52:39
