event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
13b71eb3-0022-4430-b0c0-22699e8e79e9,e1f8b768-46ba-487b-8ea3-3878e96c62ca,322432,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.09,2026-05-31 14:35:47
35b4680b-74b4-4dfc-9b85-5e177c61a902,7caa8117-14d4-440a-83c1-2bd05defd8fd,114408,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.04,2026-05-31 14:35:48
8b0a26bc-35bb-4f56-9e84-0e53ab70e85c,acc9d301-be8e-4b14-9a48-5e2197483ace,28,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.16,2026-05-31 14:35:49
9d8eb9f6-bb7f-4bd2-a776-f57efaf9fbce,8f4cf0ea-ae00-4848-b752-499084e9d160,22,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.03,2026-05-31 14:35:50
48ed2b97-0789-4b85-a911-bd724dd86ec3,547cfaac-aa2d-4417-b87a-1bce14d93f4a,170335,view,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.12,2026-05-31 14:35:51
83adb7d2-f319-41a3-8b45-761e5a196160,bb37e6c6-ba88-475e-8fd9-46ad4824d5de,337467,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.2,2026-05-31 14:35:52
16e57a90-370f-4ddf-ba92-2735f64c4574,5b3753d1-ebd3-4cdf-9ab4-c736ece9b98d,677068,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.13,2026-05-31 14:35:53
d5110255-6f3c-4681-91bf-e329e2b1401d,405dbd90-cef1-45f6-9bc4-576bbf43726b,602937,view,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.1,2026-05-31 14:35:54
7076a0b0-1d38-470c-9594-55c73117c387,080e66fc-efee-4def-8728-6635741ba0f4,143484,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.1,2026-05-31 14:35:55
677e1ba1-8a63-40b0-9cf5-2b166a63423c,c2ffc2e7-7322-4afa-95b3-ea984e0ab6b8,832605,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.19,2026-05-31 14:35:56
5c72179a-2b14-4212-8134-32766cf84ab2,3d072b89-5c6f-4ccb-aa64-ab1431e9b89c,425497,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.16,2026-05-31 14:35:57
33944585-c104-4fa2-8f63-2e6f9610f99a,deac569c-42fe-4964-bbd3-a5b1a9a9620d,536943,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.15,2026-05-31 14:35:58
c4878c4c-2e19-48a6-b991-c3cb9dd693a5,39a3e525-7548-4d29-a441-71a5c717a358,116,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.01,2026-05-31 14:35:59
24353bf7-d926-4b32-bf6d-698420f13fe1,82607825-1759-419d-aaca-3ea623de14ce,424548,view,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.02,2026-05-31 14:36:00
d7ba517b-56da-4b9b-b7e8-174e7700df92,3f7f4f11-e1f6-4595-94e6-9c205506d5ea,694258,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.04,2026-05-31 14:36:01
29a46f99-cbc5-46be-a94a-144ece949e04,44f1da22-bc9b-4a88-8a88-35427e6a2ec9,719371,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.06,2026-05-31 14:36:02
76e258b8-cee3-4f5e-8f4c-a3fe50108409,e6c253ac-bc3b-46c8-93c5-10c11eeb85d2,147278,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.04,2026-05-31 14:36:03
5f208d3d-8200-4165-89c4-cf2632b03e08,93e7aeca-6b39-430a-b517-16d7d7d34fea,648183,view,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.08,2026-05-31 14:36:04
29a15c86-25b1-4a2e-92c7-57d67c8f3486,12b7066a-6006-4803-928c-16cb532374b7,753,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.12,2026-05-31 14:36:05
ca49f7fc-08aa-4ccd-b8e7-3c7c4201570b,718bea5a-dc73-4c61-8739-ca831c59bc22,859267,view,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.17,2026-05-31 14:36:06
fb3d8f54-ff9d-4e80-a5b2-231e660a8cc0,16f882e5-133c-475c-87c3-f0ad90ed96af,950353,view,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.16,2026-05-31 14:36:07
3c878f60-99f1-4fd5-a06e-4fdc195f8c60,2ded9511-3c48-48aa-ac6e-a9d46babfb1a,320381,view,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.09,2026-05-31 14:36:08
963585d6-d4d5-4016-9afc-25c0e12fad4d,b2995977-5e6f-4902-bd7e-03ac424b27b7,816490,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.17,2026-05-31 14:36:09
f327860d-6d31-4e1f-be35-93ba16722dc5,2ca0581e-1968-410d-993e-72c5043113ad,661,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.18,2026-05-31 14:36:10
21111db3-b7cf-4d68-8a71-e4754d6398e8,a2e9efa9-6d3d-46ec-99b5-8e4db443505e,577457,view,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.05,2026-05-31 14:36:11
39f5b70d-25ba-4bd0-b2f5-98f62428cfe2,62a75b61-9633-455e-8bd3-3a4529185565,249,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.09,2026-05-31 14:36:12
2367cc35-e510-469e-8fb9-d75cf3c6c371,7f40a361-064c-47db-802b-320e488d4de6,981205,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.2,2026-05-31 14:36:13
dc2f0e87-b315-4bc0-a483-18f4f892f67c,4d38cae2-9d00-43f9-8c4e-725e87ee8d9a,605175,purchase,102,Phone,Electronics,Ghana,mobile,google,2,800,0.13,2026-05-31 14:36:14
f6535d05-1f07-4756-87a9-f2d3b9d6e242,e0c85eb9-543b-41a2-be7e-f3cb5a8dc3be,980080,view,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.08,2026-05-31 14:36:15
af4f3c3c-c14e-4ef5-9b29-67d19efae691,b3f34773-9862-4259-a508-8d7e698a35e9,615563,purchase,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.08,2026-05-31 14:36:16
95aa30ce-bad3-43d6-bd62-d6967d991b61,4d3d22c3-1de8-4b9c-90ce-dac550510760,871,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.0,2026-05-31 14:36:17
6eb33a4d-dd1b-437a-97c4-af1dd0cf9f1b,5d579720-2335-40d5-8d5f-0883ccfc4d19,847,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.02,2026-05-31 14:36:18
afd4f020-f395-4f45-94ea-174b7ca44059,a7049cd8-6c4b-45bf-8c4b-ebc35c3d173a,444811,view,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.01,2026-05-31 14:36:19
e0378d20-5600-49bd-a8c1-0fdf963005af,49abf796-0432-4d9e-8e11-ffc6b7ba94f1,137150,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.03,2026-05-31 14:36:20
e01391a3-4b41-4df7-a8be-d8f9646c3359,363add50-529a-4238-9b80-84cf3c0edab4,724163,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.13,2026-05-31 14:36:21
