event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4a008adc-2f27-4043-bac6-614b4bfdafaa,b8885bbf-9a5a-4f83-b11a-11732a090060,394,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.2,2026-05-31 00:59:07
f7fa5c24-86f8-43dd-87d7-c44a4562e33c,e7641bd7-13a8-46c7-800c-dc1ce05b593c,424,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.02,2026-05-31 00:59:08
34dc1b7c-7e2b-4dac-a2c0-309830b9bcad,428e6314-b9e9-4e68-aa1f-2b297001eec0,485937,purchase,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.12,2026-05-31 00:59:09
fdd21dc1-8516-4a49-927c-0209fe5e58b0,13733cbe-111f-45d3-91dc-20af06a32e6f,469181,view,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.04,2026-05-31 00:59:10
a0be4ec7-fd70-4a2b-acff-f72b8b6fdca7,7467f886-e7fd-47d4-9020-647888485cae,5674,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,5,40,0.05,2026-05-31 00:59:11
c62d88b4-8b8f-4b9e-bf2c-c4363d505c97,3714c316-84db-4f13-806b-d76eafd62bf8,576694,purchase,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.15,2026-05-31 00:59:12
4dba816a-0eb0-4203-b774-771ca61874ea,c0065393-4faf-4b2b-b229-93cd0c025049,584746,purchase,102,Phone,Electronics,Kenya,mobile,google,4,800,0.0,2026-05-31 00:59:13
40d976ad-187f-431d-a80f-65220b78c7fd,4c58df63-6fd1-4041-af8f-577908af659d,799754,purchase,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.07,2026-05-31 00:59:14
78fec278-cbde-49c3-9a9c-916d9583011d,94e64058-a83e-414d-933b-cef0e2519066,529644,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.04,2026-05-31 00:59:15
251645df-165f-4e18-98c3-55d304db16f7,493aef7e-961c-481e-9465-5988a6d9f8b2,369,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.1,2026-05-31 00:59:16
ba7c45d9-9773-4233-a2a6-b62b85ad090f,6d36cddc-a8bb-4cd8-9005-6dc8174e4c6a,991,view,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.1,2026-05-31 00:59:17
7819bd14-72d4-418b-8133-681e1e652f51,e68cc778-fdfd-48ca-97ab-1b9a057da697,863370,purchase,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.14,2026-05-31 00:59:18
0a4af893-66b9-4bb7-9ab8-9efcafaf515d,3ac42ed3-93a1-4c9a-8954-c5e12226ee08,223,view,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.11,2026-05-31 00:59:19
ac40d9f9-929b-4bc4-9eb1-c8c9e00e66b6,ae86eef8-b610-4aaa-8fd7-272fe94a9267,912980,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.05,2026-05-31 00:59:20
4c9d0fd9-c947-43f5-a25f-894a42d1817d,8f3da494-d104-46e4-b044-510dc46baa18,741,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.18,2026-05-31 00:59:21
43c6e955-9f3a-47be-aa0d-7a0f3d7c8b4f,1b8fd8a7-9bc3-441a-b165-71b6d79769ea,822746,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.03,2026-05-31 00:59:22
20f414b2-02a1-4c72-8345-089bb237f62a,2ac8a753-8502-43a0-abdb-ebea650d9743,503349,view,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.14,2026-05-31 00:59:23
f7cc4ede-0a1e-43cc-b5a0-b2981e8284cd,c073774a-9fd1-4bc0-a146-0bce7c12c3da,276971,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.04,2026-05-31 00:59:24
bb75cd41-d3b8-48e7-93b7-9f8064f83819,dbf7871a-5fa7-44e8-a767-2267d9e5eaa8,849094,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.16,2026-05-31 00:59:25
4fcd8702-5e1a-4e44-b2f5-ba56ee430942,51e8a140-5a44-4aae-ba91-2ad8cd1e5235,920,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.05,2026-05-31 00:59:26
e5c6dc19-d0b9-478b-a3ad-49aeeac1db0c,9fa4a6d4-1341-469d-9c30-88d157593aef,368,view,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.15,2026-05-31 00:59:27
af102550-982e-4c0c-8f26-8fb121d040a6,48ad3886-d273-4d84-afd6-e0937d14fb70,120,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.19,2026-05-31 00:59:28
e7302bfb-ede5-4f9d-b490-9c95ca557cf2,9a76aba6-1b6f-4445-99ad-bd424ef25055,163804,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.17,2026-05-31 00:59:29
c6566018-e649-4ebc-8ae0-eb4e6ab9a6e5,c6ce53f3-1430-445c-a055-ef6a15a9985c,520,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.05,2026-05-31 00:59:30
b4e4c9eb-ff3a-4d10-bbda-feb83aa2f0b3,ca8dffff-dc44-4dae-8271-b8c80916bbd8,535,view,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.02,2026-05-31 00:59:31
e76d9efa-37c9-431d-bf15-71ae1bb8b7dd,2e516daf-2d3d-40d0-9571-76138a483966,671962,view,104,Mouse,Accessories,Nigeria,mobile,google,4,40,0.15,2026-05-31 00:59:32
b63fca68-2c34-4fb8-8920-dc1841e367f4,2590dba8-f8e4-4a5f-b627-a290b4d1826d,195651,view,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.09,2026-05-31 00:59:33
5b87579d-55e8-4532-8160-aa52b523d21e,f7b6a3fd-1d0c-48f8-ac04-7c0c9d542e38,21255,purchase,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.18,2026-05-31 00:59:34
f192be3a-aef5-453b-a600-2a5dc1a3d4c0,916657e6-22c1-4c87-90d4-1efb915abdb4,96577,view,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.04,2026-05-31 00:59:35
3a5fa262-7b33-49bd-ad56-87159812b683,3cf3761f-fc80-4ab6-b642-6485ab92be88,645,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.01,2026-05-31 00:59:36
9f690dd5-fa22-4902-9700-def35f6bda83,14aca50c-1a8f-44fe-bf68-b71ac9f16245,321375,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.01,2026-05-31 00:59:37
