event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9e2d75ed-6eb0-407a-a7e0-7262c882af6e,d935cad3-0ac6-403d-8192-806765c7c10d,327,view,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.12,2026-06-19 10:15:47
0e439fd5-37d4-4111-90f2-abc4143a2a76,0b73b407-586c-46b7-a11c-2abb64296025,195175,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.05,2026-06-19 10:15:48
4ad933f1-0242-4ae9-ae36-370f684bfd9a,ec4c3804-52cc-47e6-928f-7ec07406511f,57006,view,104,Mouse,Accessories,Ghana,desktop,facebook,3,40,0.1,2026-06-19 10:15:49
0fdfb3c7-31ac-482f-ba04-5045df8ac91e,75ca0eaf-c83a-476c-b562-57d829fe88ab,689798,purchase,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.0,2026-06-19 10:15:50
a780bfee-4525-40c8-9081-37df2551b0ec,254aff2b-ff47-411f-b3a8-934a613d09f2,614,purchase,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.11,2026-06-19 10:15:51
5e1f6348-2313-4838-b390-072793a22c22,1680161b-73a5-4e36-8032-154cdbbb5652,143,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.12,2026-06-19 10:15:52
9c5ffe57-872c-4645-a154-4a31b60179fb,5acd0653-a99a-4ee5-9961-ceaae50ce8ee,457,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.0,2026-06-19 10:15:53
fbf913ba-7fff-4ac2-b1a2-09f62a41e09c,1b9c5a1d-3d6e-47dd-8faf-9520d698ff99,188458,purchase,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.1,2026-06-19 10:15:54
aaf00f2b-753d-46e5-9de0-a05b62eca6d8,a74daa39-68cd-4fd6-adce-e4de7ea402da,154,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.04,2026-06-19 10:15:55
88178226-252d-49e0-8bea-e94e9832a5f3,4e4e496e-f4e5-4d7a-9b5f-105ebebc8575,463,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.05,2026-06-19 10:15:56
4421fe4f-1aa0-4884-ab1d-724604ba4ed3,4f717115-4aa2-4da1-a239-2d7ae81327b3,145,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.1,2026-06-19 10:15:57
8629b327-3ee9-4341-9ae5-18ea973098ed,4f4f698e-33d0-47b9-ace9-e473fcbf6814,183220,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.01,2026-06-19 10:15:58
39b9b7c4-d6db-4b71-a468-05ce1ca720f4,627adfe5-5b47-4a3e-a9ff-5c27712e4c67,371889,purchase,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.16,2026-06-19 10:15:59
