event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
f96574a0-0370-47f8-8c8e-aa9c28a11f4f,5a81535c-517f-448f-90d3-b3c6428f960e,181333,view,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.09,2026-05-03 19:22:27
47a95fd4-02fd-4f22-944b-db7423ed0e5e,16522fda-51e1-41f8-a134-0e61e8645501,513065,view,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.14,2026-05-03 19:22:28
11cd4352-1646-4200-8f53-a259d1666f62,451e0041-f327-4734-ab68-7079ed9cde92,564784,view,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.02,2026-05-03 19:22:29
8a1d495a-c77b-4eb5-accf-e9ef518f7405,c0d88087-266f-4c9f-acaf-e0ce652e6117,215744,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.17,2026-05-03 19:22:30
8d51a382-be85-40c9-95fc-80400f240baa,04b3fc14-e689-47e6-89d5-fc1f30fbe833,966668,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.13,2026-05-03 19:22:31
e2127cb1-b21b-48b8-bc79-5d285735da99,36d6391d-5128-45e9-b61b-b8c5fc9ff72e,347526,view,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.01,2026-05-03 19:22:32
3327182b-942d-497f-b304-738a67a89ad9,9c078eea-cf7d-45d1-9bb6-e03155686454,748,view,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.1,2026-05-03 19:22:33
2f24c67b-81db-4862-868a-50e8f863da39,ed74af11-7938-4b4e-9925-c178d203bc8e,153845,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.05,2026-05-03 19:22:34
3534d051-0117-461f-8a5a-12f1cab1b2f7,25c892cf-9299-4ed1-89a8-4cda2fa5e66a,392617,view,102,Phone,Electronics,Ghana,mobile,facebook,5,800,0.13,2026-05-03 19:22:35
f06ede6a-9db3-4f46-8eaf-6d16531af103,c4d70abd-e3e5-4eb7-9b46-0ae437acd620,108,view,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.08,2026-05-03 19:22:36
