event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ae361a17-9093-45c1-9108-58c153c75810,ec2c1375-e5b9-4493-b9d9-e13147a1aef5,385,purchase,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.13,2026-06-05 10:42:27
e6da36b4-ec90-4834-9bd1-ddeba9dd181e,cef4d41d-b35d-445a-a1ea-034dc1a8ffef,495150,view,104,Mouse,Accessories,Rwanda,mobile,facebook,4,40,0.02,2026-06-05 10:42:28
e4674176-f87f-4cec-b78e-d5b1dfd69d31,448e5158-bcfb-4878-b599-8c075e34b5ac,662333,purchase,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.07,2026-06-05 10:42:29
8c439a80-caaa-43ee-a020-a0858d9fd795,8282a895-722b-40cc-b434-8946de502369,621207,purchase,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.17,2026-06-05 10:42:30
761303f3-cc32-45c8-b9ed-cdd34082a9a8,975aa1af-2e6e-43c8-a796-c73e8181b719,842,purchase,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.01,2026-06-05 10:42:31
f0ae31c6-b9ee-49ba-8cec-8d9aefabb09d,68d03ae7-eb59-4492-b3c2-570239d504e5,615,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.0,2026-06-05 10:42:32
de1ea90e-06eb-428b-b852-0c0542939318,73263207-65b3-48d2-821b-0c94d4f534f4,386571,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.09,2026-06-05 10:42:33
d14eb812-ee2d-4045-8dfe-b993456e8b20,eca5bde1-1a48-4c19-b009-9db605828fe4,974,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.01,2026-06-05 10:42:34
2b1372f0-bf72-4b5b-a82a-09f83b123132,d14eefcd-8a4f-424b-8732-fd7c19572090,890,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.0,2026-06-05 10:42:35
d7f74305-e6bb-4a97-bfb2-bbd19c1a576a,934c13a7-56d8-4be9-9d2d-d52f32e2d61a,629,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.18,2026-06-05 10:42:36
4427ab89-b4b4-4df1-991e-e98b25d9b06e,70a4df82-d89a-4a7a-8ef8-97d35ad3f3f6,830509,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.17,2026-06-05 10:42:37
b650c780-39b6-4306-994b-379795e68ad4,cf1e7760-550b-426e-8cff-16a5567ebc04,628609,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.17,2026-06-05 10:42:38
3ea3ab3e-ff6d-4418-9064-64b2ec52db17,a824d084-84b6-4bea-8d63-138278707eeb,653,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.17,2026-06-05 10:42:39
47e91405-6311-4f16-8383-32dba57a68da,26f775ad-0a48-436e-963c-ab6ae0f7cf1f,203995,view,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.11,2026-06-05 10:42:40
566db935-0aa5-41c8-89e9-4223b7be317f,f0365f75-8241-44be-a9f3-bd4007c11c03,905,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.11,2026-06-05 10:42:41
d674879f-77c3-416c-9276-6db125599d53,edeb6dd7-ff5d-40b7-955d-c1609c546808,385060,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.17,2026-06-05 10:42:42
84a47ec8-d370-4e4f-8bba-e4da10c9ede5,b5eab679-48fa-4510-9f75-d5d3cbd4518f,617299,view,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.08,2026-06-05 10:42:43
6d905d24-0bb1-44a3-9c40-a6a04673bd25,d497706b-de7d-4dfd-b518-8e5f6e2dca0b,931,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.14,2026-06-05 10:42:44
4609d632-25ba-4644-ae7e-d860d9893560,65f8efdd-d89e-4788-a724-4601ca0ed2a9,828049,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.19,2026-06-05 10:42:45
b5c6f001-5a2f-424f-b2ef-141786391f91,0dfe1693-6c46-4d45-babe-de8f8568353d,507905,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.01,2026-06-05 10:42:46
6804f9ea-3983-48e1-97c2-35c0df837836,ae16c59e-422a-475c-9ceb-0a65847884ce,994,view,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.07,2026-06-05 10:42:47
57e78345-7d8d-4bd7-bb74-16c9cc6128ac,87d0cd33-7511-429c-9b54-744e5d3ad6de,731003,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.15,2026-06-05 10:42:48
