event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9b98bf03-71b8-488e-b964-b36edc27879d,55ba0597-f440-4f1f-a0f0-39e44b87a192,556893,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.1,2026-06-16 01:59:07
c09b230a-6246-4f7f-9cec-bfa0a65fb844,48031de9-fe63-4546-bcdf-2ac78c628032,834037,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.11,2026-06-16 01:59:08
c9afb177-7ad9-4dc0-af5c-0c311396638f,c3798723-8484-4888-8ce1-4c3fba40d8a2,94369,purchase,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.17,2026-06-16 01:59:09
985e60dc-9577-4ae8-9a03-b6ad9c52feec,6fe26de7-5d9f-4f83-aa21-60857e8a552d,758488,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.2,2026-06-16 01:59:10
50379312-ea50-4250-9f7f-4a160213f200,f4a3a739-50e1-47e8-8e4f-da66d06f5137,656089,view,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.04,2026-06-16 01:59:11
adf20c25-a28b-4f07-9798-a68f8c775af7,9242b478-cebd-4d5e-bfdb-e4d23f4f281a,165741,view,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.09,2026-06-16 01:59:12
779f6b41-8a5f-4361-9d85-0ceb168af42f,ebe70fc4-0e83-4da3-b370-e0517887562a,913859,view,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.14,2026-06-16 01:59:13
d4a6b723-fff9-4d03-a360-bfba4b58731f,4bb9e904-34f9-4e54-86fb-4462cba5a33e,610,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.11,2026-06-16 01:59:14
58dcf07a-dbfc-464e-b4f7-4795d0c08acf,1156b31e-3336-40a5-854d-34aaaca52b79,649186,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.05,2026-06-16 01:59:15
58b4dc68-3509-44e1-a8d6-47d39e42bfe3,7176f4e4-a082-4209-a200-148aee3223a1,412444,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.01,2026-06-16 01:59:16
aa8219ff-c5ac-4569-af01-8d3df87d3be4,d96e652a-252c-4c82-9451-649da37d9472,828676,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.18,2026-06-16 01:59:17
ee698e5e-a643-4da1-9a4f-590cc7fcab74,3b88c317-377d-41e9-a101-d5b54e94e7ee,319,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.19,2026-06-16 01:59:18
419a6c09-f4eb-4541-a9ef-bf122e124490,eebf802f-d66b-4ca9-a8ae-55dc3b0c96a4,13099,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.0,2026-06-16 01:59:19
c33122ae-dfc6-4f12-b104-d0ad73998b90,73a34088-a16a-414f-913d-6ccafe15bb19,146746,view,104,Mouse,Accessories,Rwanda,mobile,google,4,40,0.09,2026-06-16 01:59:20
47bce9e2-4c08-4b01-91b9-6415419d1ec0,0f93e269-93fa-4735-adff-48aa6f03f535,220526,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.02,2026-06-16 01:59:21
1efff4ac-0663-435e-9fcb-440367279fc6,70646d94-e062-400f-8bdd-d732906cdbdc,930054,purchase,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.03,2026-06-16 01:59:22
5afd1e51-043c-4912-b73b-68e8c44470ee,b8d0b807-b195-430c-92a2-607db7509e0e,186988,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.16,2026-06-16 01:59:23
717acc61-e4b4-4cb7-94de-67cbd9a422fc,9c6e9b1d-312c-4114-b396-ab1b416a3d18,688284,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.02,2026-06-16 01:59:24
ff673445-3258-461e-9240-38e0dc46eec0,d10ab696-fae0-432f-b64f-4fa0c5cd82e4,157205,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.09,2026-06-16 01:59:25
0441eab3-6dd6-40e8-9000-12d217570ade,e6028fa6-d044-4fc9-a770-1004c75d57d3,116132,purchase,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.04,2026-06-16 01:59:26
7e3e870f-59ce-4e29-9222-114ab170e0af,57cef321-6f22-49ff-b082-077c3a620190,875857,purchase,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.11,2026-06-16 01:59:27
d171ae62-feda-46a0-90cf-619c6ab5efc4,81568ad4-0bfe-4f27-bcc2-0d0eceb63241,206631,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.0,2026-06-16 01:59:28
edd10bcf-85bc-42a8-a5a4-02d579e21612,60a6a568-2ed2-4b5f-9074-24bcd445442f,355249,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.12,2026-06-16 01:59:29
6655fc62-76f1-44b7-8e9e-6f6b88c891c8,b9ebe1ca-6d59-4c76-8802-8d4ab6fbdf4d,543014,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.16,2026-06-16 01:59:30
098d9976-c4b3-44cc-9155-310a332c23d9,83ca6c92-9af5-4207-880f-987a073305a2,462140,view,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.04,2026-06-16 01:59:31
