event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c52ec233-007e-422f-af19-1706b241ec88,30dd4be0-da1b-461f-9119-95d25c593458,128876,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.17,2026-05-15 16:22:27
b7a9c529-c21a-4400-ac1d-5acf5ee7519c,37655b0f-b324-49f4-b97a-b65b81032409,973,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.11,2026-05-15 16:22:28
bd847d8d-ccad-47bc-b873-5c4cb88a3b1d,d9334a22-4c7a-417f-a5a1-033709a78b27,334,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.04,2026-05-15 16:22:29
b9568033-fb25-4619-acb1-971a29c27f8e,bb2e38b0-8a68-4daa-aa45-93a6b17707a7,20662,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.09,2026-05-15 16:22:30
b53612ab-e47f-4100-8421-112b17b9e850,67896de7-fc97-46a1-b0fd-dc39cb0ffe14,683586,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.09,2026-05-15 16:22:31
c5cbe330-afba-467f-b67b-bcf3b9a571c2,d3787020-9565-4a5a-9fbb-abedc0465131,730235,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.04,2026-05-15 16:22:32
cb5602a4-066c-480a-a26f-649a298dad2a,4f291fda-9e0e-49d5-a3d3-b8e746bb1a8f,713826,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.02,2026-05-15 16:22:33
883c833a-a0ca-41d9-8582-147526b3daa6,6f347239-5556-493c-97cf-e031f5ddacc7,414,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.19,2026-05-15 16:22:34
0212778f-187a-4935-826d-6366cfcf0956,e24a2248-b611-41ab-b3a7-1fc9e6aa0b4d,966580,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.11,2026-05-15 16:22:35
a3151bbd-8ce6-4c66-8f46-83a980c9c190,8163935e-8902-4276-a622-e383c1b00d59,538114,view,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.04,2026-05-15 16:22:36
0f8b4a4a-bcdc-4a14-8e40-132e598e42d7,40845134-c373-466f-9ab6-109a8d771a77,747444,purchase,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.02,2026-05-15 16:22:37
9036e208-ce70-4837-8f52-5d50f6a7829f,68cbd4b5-b38a-4547-8f29-755f0db2d489,582,view,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.13,2026-05-15 16:22:38
aab071bd-06ad-4023-9919-d974298410fb,d3896ee2-e69e-4a62-a738-7e819219e815,515080,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.04,2026-05-15 16:22:39
b1774708-4d6f-49a5-94d7-9c7c1830f4f5,a06c3c4c-bd9c-4bd1-8bd9-952f0b819d49,372950,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.05,2026-05-15 16:22:40
4247d9b7-23c8-41a7-94ab-36bf05067cce,1c0acb70-aaa4-4d25-8d66-aaaae334baae,839949,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.03,2026-05-15 16:22:41
7cc8b143-d62c-4c1f-8320-fa081bc0fe23,1f8bc674-2e3d-41c4-aad1-9be922a21984,747,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.08,2026-05-15 16:22:42
c9913cd9-b764-4018-892f-eb627997bdce,c12b6a9c-9ab8-43b7-a55c-455453e5a44c,715331,purchase,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.01,2026-05-15 16:22:43
3975b1c5-1bd6-4a26-8cc3-ba286c3a70b9,8664c837-8a32-4742-8358-a08e22358517,365639,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.11,2026-05-15 16:22:44
2340514d-9033-424e-8f13-4451b23dcec8,ce95dd9c-568b-4ab0-8f9c-118c5eb21f3f,818316,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.17,2026-05-15 16:22:45
cc8ddd55-8d98-452b-9e2d-7d51782bce62,dd37edc3-6833-424b-84ee-b038e0a32b41,345861,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.03,2026-05-15 16:22:46
3b5fc4cc-4ba5-43a9-887b-02156f14943d,80fcbf15-e2d7-4947-b010-465539f3e2d2,64,view,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.09,2026-05-15 16:22:47
c807b04a-fd70-4897-bd5d-672031952ea0,d1d29e24-d129-44f1-a0bd-0fa192139b1e,251283,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.02,2026-05-15 16:22:48
abba4557-5f22-4231-b3fe-ab8d2ede6101,8ff2df63-3dc7-42cb-943f-4b31cea3221d,41325,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.09,2026-05-15 16:22:49
a257e5ef-2c36-4375-a0f2-9f74be77d84c,fa280a98-319a-42be-989b-e2a2a7274dee,657023,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.15,2026-05-15 16:22:50
80042e2f-54fa-4f60-9099-6a4a00a4821f,202c22fb-428a-4365-a78e-0f2367d314dd,139,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.1,2026-05-15 16:22:51
4b360ef7-6065-44a8-8653-bbe37cea5418,b6a3761e-d1f9-46af-9666-7ca9db2c814e,289,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.05,2026-05-15 16:22:52
9459f5bb-f8c3-4f0e-9dd8-5aa6be437d69,fd041f2b-2914-4d15-a904-26c737e9cf65,259462,purchase,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.1,2026-05-15 16:22:53
2ad68968-39c7-4ae9-a17f-1b0a87229241,5f135895-b787-4bcd-9f9e-a02a43598992,117785,purchase,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.0,2026-05-15 16:22:54
67acf06f-3c68-409d-b569-49cadc1cf3a4,2482e262-8b19-4d19-936d-0239850e3457,601737,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,4,800,0.17,2026-05-15 16:22:55
1b1a7fd4-f901-438e-b05a-efa37b92f712,f0088c98-3c9c-4baa-be8a-e42531b232d2,378,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.06,2026-05-15 16:22:56
0294c4d5-c19f-447b-92a2-f1c03f7de5fe,4b0e0c62-7b06-4e66-92ae-b7dc16f388b6,200808,view,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.08,2026-05-15 16:22:57
f8ce1ce5-3ac9-4dd1-9e40-9e3e317012d5,e972d939-2b43-4cb9-a546-a3f355c5c419,619411,view,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.09,2026-05-15 16:22:58
fc8ada0e-931a-46ea-803b-a75539c61e6e,38877f26-00db-4133-9b41-bfe64815a1c2,114799,view,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.17,2026-05-15 16:22:59
caec0c7b-8f75-4170-ac07-6eb98eeb429d,ee42616f-a90e-44c5-ab27-5bb89e2c19cb,915807,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.14,2026-05-15 16:23:00
5d93170a-a14a-4122-a9b0-7103d32a8111,6de8e979-a960-4602-a3c9-c7e9fc02dbbe,121,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.07,2026-05-15 16:23:01
d2d56faf-8725-44f6-a400-8bb82193a274,5fbb2203-a6d4-4fdf-93f9-19cce23228d9,24867,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.15,2026-05-15 16:23:02
09447112-d1f0-4f56-93aa-112e35ac5f4d,07fe403d-f272-4d2a-947e-7fce7d1db406,206069,view,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.13,2026-05-15 16:23:03
2084ec93-c9e6-4d59-ae11-f1883e594541,fab846eb-c2c4-493d-aafe-57115557665e,677,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.07,2026-05-15 16:23:04
367c6920-1270-4f83-8e83-48fd8513bfaf,3cfda693-a0b4-4aaf-ae05-4f0ce3695871,639,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.11,2026-05-15 16:23:05
ebcc503f-31bc-48e1-80c6-3355cffa1695,9f01d93b-a865-402b-9210-1f0e208af4ad,884447,purchase,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.05,2026-05-15 16:23:06
4eeed864-310d-4e25-95dd-41be46c94893,d14975ee-0a7d-4719-8313-6b89885473f0,914,view,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.03,2026-05-15 16:23:07
4919b9ff-50b1-4f34-97b8-0539ff847e48,ab1903da-e4b3-4795-bec6-4693eef48fd8,419,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.16,2026-05-15 16:23:08
9989d28f-de65-4d99-97aa-229e9df17628,50a5bbad-b479-40ef-ab10-8fa6c60bdb8a,62473,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.14,2026-05-15 16:23:09
bf99c21b-7c7e-476c-a451-a19b113878bd,a86f8abd-f25b-4b62-bda9-618ce3e5324f,969157,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.08,2026-05-15 16:23:10
957460a1-2380-4ddc-95da-bc4f5a9f7326,e8b0a591-e44e-4156-8cd1-615082a24bf8,79911,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.05,2026-05-15 16:23:11
718a2c4f-2177-4c20-9176-841320ecb498,aeb45a24-87e6-443e-98f0-9e2dbc0d6d0a,307637,view,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.0,2026-05-15 16:23:12
b84e8158-ce2c-4446-8d98-37ce3747106d,c72737d1-361c-493c-9b38-b6ffac8b9089,273468,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.17,2026-05-15 16:23:13
9c4c04e9-f562-4843-9ac1-2dc10f27f49e,7c73686d-3b16-4c9c-8635-3d02d65f837a,527674,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.0,2026-05-15 16:23:14
84e78a62-35f8-42c2-9d87-8d323e13003c,1c2e84e8-e7c6-4476-9d83-9885922387e7,505346,view,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.12,2026-05-15 16:23:15
