event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
0f5ea642-e211-4923-9af9-5464723f8aad,a55dd1fc-ae2e-4185-a9c3-1ef217ff066b,53667,purchase,102,Phone,Electronics,Kenya,desktop,google,2,800,0.12,2026-06-11 03:22:27
8b938e37-8cef-43ab-bd4c-8c512eb7e87b,5b34887f-6e0a-4933-8d27-14875c46dc8c,744947,view,101,Laptop,Electronics,Nigeria,mobile,facebook,4,1200,0.2,2026-06-11 03:22:28
70821d3d-6356-49f4-ab47-c9a1794a904a,07d2b434-ef49-48b1-a3da-0f24d3765e61,594,view,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.11,2026-06-11 03:22:29
31e1a07c-57a9-4f07-a4e1-ce0f10f93b0e,0b79af02-3441-4b6f-b831-c2dc1f7ecf5c,130,view,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.15,2026-06-11 03:22:30
feb70cdd-74d3-4021-bf06-dadcdc4763e0,efd14027-6ef8-4497-9f9d-16625ddb5728,178112,view,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.13,2026-06-11 03:22:31
8197aaca-3674-4854-be76-b0316f7e3b27,9dc7b90c-b0ca-44f1-a233-771a3f1848ac,71,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.08,2026-06-11 03:22:32
7ba18189-060e-499a-9360-b5b1b386a120,599f4692-fd5d-4408-b78e-7ce99600e071,701121,view,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.01,2026-06-11 03:22:33
4c5dd729-faad-4d74-bf47-5062ac7a722b,98bae397-f7ad-42df-a72e-576dd1815a3a,61,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.08,2026-06-11 03:22:34
5979cf96-e038-43fc-b1bf-226e3bdbf069,4bc10d38-f8eb-462e-ba96-50d4ce607565,54612,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.03,2026-06-11 03:22:35
efed4771-0ade-4107-800f-31c928decffc,1638dbec-c41f-4b3d-bdd4-028430187966,706,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.12,2026-06-11 03:22:36
df331652-71e0-487b-97b8-bfa6126a34d7,2fe32d62-c379-4fc7-bc0c-7a43fc0ed7db,318868,view,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.15,2026-06-11 03:22:37
a94c378f-b0e6-405e-bdf8-5bc91c2404cd,01e5a276-4c38-407c-a6b9-3a4402d41b40,595,view,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.16,2026-06-11 03:22:38
62ac7d9b-c4d8-495e-a23a-84a7f7ae4d48,b88c65d2-8210-41f9-9cd3-b2be7670f167,521768,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.06,2026-06-11 03:22:39
6d17fe5e-ad19-43d7-b6ab-9aeb6892a3ba,819aeb45-de45-4f59-91e6-52f2da647044,468065,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.07,2026-06-11 03:22:40
1549f3a4-defe-4d9c-9dc3-e6c31efc5531,262a7010-1281-403f-88a4-2ea0bf43f21b,797662,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.11,2026-06-11 03:22:41
