event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
959d94b7-1bae-4879-9115-25fbe4e2e0fd,76db5a28-8393-4029-9587-87d150c6f915,155764,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.14,2026-05-03 07:31:51
ea6f7728-0910-49b6-b712-f447f878e0be,d977c9c7-e38e-4518-8596-abb6e89d47a5,607884,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.06,2026-05-03 07:31:52
b6f16e61-5fe2-411a-ae67-908f605f5162,7e7c0f11-7ae7-4459-96cb-53bd33db3fbb,380242,view,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.05,2026-05-03 07:31:53
10d52175-46be-4334-94b6-5876fb58ba39,5b9b1a35-6c31-4cba-bc9a-ebf63f8432cf,188,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.02,2026-05-03 07:31:54
d8235467-3b86-4a57-bfd8-a51ee34c6bc6,bb50f023-5cb6-470a-b2bc-cf78696a141f,841251,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,3,40,0.07,2026-05-03 07:31:55
43ea2ed4-d3a2-408d-8166-3b266bc924ad,80061c01-6ef0-4761-b244-6050c4ab80fb,351506,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.15,2026-05-03 07:31:56
a4762b67-987e-4e59-8cc5-813dbc9cc634,764d04d4-b95f-45cd-8d8c-a07b5c024e45,322,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.04,2026-05-03 07:31:57
5c8d4e6c-8704-4ab0-af09-a2d4851eb186,d8165592-7644-4f67-b150-a8a8ad7732fc,305,view,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.12,2026-05-03 07:31:58
3ff8a453-f6dd-484a-bd2e-0e2eda007c95,4c4bfc65-404f-4aa3-b1fe-cf27c7a04fa8,775995,view,104,Mouse,Accessories,Kenya,mobile,facebook,2,40,0.11,2026-05-03 07:31:59
3123f9d0-0703-42f0-a414-77a0a07dfcf9,33a08e22-9758-41a0-8ff8-4cf3099b2c13,202,view,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.11,2026-05-03 07:32:00
26567627-5934-412f-9051-d1fff7e88b57,5503ab42-3524-4cc7-8add-fc509b390483,199,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.01,2026-05-03 07:32:01
0fa70494-158c-4ea9-b4bd-c579af4fa59f,c6ad7251-5484-4181-837f-cbc92a54d295,376319,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.05,2026-05-03 07:32:02
2bb8cf39-ebc6-4d9b-b8a0-155fb07b844d,2664aa48-71a2-446a-922e-e6771459ded1,844963,view,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.08,2026-05-03 07:32:03
38544d46-4caa-4c93-862a-2557ee3905e5,d53fcd91-2dee-4d16-97db-85e74a5f3e57,803,purchase,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.03,2026-05-03 07:32:04
5d25e3f4-eab8-4b6c-9a9a-7820df2cc8a0,37134b52-561d-45fc-891a-9d8c9d0bf5ab,586150,view,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.14,2026-05-03 07:32:05
a3c11fc3-6fe0-42ee-a7db-060df82b6cff,8fc85b41-5fa3-449c-a62d-d9737f81b48e,761725,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.16,2026-05-03 07:32:06
19d593be-3f3e-4ecf-b5e2-f9539e520e79,08cad7d6-ca1e-42ee-ab01-f1f25a0f3686,544,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.13,2026-05-03 07:32:07
b598c0d7-478d-4e6a-8e82-38d800840522,0be78dda-a1fe-4599-b493-865117a856cd,705,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.08,2026-05-03 07:32:08
8e77a871-4b50-4d3a-b331-f45e85cdeb22,da621dd8-64e5-4e8e-b369-0c5dca8bef6f,203,view,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.11,2026-05-03 07:32:09
c28162bb-6dfa-469e-a88c-3fd4a461eb8d,9e172b8e-2f35-4d02-b76c-3491c95ce7c9,386522,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.03,2026-05-03 07:32:10
7a43741f-1aa7-46d8-838a-8d85e8918be0,42d937f1-199d-4bb2-9d1e-cd6060e683d9,954,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.08,2026-05-03 07:32:11
15bfb80a-1f97-4b8f-83e3-ddb3a53efec9,6201f533-3077-4a1f-8b87-9662ceb912e4,700404,purchase,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.0,2026-05-03 07:32:12
f1a722ea-6190-419c-8281-b5f7f6230b6c,a3f337fe-3110-41d2-8fc1-f1361962020f,475842,view,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.16,2026-05-03 07:32:13
cc439967-b58a-4704-abef-ac939280fe03,970882b5-8fbc-4844-a5fa-4d0ef590092d,608290,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.18,2026-05-03 07:32:14
0dc98790-5397-476c-a3e4-7e3ea553b048,0d2c6a0c-e7f3-437a-96a1-556cbcc3f1aa,767,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.06,2026-05-03 07:32:15
6b0711ea-2a89-4fea-8b21-53a149b25baf,9f9d9fa6-c319-44a3-9e06-06914692f280,519956,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.04,2026-05-03 07:32:16
e3ba15dd-2a2d-4638-895a-3518011e2ee0,4efd5d56-f2a6-48b2-819d-909ba55c3bb8,865,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.04,2026-05-03 07:32:17
f4b969a8-eb32-45fd-b92d-6bad80435bd8,15cde064-7b82-437f-b1ec-222b32b1dfb3,136437,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.12,2026-05-03 07:32:18
4135fb86-98e6-4c6d-acef-814d30dbe848,9584d9f2-faca-4bab-bc03-7d94d845682e,844203,view,101,Laptop,Electronics,Nigeria,desktop,facebook,1,1200,0.08,2026-05-03 07:32:19
e44ac47e-dbc4-4c98-9497-84e12699ae59,c085be94-dbcf-4c1d-bff0-81d1fa7e7b74,517954,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.1,2026-05-03 07:32:20
fd23e6f1-8b62-4d49-a989-88343f14363b,af3d58e4-94f5-452a-82bc-20dca2356193,451,view,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.13,2026-05-03 07:32:21
fc8d1126-7796-47e2-a2b1-0e293629ca40,28e289b4-eb51-4956-a9cc-bfa9f7847e5a,914,purchase,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.0,2026-05-03 07:32:22
5b339d53-2794-4a34-a427-692004647a52,c7f64472-e569-4e13-aa8d-db3b4a6d2303,21105,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.15,2026-05-03 07:32:23
9f778efc-4671-40d7-a89b-668f0367666a,5ae2b919-dac9-4d17-aee6-5f159952ac9b,938296,view,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.14,2026-05-03 07:32:24
bc37df56-56b6-4a98-9603-48143e8e03ab,64007a0d-bf3c-43e6-a264-5d6e39ca503b,855,view,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.19,2026-05-03 07:32:25
52179b79-7753-41c0-95aa-60cc4aee18b8,3abc51dd-4174-4d46-99bf-129857ddb5a0,765777,view,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.08,2026-05-03 07:32:26
fc1c79a2-2af8-4519-a1ea-c6c9800b4571,56b0ec12-8c9f-434b-8a28-d70b7832badf,325076,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.05,2026-05-03 07:32:27
da774f79-d063-4399-978d-749184c9a72b,6792beda-50ff-4f0e-84a4-8918f2f31945,32,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.16,2026-05-03 07:32:28
1276a655-f899-4d82-b1c6-4fe67c896ec7,8899d520-0212-49f3-adc3-03527c0ddb32,334920,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.17,2026-05-03 07:32:29
52a86d8f-ce34-4f96-b32c-b665e6ae2a2c,64982779-1476-4943-b115-52ba6a1621a9,300,view,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.18,2026-05-03 07:32:30
82280245-59ce-4242-9d4d-ed39aab8a0cb,adadfcf2-b119-42de-879b-9f9c9868c8cd,71913,view,102,Phone,Electronics,Ghana,mobile,organic,5,800,0.16,2026-05-03 07:32:31
d0859d2c-1e2f-4dfa-baab-1db94cb6823f,a762700b-7227-4a16-b0be-cdcf31d7dfe8,296281,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.05,2026-05-03 07:32:32
dbbd89fb-2604-45fc-a5ce-313f886371e3,f1b84388-3c1f-49d9-bb80-e2542fb27d35,919649,view,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.1,2026-05-03 07:32:33
14dbc8f4-cef0-4ab7-a4c2-c4c1563683b2,5d6cc17e-e352-4537-bf59-8525971872fe,919029,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.11,2026-05-03 07:32:34
328d964d-c770-46b5-973e-ae1e8d76f148,5c07aadb-7987-434e-bb0c-92e6b086de67,673,purchase,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.08,2026-05-03 07:32:35
1ef7dd03-eb59-401e-a8a4-691232b343a7,094571d7-5168-4bdd-8b0d-0583e2dfa81c,440,view,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.04,2026-05-03 07:32:36
158cdae6-a113-4317-93cb-ad56892c91fc,cceac7d8-6b4f-4709-a57b-0b4616d13c8b,295223,view,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.05,2026-05-03 07:32:37
87fc95f4-7db6-4745-b4e9-3a1860b8b65d,40ebc649-825e-4ce2-9c0a-0153b1213b4e,390286,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.06,2026-05-03 07:32:38
132c5b6e-f12c-4be7-881d-0fed6ebf04e6,3015fe84-5ff4-4748-8b52-45ad42b4d865,805592,view,103,Keyboard,Accessories,Rwanda,desktop,organic,5,70,0.05,2026-05-03 07:32:39
662aa7cf-ca3a-44db-bcfd-fba14d4bd556,121ca1bb-b1b3-4549-bd7c-2a45b52f4129,129322,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.16,2026-05-03 07:32:40
caecbc91-2b72-4c2c-8b75-2d13ce372130,2c5fd8cf-87e6-4b48-9961-4728f33d3fcb,565357,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.08,2026-05-03 07:32:41
ca7b14e7-c73c-4692-b8db-69b19d5e8ccb,ab317b79-a669-49aa-a145-d8db6049d2e4,514,view,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.14,2026-05-03 07:32:42
a26ab5ee-cbff-4fe7-9746-98eba48ca3f3,d530fa38-aa22-462a-bf79-1a75107e2ae7,280507,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.1,2026-05-03 07:32:43
ca66d009-8ff2-4651-afe5-4bc18f5d80fc,27901f49-86f4-47ab-b960-705d97b667a5,617,purchase,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.16,2026-05-03 07:32:44
8b923f57-7a61-4aa9-b153-80f9572543b1,e68ed95a-6389-4891-98cb-5f764c65f153,298052,view,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.07,2026-05-03 07:32:45
8320f70a-e609-40ee-b13a-c8aafae9f244,e0cc7b69-eabf-4708-8e4b-f17e65511a65,373409,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.05,2026-05-03 07:32:46
732c3f16-235b-4286-a4b4-77e3391ae76d,9e836b81-8327-40ac-9853-73a422444057,421,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.12,2026-05-03 07:32:47
e2ecc4e8-b17a-4cc6-bc66-d432fd056666,122fdeac-a805-49e5-b23c-ff50a0c7418b,177924,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.12,2026-05-03 07:32:48
fdb59088-2a2a-4752-9634-40dca70eefda,41d91950-fba0-46f5-bae2-52ccc46e7968,855,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.16,2026-05-03 07:32:49
17a16c40-76b0-483c-bcf4-5da8d3a1bc0e,f6e270cf-f130-448e-9cbc-00a05b7366d5,792,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.07,2026-05-03 07:32:50
bf05da19-e933-466c-9220-1be855412388,98964212-da64-4f14-8f35-f32f28fac778,162436,view,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.11,2026-05-03 07:32:51
34b63e36-4857-41c3-b67c-30cf8cdcf22a,8f746dc5-5639-41aa-a168-410dc1d542fb,207,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.13,2026-05-03 07:32:52
02fb3c4b-c23a-4e4e-8d9c-baefa1c26c31,5ba1048c-8e51-4dda-bcad-63904e596fcb,399218,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.19,2026-05-03 07:32:53
2fa7183c-ff41-43f1-84b3-61fdaa44c28b,d12b9852-41c0-4bb5-a879-87c85be24542,585343,view,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.13,2026-05-03 07:32:54
31be3c24-92e6-443b-966e-a5427fdcca91,f23897b6-f4ca-4708-b5f9-e1158bf9f4c6,491838,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,1,70,0.09,2026-05-03 07:32:55
c7272edd-6342-4eba-a598-36ceb76f1427,ec63352c-c717-438c-8e36-ac45505fa0e5,791529,view,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.19,2026-05-03 07:32:56
4805ad12-f9e2-48b2-8a38-e54dde1f65ea,8752535d-12ca-4005-aecd-0626a395e8cc,214683,purchase,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.05,2026-05-03 07:32:57
f906401a-b50d-456f-9776-886e2e010af6,b5ee4727-57c1-487c-bb0c-bb9787cf9f55,361207,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.03,2026-05-03 07:32:58
7c8ebfe4-cd78-47a8-8bd9-2fcf4d428cca,d96378b2-3cf6-4bc0-9040-9dd886820956,63410,view,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.05,2026-05-03 07:32:59
61b507b3-0435-4ff9-8993-230a43238c7a,a78accc5-ed30-480a-bf26-8e7451b267dd,40,view,102,Phone,Electronics,Ghana,desktop,facebook,2,800,0.1,2026-05-03 07:33:00
b3a583f1-6d7d-459f-9050-07f99432898f,273ac86f-d4ac-4c9b-a514-09da53078c18,229,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.14,2026-05-03 07:33:01
a9f6bd42-7868-4a26-bd70-d2e7613f92c2,6bd9452f-c8f7-4be6-b44e-f1f7592f13b6,319096,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.16,2026-05-03 07:33:02
bceeaae9-31ff-49bc-a49c-31313486d12e,5d6e78ba-64fd-40e9-862e-60f05965e26a,616269,view,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.09,2026-05-03 07:33:03
329a98f8-51f1-4910-a659-0e1df9f71623,cf6dfd50-8d76-419a-b1c1-b7eaffd33408,520,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.18,2026-05-03 07:33:04
40220148-4049-46d0-b277-4697e814b49f,27b71641-b55e-4639-b635-676ecba9414a,261,purchase,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.07,2026-05-03 07:33:05
cf0577b6-bb25-452a-bd8f-26d42db78429,d837d3b2-5be2-440b-a8ea-3a6d0d6c65f9,246686,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.07,2026-05-03 07:33:06
