event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
bd6f92cd-4877-48a4-9c1c-f0a50fb2bfa5,80f99c99-f34c-4dd8-aa3d-6e490245c52f,664502,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.18,2026-06-12 09:55:47
6ba41225-bf92-48f3-aad6-41fa7223261b,f80410d8-0491-4fe0-9ef6-f4af90bb9798,564034,view,102,Phone,Electronics,Kenya,mobile,google,2,800,0.15,2026-06-12 09:55:48
b4524473-5752-423c-b8a0-9490f529b172,5064742d-79bb-497f-a34e-90979805bc77,455962,purchase,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.19,2026-06-12 09:55:49
33c26ec1-0d40-4ca7-9426-da600d96cd49,4a282bbf-ae38-4eec-843d-fd0b94e29555,199175,purchase,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.04,2026-06-12 09:55:50
b1ca32e9-fc1c-494b-a891-7f02ca06c0e2,814aa15c-9520-4821-8949-94c96d0e36ba,598,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.03,2026-06-12 09:55:51
ef470c69-eea9-4f3f-806b-6a3bc6f25995,67797e73-08e0-49ae-83e9-2d50f896e4fe,933654,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.01,2026-06-12 09:55:52
d3a36f1a-55a6-4527-89bf-b2d2c9ec35e0,5b26aa17-6bd3-4891-822d-be94c4d8c8ab,866363,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.18,2026-06-12 09:55:53
73c7aff9-aa3c-4add-b7ce-7a4002f1b73b,7b10a618-12b4-45c0-88a6-1d90a7b6b68f,109450,view,101,Laptop,Electronics,Kenya,mobile,google,4,1200,0.01,2026-06-12 09:55:54
232ff2fa-e83e-4e43-a5d2-41fffb88a937,7d9e57f9-4ea7-4cfa-9ee5-176445e27048,780181,purchase,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.18,2026-06-12 09:55:55
e93b31ba-5a44-4547-9f63-3d3da84bebd8,ed1edf1c-cc16-44f3-99db-0d99387a5099,517356,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.17,2026-06-12 09:55:56
02447de7-02bb-49cf-b798-de5f44f1ba4a,59051b54-ec5e-423f-905a-3d80acd2ca5c,910,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.07,2026-06-12 09:55:57
f12e827c-d0e3-4196-90f5-d4e71d3f65cc,a2a2f616-ac39-4d6b-adcb-8416ab68f0c2,372,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.05,2026-06-12 09:55:58
8a8dec78-6860-4551-b6ae-dac520c9c317,dd4bac15-8d0c-48c8-801d-fc975af817fd,362,view,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.15,2026-06-12 09:55:59
974bbdd8-754b-42c1-8e6a-99dbbb73b507,f436e9c1-5cb4-45db-b755-8eaec74d8a62,137050,view,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.11,2026-06-12 09:56:00
e96f064e-ab99-477b-86a8-09c26d168f75,6d1417c9-9a1f-45bc-bb72-e791e80afca7,643319,purchase,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.02,2026-06-12 09:56:01
36d0bbcb-4fe5-40ec-93be-5aefbe183795,f6318d31-5070-4ba7-9d87-1c3c2335becb,361,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.01,2026-06-12 09:56:02
d1917c7f-8072-463d-b7df-4dd713ed55db,12f791e1-0aa6-4011-8aa2-0d489d4b11b7,129408,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.18,2026-06-12 09:56:03
8eb3815f-f3ff-4838-ade6-273a93d639a4,0668d938-4f0f-4bb2-bcb9-f1dc37ea0f1e,957182,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.17,2026-06-12 09:56:04
41a9dd2d-3932-4533-88e1-33c6d6fb17ce,bce51748-513f-4d7e-8bbb-1c706ffdd309,632952,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,4,40,0.06,2026-06-12 09:56:05
6fcadcd0-2310-4b2c-a45f-05ca12890d50,34a51761-464a-45c5-86c7-06ec89ab6821,388925,purchase,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.15,2026-06-12 09:56:06
ea70f567-72cd-4dad-b937-6f6eb79cf8ec,375fa25f-eeae-43cd-b3ee-d1b19ef57636,557733,purchase,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.04,2026-06-12 09:56:07
0ad32dff-f4ca-418a-bc86-61880044de66,4fd46925-5016-4487-abc0-493666df380f,283162,view,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.09,2026-06-12 09:56:08
8540c983-59b2-43d9-b9c9-95d4a412f1b2,71338e83-6322-41df-8766-785a97d35eeb,435,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.06,2026-06-12 09:56:09
f1fbf9f5-7366-4a63-834f-e6bfb6c17bde,bccb96e3-e790-4cef-9404-d156c66c3299,8057,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.15,2026-06-12 09:56:10
81b1d66b-2adf-4875-bd6f-73ae0f7fb05b,bd73372d-b206-4bc8-97cc-17d1c63509d6,969917,purchase,102,Phone,Electronics,Kenya,desktop,google,2,800,0.11,2026-06-12 09:56:11
2d21b36c-3a60-429b-8880-b7510252499f,8c8a5c16-0d93-483c-91f0-a4ff092f6e18,380079,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.08,2026-06-12 09:56:12
514d2df0-0918-4432-8996-e6695205eb93,4411a163-b596-4de1-96f6-6c26384b75c8,319478,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.15,2026-06-12 09:56:13
85433d91-a7da-4f18-b45c-e118ef720f0f,7fd995da-e6d2-44ef-815f-27ebdb5b02f1,635112,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.09,2026-06-12 09:56:14
fba505c2-1bc7-4263-b594-1c3b14893966,15bcd2ab-d0b7-445b-96c2-d543a75ec917,546156,view,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.07,2026-06-12 09:56:15
7644d825-9ae3-4d9c-a713-84dc7c91524d,ddf38e55-7c65-4aa7-b096-f9aa2b042bee,14222,purchase,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.11,2026-06-12 09:56:16
294f5d87-fcee-4feb-b7d3-78ada481d854,edafb40d-abad-42b8-b77a-3bb1b64c938e,443671,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.11,2026-06-12 09:56:17
d0f8f141-3450-433c-b062-7a35429f54cf,6cbaa666-a349-4f9a-bf09-e4ac46f2c12a,516239,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.11,2026-06-12 09:56:18
112b56cc-eae6-40c0-8086-b7d652660484,baf6ca0f-b6aa-4eb0-a3f8-6118d2ed0978,838371,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.16,2026-06-12 09:56:19
b20e297d-7470-44e4-8ee6-8fbb17166e75,cda79be0-f743-44a6-9a29-231da513478e,203,view,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.07,2026-06-12 09:56:20
1e1f67c5-b9c0-4e79-957f-1bd9cebd3238,2ba48116-1aeb-44b4-84e6-9380164e1586,719937,view,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.17,2026-06-12 09:56:21
af557ed7-0a83-4958-951c-58beb6117a51,613fdf22-7846-4ffc-bc2f-444da4599451,915,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.02,2026-06-12 09:56:22
5aea71d7-754f-49f1-b7df-f665eece3aa6,203e96a9-fd4e-49a4-8bd2-d251d7d67144,966717,view,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.04,2026-06-12 09:56:23
d1cc3cd0-cc30-4407-b2fe-e98537e5e0db,565d34ed-613e-4469-b1ac-c9fc8db03158,563709,view,102,Phone,Electronics,Kenya,desktop,google,3,800,0.11,2026-06-12 09:56:24
de098cca-1da6-4d2a-9fe1-9cadc1d33a4e,9ba62d73-fed6-4d54-b18d-5875208a5480,291,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.13,2026-06-12 09:56:25
fb874bd3-1160-4278-be00-e8f6d103f1bf,ac3088ed-1078-4d06-9860-a1f6b7fd2c27,335211,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.12,2026-06-12 09:56:26
2908a4d5-5f1a-4f98-8678-50ce12cddd76,24ce59e8-ac31-4906-84b3-aee983e158dd,786,view,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.02,2026-06-12 09:56:27
ab8eb196-2f5c-4300-ae84-e575d4c48b20,6d3231f6-1955-466d-9806-2ff42a528fd4,740839,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.13,2026-06-12 09:56:28
de64b129-c957-4dbd-b769-83a8fccd99c8,b8cf2088-50db-4039-abad-1d2dcf29db25,493282,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.1,2026-06-12 09:56:29
03672597-db89-44c7-8cff-38c316ee583f,5ad32ead-64d5-455a-b920-919bbae47b42,616,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.09,2026-06-12 09:56:30
292bc756-e017-4bbf-9ac4-b797f20ba40d,2de2358e-caba-4bde-8709-94a08bf34632,594013,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.08,2026-06-12 09:56:31
cc4f7166-c02f-4697-b711-01c9ad78bbf9,97ad769e-ca52-4452-afd8-cb4ecf891264,277265,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.1,2026-06-12 09:56:32
