event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
452635b3-2466-41d3-a60e-f75aa9cacffd,610f3e78-3de4-4607-928a-bc40cffbd77e,826394,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.12,2026-05-27 17:49:07
02a2384f-8cb8-422a-a3b2-0650daa8f764,991eb411-7db6-4699-80e7-d3bb74ef2b05,877961,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.0,2026-05-27 17:49:08
52570700-7d2e-4018-a8f1-3d6612e35616,33a41ff6-6cd2-478c-a848-e5f7dd8a8ea3,177989,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.18,2026-05-27 17:49:09
95dc0683-fbf4-4e15-bb13-5fa047822fe9,d4f7fbf6-c826-4036-998b-a3f6936b3da9,322334,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.11,2026-05-27 17:49:10
7d531509-7bb5-49cf-a092-77e5095289d0,c7b0270f-9c3c-46b1-9e16-35d7366214e9,43936,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.16,2026-05-27 17:49:11
c2be36c3-4181-43ef-9216-78f4480339d3,834bc9b1-f084-483a-86ba-6e837784eb31,670383,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.08,2026-05-27 17:49:12
349167f0-e7c6-4caa-9ded-9c372ad80d42,8d8a3eea-558b-41d3-b4a5-8d7f8540d4c7,913561,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.08,2026-05-27 17:49:13
c1925aaf-d40b-43ec-adac-ca10f5947c97,23519996-cbff-417a-80fd-3ae98ae67920,630,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.18,2026-05-27 17:49:14
22bd1c0b-0b5e-4f18-9a88-4978a9300fa6,5eb949cb-c8e3-47ed-ab67-c1e7dad0b07a,739,view,102,Phone,Electronics,Nigeria,desktop,facebook,3,800,0.04,2026-05-27 17:49:15
5e697c44-0514-4360-9b25-7e03b608d845,8779f45b-eb67-44c0-abb0-446ce5c16d56,480611,view,104,Mouse,Accessories,Nigeria,mobile,facebook,1,40,0.15,2026-05-27 17:49:16
ceb2b3b9-a776-4948-94c6-bb007d83c234,967c3aa9-ea10-4bd3-94e7-6dabf34d74ad,477588,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.18,2026-05-27 17:49:17
3caaff5e-0ac0-4449-a05c-8858575bd910,a9be3488-caac-4f01-81e7-c6fc7d4fb887,188,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.06,2026-05-27 17:49:18
